player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
709,183,20,2026-02-05T15:20:00Z,False,4,Al Fayha,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,3,0,3
709,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,64,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,15,0,0,0,67,5,50,9,2,0,2
709,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,76,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,8,2,0,0,33,3,50,13,4,1,3
709,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,11,0,2,-2
709,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,1,47,9,0,0,0,62,3,49,15,2,0,2
709,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,2,30,9,0,0,0,12,3,49,15,0,0,0
709,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,37,8,1,0,0,37,3,47,14,3,4,-1
709,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,36,1,47,16,1,0,1
709,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,19,17,1,0,0,28,4,47,13,0,1,-1
709,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,59,7,0,0,0,28,3,47,18,1,0,1
709,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,45,7,1,0,0,38,4,47,14,0,1,-1
709,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,35,10,1,0,0,32,3,47,15,1,2,-1
709,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,54,1,46,15,1,2,-1
709,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,61,0,0,0,2,0,0,0,0,0,0,0,0,0,1,23,5,0,0,0,25,2,46,19,3,1,2
709,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,17,0,2,-2
