player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
678,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,71,1,50,0,0,0,0
678,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,67,1,50,62,68,9,59
678,184,20,2026-02-07T14:00:00Z,False,15,Al Kholood,1,0,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0,2,10,2,1,0,0,50,1,50,59,9,13,-4
678,196,21,2026-02-13T13:55:00Z,True,1,Al Ahli,2,5,False,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,70,1,50,52,4,12,-8
678,206,22,2026-02-20T19:00:00Z,False,13,Damac,1,3,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,64,1,49,41,0,11,-11
678,88,23,2026-02-23T19:00:00Z,True,10,Al Riyadh,3,1,False,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,49,1,48,43,8,7,1
678,214,24,2026-02-27T19:00:00Z,True,5,Al Hilal,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,39,2,6,-4
678,218,25,2026-03-07T19:00:00Z,False,6,Al Ettifaq,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,32,0,7,-7
678,232,26,2026-03-14T19:00:00Z,True,2,Al Okhdood,2,0,False,87,0,0,1,0,0,0,0,0,0,0,0,0,0,2,19,3,1,0,0,88,3,46,28,2,7,-5
678,241,27,2026-04-05T18:00:00Z,False,10,Al Riyadh,1,1,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,8,1,1,0,74,3,45,28,1,3,-2
678,259,28,2026-04-14T18:00:00Z,False,14,Al Qadsiah,2,2,False,78,2,0,0,2,0,0,0,0,0,0,3,0,0,2,14,7,3,0,1,91,17,45,28,0,2,-2
678,268,30,2026-04-28T16:00:00Z,True,3,Al Fateh,1,1,False,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,3,1,0,1,57,2,45,1332,378,44,334
678,277,31,2026-05-03T16:00:00Z,True,12,Al Taawoun,1,5,False,71,0,0,0,4,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,20,2,45,1481,166,103,63
678,295,31,2026-05-07T18:00:00Z,True,9,Al Nassr,2,4,False,77,0,0,0,3,0,0,0,0,0,0,0,0,0,1,11,2,2,0,0,29,2,45,1481,166,103,63
678,287,32,2026-05-11T16:50:00Z,False,16,NEOM S.C.,2,1,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,24,1,45,1357,6,120,-114
678,250,33,2026-05-17T18:00:00Z,True,7,Al Ittihad,3,2,False,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,74,4,45,1267,6,96,-90
678,297,34,2026-05-20T18:00:00Z,False,18,Al Najmah,1,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,37,1,45,1454,208,29,179
