player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
336,5,1,2025-08-29T18:00:00Z,False,11,Al Shabab,1,4,False,45,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12,2,2,1,0,78,6,60,288,0,0,0
336,13,2,2025-09-13T15:25:00Z,True,4,Al Fayha,3,0,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,1,21,2,1,0,0,74,3,60,370,22,31,-9
336,23,3,2025-09-19T15:15:00Z,False,14,Al Qadsiah,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,31,1,60,364,7,21,-14
336,28,4,2025-09-25T15:10:00Z,True,12,Al Taawoun,0,1,False,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,53,1,60,343,5,29,-24
336,43,5,2025-10-19T14:45:00Z,True,10,Al Riyadh,4,1,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,1,0,1,82,2,59,327,1,19,-18
336,50,6,2025-10-24T15:30:00Z,False,16,NEOM S.C.,1,1,False,66,1,0,0,1,0,0,0,0,0,0,0,0,0,1,14,1,1,0,0,70,7,59,314,0,13,-13
336,58,7,2025-11-01T14:35:00Z,True,7,Al Ittihad,4,4,False,23,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,25,2,59,317,3,3,0
336,66,8,2025-11-06T14:55:00Z,False,17,Al Hazem,1,4,False,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,8,0,0,0,50,3,59,313,0,5,-5
336,78,9,2025-11-23T17:30:00Z,False,9,Al Nassr,4,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,20,5,2,0,0,47,2,59,309,1,6,-5
336,92,10,2025-12-26T17:30:00Z,False,5,Al Hilal,3,2,False,79,0,0,0,3,0,0,0,0,0,0,0,0,0,3,23,8,2,0,0,37,4,58,308,3,5,-2
336,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,6,1,0,0,35,3,58,315,7,2,5
336,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,18,5,3,1,1,33,3,58,320,5,9,-4
336,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,303,0,8,-8
336,127,14,2026-01-12T17:30:00Z,False,6,Al Ettifaq,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,295,0,10,-10
336,139,15,2026-01-16T14:45:00Z,True,2,Al Okhdood,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,288,0,7,-7
336,145,16,2026-01-20T17:30:00Z,False,1,Al Ahli,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,287,1,2,-1
336,157,17,2026-01-24T13:25:00Z,True,11,Al Shabab,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,284,0,3,-3
336,166,18,2026-01-28T17:30:00Z,False,4,Al Fayha,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,283,0,1,-1
336,175,19,2026-02-03T17:30:00Z,True,14,Al Qadsiah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,280,0,3,-3
336,180,20,2026-02-07T15:30:00Z,False,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,280,0,1,-1
336,195,21,2026-02-14T13:55:00Z,False,10,Al Riyadh,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,58,279,0,2,-2
336,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,58,278,0,1,-1
336,86,23,2026-02-24T19:00:00Z,True,15,Al Kholood,2,3,False,23,1,0,0,2,0,0,0,0,0,0,0,0,0,1,12,4,2,0,0,74,6,58,276,0,2,-2
