player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
469,306,1,2025-08-28T16:05:00Z,True,17,Al Hazem,1,1,False,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,6,1,0,0,32,3,40,1871,0,0,0
469,17,2,2025-09-14T15:50:00Z,True,16,NEOM S.C.,1,2,False,89,0,0,0,2,0,0,0,0,0,0,0,0,0,2,10,5,0,0,0,16,1,40,4239,1104,375,729
469,19,3,2025-09-18T15:40:00Z,False,15,Al Kholood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4181,211,233,-22
469,32,4,2025-09-26T15:40:00Z,True,6,Al Ettifaq,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3832,31,356,-325
469,42,5,2025-10-19T15:10:00Z,False,12,Al Taawoun,6,1,False,90,0,0,0,6,0,0,0,0,0,0,0,0,0,1,17,7,0,0,0,10,0,40,3568,5,312,-307
469,53,6,2025-10-25T14:55:00Z,False,11,Al Shabab,1,1,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,43,1,40,3388,1,190,-189
469,62,7,2025-10-30T15:15:00Z,True,3,Al Fateh,1,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,58,1,39,3255,6,145,-139
469,69,8,2025-11-06T17:30:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3148,11,118,-107
469,80,9,2025-11-22T13:40:00Z,True,18,Al Najmah,0,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,68,1,39,3069,5,90,-85
469,96,10,2025-12-27T13:00:00Z,False,14,Al Qadsiah,1,1,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,51,1,38,3062,44,77,-33
469,104,11,2025-12-30T17:30:00Z,False,2,Al Okhdood,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,16,7,0,0,0,65,7,38,3032,47,81,-34
469,116,12,2026-01-04T17:30:00Z,True,5,Al Hilal,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,11,8,0,0,0,22,2,38,3103,76,41,35
469,120,13,2026-01-09T13:10:00Z,False,8,Al Khaleej,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,18,8,0,0,0,28,1,38,3095,81,88,-7
469,134,14,2026-01-13T17:30:00Z,True,7,Al Ittihad,1,1,False,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,38,3,38,3079,33,40,-7
469,136,15,2026-01-17T13:35:00Z,False,4,Al Fayha,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,2,19,14,1,1,1,66,8,38,2981,15,108,-93
469,152,16,2026-01-21T17:30:00Z,True,9,Al Nassr,1,2,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,2,2,0,2,66,1,38,3218,121,67,54
469,155,17,2026-01-26T15:20:00Z,False,17,Al Hazem,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3278,87,76,11
469,170,18,2026-01-30T17:30:00Z,False,16,NEOM S.C.,3,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,49,1,38,3204,36,115,-79
