player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
684,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,0,63,8,2,0,1,87,10,50,0,0,0,0
684,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,1,36,9,0,0,0,71,8,50,141,66,7,59
684,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,48,6,3,0,0,62,4,50,411,60,15,45
684,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,12,0,0,0,59,4,50,496,16,13,3
684,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,90,1,0,0,2,0,0,0,0,0,0,0,0,1,1,20,9,1,0,0,60,9,50,496,1,30,-29
684,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,6,0,0,0,55,3,50,503,12,5,7
684,221,25,2026-03-07T19:00:00Z,True,14,Al Qadsiah,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,25,19,0,0,0,37,3,50,498,7,10,-3
684,228,26,2026-03-12T19:00:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,15,0,0,0,27,3,49,487,4,18,-14
684,238,27,2026-04-03T16:00:00Z,True,8,Al Khaleej,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33,15,0,0,0,58,3,49,487,9,11,-2
684,256,27,2026-04-08T18:00:00Z,False,5,Al Hilal,6,0,False,67,0,0,0,5,0,0,0,0,0,0,0,0,0,0,24,6,1,0,0,19,1,49,487,9,11,-2
684,244,28,2026-04-11T16:00:00Z,False,12,Al Taawoun,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,11,0,0,0,53,2,49,467,1,13,-12
684,264,30,2026-04-30T18:00:00Z,True,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,8,0,0,0,69,4,49,448,3,13,-10
684,275,31,2026-05-04T18:00:00Z,False,7,Al Ittihad,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,1,33,14,2,0,2,83,9,48,438,3,12,-9
684,284,32,2026-05-12T16:20:00Z,True,2,Al Okhdood,0,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,1,70,17,2,0,0,87,12,48,456,16,0,16
684,289,33,2026-05-16T18:00:00Z,False,1,Al Ahli,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,31,8,0,0,0,32,2,48,541,24,10,14
684,302,34,2026-05-21T18:00:00Z,True,3,Al Fateh,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26,11,0,0,0,77,7,48,597,11,11,0
