player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
108,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,9,0,0,0,54,7,45,421,0,0,0
108,11,2,2025-09-12T15:35:00Z,True,17,Al Hazem,1,0,False,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,75,6,45,3037,1766,423,1343
108,22,3,2025-09-19T15:35:00Z,False,4,Al Fayha,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,0,59,7,45,3074,317,330,-13
108,29,4,2025-09-25T15:25:00Z,True,15,Al Kholood,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,20,4,1,0,0,57,1,45,5279,2078,252,1826
108,36,5,2025-10-17T18:00:00Z,False,1,Al Ahli,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,7,1,0,0,27,3,46,5139,259,403,-144
108,53,6,2025-10-25T14:55:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,32,5,0,0,0,64,2,46,5300,276,205,71
108,57,7,2025-10-31T14:50:00Z,False,5,Al Hilal,1,0,False,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,51,2,46,4937,22,369,-347
108,70,8,2025-11-08T14:45:00Z,True,6,Al Ettifaq,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,39,1,46,4789,41,195,-154
108,79,9,2025-11-23T15:05:00Z,False,2,Al Okhdood,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,37,7,0,1,0,72,4,45,4624,52,229,-177
108,93,10,2025-12-27T17:30:00Z,False,7,Al Ittihad,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,28,6,0,0,0,25,2,45,4832,11,193,-182
108,106,11,2025-12-31T17:30:00Z,True,14,Al Qadsiah,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,7,1,2,0,65,4,45,4833,9,189,-180
108,111,12,2026-01-03T13:10:00Z,False,3,Al Fateh,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,16,9,1,0,0,30,3,44,4703,12,170,-158
108,118,13,2026-01-09T15:05:00Z,False,12,Al Taawoun,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19,11,0,0,0,24,2,44,4495,20,236,-216
108,133,14,2026-01-14T17:30:00Z,True,16,NEOM S.C.,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,22,4,1,0,0,46,2,43,4368,26,161,-135
108,141,15,2026-01-17T17:30:00Z,False,9,Al Nassr,3,2,False,90,0,0,0,3,1,0,0,0,0,0,0,0,0,1,20,6,1,0,0,15,0,43,4266,40,164,-124
108,151,16,2026-01-20T15:05:00Z,True,18,Al Najmah,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,43,9,0,0,0,79,8,43,4497,177,135,42
108,157,17,2026-01-24T13:25:00Z,False,8,Al Khaleej,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,40,6,0,0,0,35,7,43,4493,107,156,-49
108,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,90,0,1,1,0,0,0,0,0,0,0,2,0,0,3,40,10,1,2,0,98,16,43,5367,220,88,132
108,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,22,5,1,0,1,66,7,43,6251,889,83,806
108,184,20,2026-02-07T14:00:00Z,False,15,Al Kholood,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,5,31,7,0,0,0,69,4,43,6927,859,199,660
108,196,21,2026-02-13T13:55:00Z,True,1,Al Ahli,2,5,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,2,13,3,0,0,0,25,1,44,8510,592,234,358
108,206,22,2026-02-20T19:00:00Z,False,13,Damac,1,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,1,4,18,7,2,0,0,60,12,44,8583,287,238,49
108,88,23,2026-02-23T19:00:00Z,True,10,Al Riyadh,3,1,False,81,0,1,1,0,0,0,0,0,0,0,0,0,0,1,17,7,1,0,0,65,10,44,9790,1072,108,964
108,214,24,2026-02-27T19:00:00Z,True,5,Al Hilal,3,5,False,90,0,2,0,5,0,0,0,0,0,0,0,0,0,1,33,5,0,0,0,70,6,45,10566,734,195,539
108,218,25,2026-03-07T19:00:00Z,False,6,Al Ettifaq,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,3,42,8,0,0,0,84,4,45,11518,920,152,768
108,232,26,2026-03-14T19:00:00Z,True,2,Al Okhdood,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,22,10,0,0,0,80,7,46,12490,1001,271,730
108,241,27,2026-04-05T18:00:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,8,0,0,0,57,3,46,11494,367,961,-594
108,259,28,2026-04-14T18:00:00Z,False,14,Al Qadsiah,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,3,28,17,0,0,0,20,3,46,11736,479,393,86
108,268,30,2026-04-28T16:00:00Z,True,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,5,0,0,0,35,2,45,13585,1266,292,974
108,277,31,2026-05-03T16:00:00Z,True,12,Al Taawoun,1,5,False,57,0,0,0,4,0,0,0,0,0,0,0,0,0,1,17,3,0,0,0,27,-1,45,13961,755,489,266
108,295,31,2026-05-07T18:00:00Z,True,9,Al Nassr,2,4,False,90,0,0,0,4,0,0,0,1,0,0,0,0,0,2,21,9,0,0,0,23,0,45,13961,755,489,266
108,287,32,2026-05-11T16:50:00Z,False,16,NEOM S.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12525,45,1471,-1426
108,250,33,2026-05-17T18:00:00Z,True,7,Al Ittihad,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,24,7,0,0,0,38,2,45,11941,43,623,-580
108,297,34,2026-05-20T18:00:00Z,False,18,Al Najmah,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,34,7,0,0,0,41,3,45,12146,350,205,145
