player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
13,6,1,2025-08-30T15:55:00Z,False,3,Al Fateh,1,2,False,90,1,0,0,1,0,0,0,0,0,0,0,1,1,0,41,8,2,0,0,79,12,50,333,0,0,0
13,13,2,2025-09-13T15:25:00Z,False,8,Al Khaleej,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,51,12,3,0,0,66,6,50,3957,2042,385,1657
13,22,3,2025-09-19T15:35:00Z,True,11,Al Shabab,0,0,False,84,0,0,1,0,0,0,0,1,0,0,0,0,0,1,23,9,4,0,0,74,4,50,5444,1403,354,1049
13,30,4,2025-09-27T15:35:00Z,False,18,Al Najmah,1,2,False,90,1,1,0,1,0,0,0,0,0,0,0,1,0,0,33,9,2,1,0,80,13,50,6695,1340,413,927
13,39,5,2025-10-17T15:05:00Z,True,7,Al Ittihad,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,22,5,0,0,0,21,1,51,7400,865,364,501
13,46,6,2025-10-23T15:00:00Z,True,12,Al Taawoun,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,45,6,2,0,0,35,4,51,7216,229,448,-219
13,60,7,2025-11-01T17:30:00Z,False,9,Al Nassr,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,20,15,0,0,0,29,5,51,7220,218,325,-107
13,65,8,2025-11-07T13:20:00Z,True,2,Al Okhdood,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,43,8,1,0,0,50,5,51,7362,389,309,80
13,74,9,2025-11-22T14:25:00Z,False,6,Al Ettifaq,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,66,10,1,1,0,69,4,51,7581,400,295,105
13,91,10,2025-12-25T14:50:00Z,True,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,35,7,0,0,0,37,5,51,8486,633,196,437
13,100,11,2025-12-30T15:30:00Z,False,1,Al Ahli,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,55,7,1,0,1,28,4,51,8869,333,244,89
13,112,12,2026-01-03T14:55:00Z,True,15,Al Kholood,0,5,False,62,0,0,0,5,0,0,0,0,1,0,0,0,0,0,25,8,1,0,0,17,0,51,8969,413,354,59
13,124,13,2026-01-10T15:00:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7861,50,1112,-1062
13,132,14,2026-01-14T14:45:00Z,False,14,Al Qadsiah,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7287,5,633,-628
13,136,15,2026-01-17T13:35:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,55,20,0,0,0,56,5,51,7011,59,364,-305
13,148,16,2026-01-22T17:30:00Z,False,5,Al Hilal,4,1,False,76,0,0,0,3,0,0,0,0,0,0,0,0,0,1,43,14,2,0,0,23,5,51,6842,42,225,-183
13,154,17,2026-01-25T17:30:00Z,True,3,Al Fateh,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,8,1,0,0,72,5,51,6900,100,158,-58
13,166,18,2026-01-28T17:30:00Z,True,8,Al Khaleej,3,1,False,90,0,1,0,1,0,0,0,0,0,0,2,0,0,2,33,16,0,0,0,86,9,51,6863,73,139,-66
13,178,19,2026-02-01T15:15:00Z,False,11,Al Shabab,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,10,0,1,0,44,3,51,6926,152,108,44
13,183,20,2026-02-05T15:20:00Z,True,18,Al Najmah,3,0,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28,13,2,0,1,47,5,51,6964,140,112,28
13,193,21,2026-02-13T17:30:00Z,False,7,Al Ittihad,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,41,10,4,0,0,55,4,51,6979,181,192,-11
13,198,22,2026-02-20T19:00:00Z,False,12,Al Taawoun,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6933,53,110,-57
13,84,23,2026-02-25T19:00:00Z,True,16,NEOM S.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,12,1,0,0,13,4,51,6646,13,308,-295
13,209,24,2026-02-28T19:00:00Z,True,9,Al Nassr,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,3,21,3,1,0,0,12,2,51,6528,47,174,-127
13,223,25,2026-03-07T19:00:00Z,False,2,Al Okhdood,0,5,False,90,1,0,1,0,0,0,0,0,0,0,3,0,0,2,39,9,3,0,0,95,13,51,6465,35,104,-69
