player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
603,17,2,2025-09-14T15:50:00Z,True,16,NEOM S.C.,1,2,False,71,1,0,0,1,0,0,0,0,0,0,0,0,0,2,16,7,2,0,0,83,8,55,8,3,1,2
603,19,3,2025-09-18T15:40:00Z,False,15,Al Kholood,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,0,14,5,4,0,0,23,6,55,61,44,7,37
603,32,4,2025-09-26T15:40:00Z,True,6,Al Ettifaq,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,3,20,3,4,0,0,29,3,55,93,22,8,14
603,42,5,2025-10-19T15:10:00Z,False,12,Al Taawoun,6,1,False,59,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,11,1,55,111,10,9,1
603,53,6,2025-10-25T14:55:00Z,False,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,14,8,1,0,0,22,2,55,99,3,16,-13
603,62,7,2025-10-30T15:15:00Z,True,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,20,4,1,0,1,59,2,55,116,17,3,14
603,69,8,2025-11-06T17:30:00Z,False,10,Al Riyadh,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,24,5,3,0,0,61,6,55,113,6,9,-3
603,80,9,2025-11-22T13:40:00Z,True,18,Al Najmah,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,38,7,5,1,0,58,5,55,124,11,4,7
603,96,10,2025-12-27T13:00:00Z,False,14,Al Qadsiah,1,1,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,42,1,55,228,4,8,-4
603,104,11,2025-12-30T17:30:00Z,False,2,Al Okhdood,0,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,72,1,55,223,2,6,-4
