player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
146,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,6,4,0,0,83,4,75,23135,0,0,0
146,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,45,0,1,0,4,0,0,0,0,1,0,0,0,0,0,8,2,0,1,0,50,1,75,21946,424,3643,-3219
146,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,15104,20,6950,-6930
146,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,3,4,1,0,31,2,74,13828,126,1625,-1499
146,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,18,2,74,13308,101,716,-615
146,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,90,0,2,0,1,0,0,0,0,0,0,0,1,0,0,12,6,6,1,0,71,13,74,12895,127,566,-439
146,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,90,0,1,0,1,0,0,0,0,0,0,3,1,0,0,14,4,3,1,0,80,11,74,15445,2368,122,2246
146,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,90,1,0,0,5,0,0,0,0,0,0,0,0,0,2,12,6,6,0,0,60,10,75,16166,675,292,383
146,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6,4,0,0,60,9,75,16338,319,538,-219
146,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,3,2,1,0,50,5,75,18089,1152,293,859
