player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
126,7,1,2025-08-30T18:00:00Z,True,7,Al Ittihad,2,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,44,14,0,0,0,14,3,45,93,0,0,0
126,14,2,2025-09-13T15:45:00Z,True,12,Al Taawoun,2,3,False,90,1,1,0,3,0,0,0,1,0,0,0,0,0,1,40,2,3,1,0,60,12,45,237,57,16,41
126,20,3,2025-09-18T18:00:00Z,False,16,NEOM S.C.,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,9,1,0,0,83,3,45,1332,888,105,783
126,27,4,2025-09-25T18:00:00Z,False,5,Al Hilal,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,26,0,0,0,25,5,45,1544,284,145,139
126,41,5,2025-10-18T15:15:00Z,True,17,Al Hazem,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,56,19,0,0,0,80,5,45,2266,652,133,519
126,52,6,2025-10-25T14:40:00Z,False,14,Al Qadsiah,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,29,15,0,0,0,80,8,45,2795,562,142,420
126,61,7,2025-10-31T13:40:00Z,True,18,Al Najmah,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,10,2,0,0,74,4,46,3296,496,94,402
126,65,8,2025-11-07T13:20:00Z,False,4,Al Fayha,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,11,0,0,0,25,2,46,3369,160,131,29
126,79,9,2025-11-23T15:05:00Z,True,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3395,93,144,-51
126,95,10,2025-12-27T14:50:00Z,False,9,Al Nassr,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3420,21,351,-330
126,104,11,2025-12-30T17:30:00Z,True,13,Damac,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3273,0,287,-287
126,110,12,2026-01-02T14:35:00Z,False,6,Al Ettifaq,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3007,0,304,-304
126,123,13,2026-01-10T17:30:00Z,True,1,Al Ahli,0,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,56,1,44,2719,1,289,-288
126,131,14,2026-01-13T15:25:00Z,True,15,Al Kholood,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,15,0,0,0,60,9,43,2660,14,88,-74
126,139,15,2026-01-16T14:45:00Z,False,8,Al Khaleej,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,17,0,43,2724,99,49,50
126,149,16,2026-01-21T15:30:00Z,True,10,Al Riyadh,2,2,False,76,0,0,0,1,0,0,0,0,0,0,1,0,0,0,52,7,0,0,0,83,5,43,2975,98,79,19
126,156,17,2026-01-26T17:30:00Z,False,7,Al Ittihad,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,12,0,0,0,30,3,43,3401,25,128,-103
126,163,18,2026-01-30T13:50:00Z,False,12,Al Taawoun,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,27,17,1,0,1,70,4,43,3643,26,64,-38
126,176,19,2026-02-02T17:30:00Z,True,16,NEOM S.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,30,4,43,3681,51,52,-1
126,186,20,2026-02-05T17:30:00Z,True,5,Al Hilal,0,6,False,90,0,0,0,6,0,0,0,0,0,0,0,0,0,0,27,10,0,0,0,16,0,43,3675,64,71,-7
126,191,21,2026-02-12T17:30:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,40,15,0,0,0,42,4,43,3706,89,87,2
126,205,22,2026-02-20T19:00:00Z,True,14,Al Qadsiah,2,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,39,13,1,0,0,20,2,43,3788,112,48,64
126,83,23,2026-02-23T19:00:00Z,False,3,Al Fateh,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,2,23,7,0,0,0,15,1,43,3829,91,57,34
126,207,24,2026-02-28T19:00:00Z,False,18,Al Najmah,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,18,17,0,0,0,55,4,43,3845,67,61,6
126,223,25,2026-03-07T19:00:00Z,True,4,Al Fayha,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3787,8,65,-57
126,232,26,2026-03-14T19:00:00Z,False,11,Al Shabab,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,23,8,0,0,0,22,2,43,3680,6,117,-111
126,240,27,2026-04-05T15:55:00Z,True,3,Al Fateh,1,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,20,1,0,0,78,11,43,3604,22,72,-50
126,249,28,2026-04-11T18:00:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,29,13,0,0,0,36,3,43,4030,243,57,186
126,260,29,2026-04-23T18:00:00Z,False,13,Damac,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,55,15,0,0,0,26,4,43,4965,538,75,463
126,266,30,2026-04-30T16:00:00Z,True,6,Al Ettifaq,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,23,16,0,0,0,22,3,43,4415,99,192,-93
126,270,31,2026-05-03T18:00:00Z,False,1,Al Ahli,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,16,1,43,4296,78,199,-121
126,284,32,2026-05-12T16:20:00Z,False,15,Al Kholood,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,10,0,0,0,71,7,43,4349,84,57,27
126,293,33,2026-05-16T16:05:00Z,True,8,Al Khaleej,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4379,75,62,13
126,304,34,2026-05-21T18:00:00Z,False,10,Al Riyadh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4229,17,145,-128
