player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
415,5,1,2025-08-29T18:00:00Z,True,8,Al Khaleej,1,4,False,85,1,0,0,4,0,0,0,1,0,0,0,0,0,1,30,6,4,0,1,72,8,70,9844,0,0,0
415,11,2,2025-09-12T15:35:00Z,True,17,Al Hazem,1,0,False,90,1,0,1,0,0,0,0,0,0,0,0,1,1,1,33,9,2,2,0,83,13,70,14039,2311,1075,1236
415,22,3,2025-09-19T15:35:00Z,False,4,Al Fayha,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,22,4,2,0,0,25,3,71,19558,3842,417,3425
415,29,4,2025-09-25T15:25:00Z,True,15,Al Kholood,1,2,False,90,1,0,0,2,0,0,0,0,0,0,2,1,0,0,20,5,5,0,0,87,12,71,23036,3197,941,2256
415,36,5,2025-10-17T18:00:00Z,False,1,Al Ahli,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,0,7,2,0,2,0,61,5,72,24572,1728,1221,507
415,53,6,2025-10-25T14:55:00Z,True,13,Damac,1,1,False,90,1,0,0,1,0,0,0,0,0,0,3,1,0,0,35,5,6,0,0,97,14,72,25273,1496,1156,340
415,57,7,2025-10-31T14:50:00Z,False,5,Al Hilal,1,0,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,2,0,0,55,1,73,26949,1907,800,1107
415,70,8,2025-11-08T14:45:00Z,True,6,Al Ettifaq,1,1,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,51,1,73,28814,2423,875,1548
415,79,9,2025-11-23T15:05:00Z,False,2,Al Okhdood,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,24121,285,4932,-4647
415,93,10,2025-12-27T17:30:00Z,False,7,Al Ittihad,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,23823,380,1558,-1178
415,106,11,2025-12-31T17:30:00Z,True,14,Al Qadsiah,2,3,False,90,1,0,0,3,0,0,0,0,0,0,0,0,0,0,22,12,4,0,0,64,10,72,21783,46,2447,-2401
415,111,12,2026-01-03T13:10:00Z,False,3,Al Fateh,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,11,6,2,0,0,11,2,72,21303,214,879,-665
415,118,13,2026-01-09T15:05:00Z,False,12,Al Taawoun,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,15,5,4,1,0,27,3,72,20628,129,847,-718
