player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
278,7,1,2025-08-30T18:00:00Z,False,2,Al Okhdood,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,157,0,0,0
278,12,2,2025-09-12T18:00:00Z,True,3,Al Fateh,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,193,9,14,-5
278,24,3,2025-09-20T15:40:00Z,False,18,Al Najmah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,192,2,11,-9
278,31,4,2025-09-26T18:00:00Z,True,9,Al Nassr,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,187,3,10,-7
278,39,5,2025-10-17T15:05:00Z,False,4,Al Fayha,1,1,False,27,1,0,0,0,0,0,0,0,0,0,2,1,0,1,23,1,1,0,0,89,10,44,180,1,9,-8
278,49,6,2025-10-24T18:00:00Z,True,5,Al Hilal,0,2,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,58,1,44,615,330,31,299
278,58,7,2025-11-01T14:35:00Z,False,8,Al Khaleej,4,4,False,55,0,0,0,2,0,0,0,0,0,0,0,0,0,2,35,3,1,0,0,84,1,44,780,188,35,153
278,67,8,2025-11-08T17:30:00Z,True,1,Al Ahli,0,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,53,1,44,819,93,73,20
278,76,9,2025-11-21T15:15:00Z,True,10,Al Riyadh,2,1,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,2,26,1,4,0,2,83,3,44,935,145,57,88
278,93,10,2025-12-27T17:30:00Z,True,11,Al Shabab,2,0,False,81,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26,3,1,1,0,65,9,44,1082,162,59,103
278,107,11,2025-12-31T15:25:00Z,False,16,NEOM S.C.,1,3,False,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,70,6,44,1334,254,42,212
278,114,12,2026-01-03T17:30:00Z,True,12,Al Taawoun,1,0,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,56,1,44,1477,204,71,133
278,121,13,2026-01-09T17:30:00Z,False,15,Al Kholood,0,4,False,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,2,1,1,1,78,4,44,1576,182,130,52
278,134,14,2026-01-13T17:30:00Z,False,13,Damac,1,1,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,47,1,44,1593,114,106,8
278,138,15,2026-01-16T17:30:00Z,True,6,Al Ettifaq,0,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,53,1,44,1545,84,148,-64
278,150,16,2026-01-22T17:30:00Z,False,14,Al Qadsiah,2,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0,0,0,48,1,44,1464,36,117,-81
278,156,17,2026-01-26T17:30:00Z,True,2,Al Okhdood,2,1,False,68,0,0,0,1,0,0,0,0,0,0,0,0,0,1,33,4,0,0,0,68,2,44,1483,72,115,-43
278,165,18,2026-01-29T15:00:00Z,False,3,Al Fateh,2,2,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,44,1422,43,118,-75
278,174,19,2026-02-01T17:30:00Z,True,18,Al Najmah,1,0,False,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,59,0,44,1381,55,105,-50
278,185,20,2026-02-06T17:30:00Z,False,9,Al Nassr,2,0,False,45,0,0,0,2,0,0,0,1,0,0,0,0,0,0,16,2,0,0,0,22,0,44,1331,50,108,-58
278,193,21,2026-02-13T17:30:00Z,True,4,Al Fayha,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,55,1,44,1317,51,82,-31
278,201,22,2026-02-21T19:00:00Z,False,5,Al Hilal,1,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,44,1299,16,44,-28
278,85,23,2026-02-24T19:00:00Z,False,17,Al Hazem,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,24,1,44,1273,35,66,-31
278,211,24,2026-02-27T19:00:00Z,True,8,Al Khaleej,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1230,26,73,-47
278,217,25,2026-03-06T19:00:00Z,False,1,Al Ahli,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1181,12,70,-58
278,231,26,2026-03-13T19:00:00Z,False,10,Al Riyadh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1130,2,56,-54
278,237,27,2026-04-03T16:15:00Z,True,17,Al Hazem,1,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25,3,0,0,0,47,3,44,1282,116,43,73
278,257,27,2026-04-08T18:00:00Z,True,16,NEOM S.C.,3,4,False,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,47,1,44,1282,116,43,73
278,261,30,2026-04-29T16:10:00Z,False,12,Al Taawoun,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,1056,9,37,-28
278,275,31,2026-05-04T18:00:00Z,True,15,Al Kholood,0,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,44,1034,3,27,-24
278,282,32,2026-05-10T18:00:00Z,True,13,Damac,2,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,72,1,44,1027,3,13,-10
278,290,33,2026-05-14T18:00:00Z,False,6,Al Ettifaq,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1010,4,22,-18
278,250,33,2026-05-17T18:00:00Z,False,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1010,4,22,-18
278,300,34,2026-05-21T18:00:00Z,True,14,Al Qadsiah,1,5,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,62,1,44,1000,3,13,-10
