player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
151,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0,2,38,7,0,0,0,75,2,45,323,0,0,0
151,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,89,0,0,0,3,0,0,0,1,0,0,0,0,0,6,22,8,0,0,0,52,3,45,422,20,28,-8
151,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,16,7,0,0,0,47,7,45,445,26,28,-2
151,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,40,3,45,461,16,19,-3
151,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,1,20,11,0,0,0,10,1,45,462,4,12,-8
151,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,66,1,45,459,12,16,-4
151,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,17,7,0,0,0,41,3,45,477,21,15,6
151,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,90,0,0,0,5,0,0,0,1,0,0,0,0,0,4,20,5,0,0,0,17,0,45,462,3,15,-12
151,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,15,10,0,0,0,23,3,45,460,4,10,-6
151,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,28,18,0,0,0,42,5,45,681,1,8,-7
151,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,18,9,0,0,0,52,6,45,898,2,5,-3
151,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,3,29,7,0,0,0,31,7,45,938,9,3,6
151,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,967,1,26,-25
151,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,3,25,6,0,0,0,81,5,45,992,27,6,21
151,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,4,22,9,2,0,0,61,5,45,1040,55,10,45
151,147,16,2026-01-20T17:30:00Z,True,15,Al Kholood,2,5,False,90,0,0,0,5,0,0,0,1,0,0,0,0,0,1,31,10,0,0,0,40,0,45,1110,73,18,55
151,154,17,2026-01-25T17:30:00Z,False,4,Al Fayha,2,0,False,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,59,1,45,1459,11,29,-18
151,165,18,2026-01-29T15:00:00Z,True,7,Al Ittihad,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,2,9,3,0,0,0,32,4,45,1466,2,34,-32
