player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
335,5,1,2025-08-29T18:00:00Z,False,11,Al Shabab,1,4,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,2,10,8,0,0,0,26,2,45,160,0,0,0
335,13,2,2025-09-13T15:25:00Z,True,4,Al Fayha,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,24,8,0,0,0,81,8,45,177,18,27,-9
335,23,3,2025-09-19T15:15:00Z,False,14,Al Qadsiah,2,1,False,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,10,1,0,0,41,3,45,268,94,25,69
335,28,4,2025-09-25T15:10:00Z,True,12,Al Taawoun,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,16,8,0,0,0,16,4,45,347,99,29,70
335,43,5,2025-10-19T14:45:00Z,True,10,Al Riyadh,4,1,False,58,0,0,0,1,0,0,0,0,0,0,0,0,0,1,16,7,0,0,0,69,2,45,386,40,17,23
335,50,6,2025-10-24T15:30:00Z,False,16,NEOM S.C.,1,1,False,77,0,0,0,1,0,0,0,0,0,0,0,0,0,4,26,9,0,0,0,37,4,45,338,5,48,-43
335,58,7,2025-11-01T14:35:00Z,True,7,Al Ittihad,4,4,False,83,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,9,0,0,0,32,3,45,341,12,13,-1
335,66,8,2025-11-06T14:55:00Z,False,17,Al Hazem,1,4,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,2,19,8,0,1,0,71,6,45,327,10,29,-19
335,78,9,2025-11-23T17:30:00Z,False,9,Al Nassr,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,3,8,6,0,0,0,13,2,45,345,21,12,9
335,92,10,2025-12-26T17:30:00Z,False,5,Al Hilal,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,3,23,6,0,0,0,13,3,45,717,20,15,5
335,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,80,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23,7,0,0,0,52,3,45,1037,71,17,54
335,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,66,0,0,0,1,0,0,0,0,0,0,0,0,0,1,14,5,0,0,0,36,2,45,1147,72,6,66
335,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,43,7,0,0,0,81,8,45,1207,24,21,3
335,127,14,2026-01-12T17:30:00Z,False,6,Al Ettifaq,1,2,False,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,5,1,0,1,60,1,45,1187,10,37,-27
335,139,15,2026-01-16T14:45:00Z,True,2,Al Okhdood,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,33,5,0,0,0,60,2,45,1126,3,64,-61
335,145,16,2026-01-20T17:30:00Z,False,1,Al Ahli,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,2,8,6,1,0,0,22,1,45,1183,5,29,-24
335,157,17,2026-01-24T13:25:00Z,True,11,Al Shabab,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,3,33,12,0,0,0,56,8,45,1313,19,26,-7
335,166,18,2026-01-28T17:30:00Z,False,4,Al Fayha,3,1,False,84,0,0,0,3,0,0,0,0,0,0,0,0,0,2,27,5,1,0,0,17,1,45,1844,34,13,21
335,175,19,2026-02-03T17:30:00Z,True,14,Al Qadsiah,0,1,False,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,20,3,45,1832,11,31,-20
335,180,20,2026-02-07T15:30:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,2,10,9,2,0,0,25,3,45,1800,8,36,-28
335,195,21,2026-02-14T13:55:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2745,5,40,-35
335,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,89,0,0,0,1,0,0,0,1,0,0,0,0,0,1,19,8,0,0,0,21,2,45,2737,4,14,-10
335,86,23,2026-02-24T19:00:00Z,True,15,Al Kholood,2,3,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,3,14,6,0,0,0,36,3,45,2744,11,5,6
