player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
94,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,73,0,1,1,0,0,0,0,0,0,0,0,0,0,0,25,5,1,1,0,70,6,60,15792,0,0,0
94,9,2,2025-09-12T15:25:00Z,False,6,Al Ettifaq,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,24,2,1,0,0,62,3,60,23934,3611,1114,2497
94,21,3,2025-09-19T18:00:00Z,True,5,Al Hilal,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,43,3,4,1,1,64,4,60,23966,1135,1444,-309
94,34,4,2025-09-26T15:35:00Z,False,17,Al Hazem,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,24285,1358,1562,-204
94,36,5,2025-10-17T18:00:00Z,True,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,40,3,1,0,0,76,2,60,21093,245,3503,-3258
94,45,6,2025-10-23T18:00:00Z,False,18,Al Najmah,0,1,False,90,0,0,1,0,0,0,0,1,0,0,1,0,0,0,34,9,3,0,1,82,5,60,19472,260,2024,-1764
94,55,7,2025-10-30T17:30:00Z,True,10,Al Riyadh,1,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,30,1,2,0,0,72,3,60,19056,394,901,-507
94,67,8,2025-11-08T17:30:00Z,False,7,Al Ittihad,0,1,False,73,0,0,1,0,0,0,0,1,0,0,0,0,0,0,12,8,0,1,0,59,3,60,17477,81,1645,-1564
94,73,9,2025-11-21T17:30:00Z,True,14,Al Qadsiah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,16608,87,1032,-945
94,90,10,2025-12-26T13:05:00Z,False,3,Al Fateh,2,1,False,78,0,0,0,2,0,0,0,1,0,0,0,0,0,3,32,7,0,0,0,73,3,59,16088,92,772,-680
94,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,15053,12,1297,-1285
94,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,14103,5,963,-958
94,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,28,9,1,1,0,54,3,59,13651,15,478,-463
94,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,88,0,0,0,1,0,0,0,1,0,0,0,0,0,0,37,9,1,0,0,48,2,59,13448,10,219,-209
94,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,90,0,1,1,0,0,0,0,1,0,0,0,0,0,0,30,7,2,0,0,54,6,59,13255,20,220,-200
94,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,74,1,59,13135,26,151,-125
94,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,71,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,60,8,59,13018,13,196,-183
94,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,4,0,1,0,71,3,59,13176,74,108,-34
94,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,31,3,59,13067,16,126,-110
94,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,13090,97,102,-5
94,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,64,1,0,0,2,0,0,0,1,0,0,0,0,0,0,8,6,3,1,1,88,8,59,12864,14,225,-211
