player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
579,2,1,2025-08-28T18:00:00Z,False,6,Al Ettifaq,2,1,False,80,1,0,0,2,0,0,0,1,0,0,0,0,0,1,31,7,2,0,0,78,7,55,0,0,0,0
579,15,2,2025-09-14T18:00:00Z,False,9,Al Nassr,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,2,25,12,1,0,0,33,3,55,1200,96,38,58
579,19,3,2025-09-18T15:40:00Z,True,13,Damac,2,1,False,90,1,0,0,1,0,0,0,0,0,0,2,1,1,0,21,9,3,0,0,89,14,55,1231,28,23,5
579,29,4,2025-09-25T15:25:00Z,False,11,Al Shabab,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,21,6,0,1,0,49,3,55,4293,2268,227,2041
579,38,5,2025-10-17T15:10:00Z,True,18,Al Najmah,5,1,False,90,0,2,0,1,0,0,0,0,0,0,3,0,0,3,28,4,0,1,0,97,12,56,4764,687,340,347
579,47,6,2025-10-23T14:55:00Z,False,10,Al Riyadh,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,29,3,0,0,0,31,2,56,6962,2086,171,1915
579,59,7,2025-10-30T17:30:00Z,True,16,NEOM S.C.,2,3,False,69,0,0,0,3,0,0,0,0,0,0,0,0,0,1,31,3,0,0,0,22,2,57,7294,638,343,295
579,68,8,2025-11-06T17:30:00Z,False,14,Al Qadsiah,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,38,2,2,0,0,22,2,57,6723,134,693,-559
579,77,9,2025-11-21T14:50:00Z,True,17,Al Hazem,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,36,5,2,0,0,31,2,56,6629,225,436,-211
579,94,10,2025-12-26T15:00:00Z,True,12,Al Taawoun,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,74,7,2,0,0,51,4,56,6524,62,400,-338
579,103,11,2025-12-31T17:30:00Z,True,5,Al Hilal,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,49,11,3,0,0,18,5,55,6197,24,369,-345
579,112,12,2026-01-03T14:55:00Z,False,4,Al Fayha,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5905,44,342,-298
579,121,13,2026-01-09T17:30:00Z,True,7,Al Ittihad,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5329,6,544,-538
579,131,14,2026-01-13T15:25:00Z,False,2,Al Okhdood,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,2,96,8,2,0,0,71,4,54,4981,6,400,-394
579,140,15,2026-01-17T15:10:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,30,7,1,0,0,57,3,53,4821,37,212,-175
579,147,16,2026-01-20T17:30:00Z,False,3,Al Fateh,2,5,False,90,0,1,0,2,1,0,0,0,0,0,0,0,0,3,29,11,0,0,0,58,5,53,4674,31,182,-151
579,158,17,2026-01-24T15:20:00Z,True,6,Al Ettifaq,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,23,6,0,0,0,26,3,53,4721,100,123,-23
579,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,67,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,11,0,0,0,23,3,53,4651,38,111,-73
579,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,7,0,0,0,66,4,53,4614,64,107,-43
579,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,11,0,0,0,57,4,53,4577,57,97,-40
579,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,51,9,4,0,0,81,6,52,4644,154,112,42
579,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,70,5,0,0,0,47,2,52,4617,55,84,-29
579,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4397,6,229,-223
579,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,74,0,1,0,1,0,0,0,1,0,0,0,0,0,1,26,5,1,1,1,75,4,52,4361,31,75,-44
579,221,25,2026-03-07T19:00:00Z,True,14,Al Qadsiah,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,2,47,13,0,1,0,46,5,52,4325,18,59,-41
