player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
489,8,1,2025-08-30T18:00:00Z,True,18,Al Najmah,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,4,0,0,0,72,3,50,7816,0,0,0
489,10,2,2025-09-13T18:00:00Z,False,5,Al Hilal,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,20,0,0,0,15,4,50,7281,244,1333,-1089
489,23,3,2025-09-19T15:15:00Z,True,8,Al Khaleej,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,38,8,0,0,0,72,3,50,7344,270,380,-110
489,33,4,2025-09-27T18:00:00Z,False,3,Al Fateh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7080,189,466,-277
489,44,5,2025-10-19T18:00:00Z,False,16,NEOM S.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6705,66,504,-438
489,52,6,2025-10-25T14:40:00Z,True,2,Al Okhdood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6119,17,611,-594
489,54,7,2025-11-01T13:30:00Z,False,12,Al Taawoun,2,0,False,90,0,0,0,2,0,0,0,0,0,0,2,0,0,1,62,8,1,0,0,74,5,49,5649,12,506,-494
489,68,8,2025-11-06T17:30:00Z,True,15,Al Kholood,4,0,False,68,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27,10,2,0,0,84,11,48,5589,36,124,-88
489,73,9,2025-11-21T17:30:00Z,False,1,Al Ahli,2,1,False,83,0,0,0,2,0,0,0,0,0,0,2,0,0,2,58,8,1,0,0,81,5,48,5545,38,105,-67
489,96,10,2025-12-27T13:00:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,10,0,0,0,80,4,48,5873,25,188,-163
489,106,11,2025-12-31T17:30:00Z,False,11,Al Shabab,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,45,8,0,0,0,57,3,48,5923,30,75,-45
489,115,12,2026-01-04T17:30:00Z,True,10,Al Riyadh,4,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,3,49,12,0,0,0,87,9,48,5998,53,45,8
489,122,13,2026-01-08T17:30:00Z,False,9,Al Nassr,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,3,34,15,0,0,0,41,4,48,5995,47,89,-42
489,132,14,2026-01-14T14:45:00Z,True,4,Al Fayha,5,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,0,117,5,0,0,0,95,9,48,6293,269,43,226
489,137,15,2026-01-18T15:15:00Z,False,17,Al Hazem,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,15,0,0,0,75,5,48,6383,211,107,104
489,150,16,2026-01-22T17:30:00Z,True,7,Al Ittihad,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,52,5,0,0,0,36,2,48,6690,145,154,-9
489,153,17,2026-01-25T15:20:00Z,False,18,Al Najmah,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7232,229,128,101
489,169,18,2026-01-29T17:30:00Z,True,5,Al Hilal,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,25,12,0,0,0,40,3,48,7617,27,216,-189
489,175,19,2026-02-03T17:30:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,61,10,1,0,1,62,8,48,7644,72,122,-50
489,187,20,2026-02-07T17:30:00Z,True,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,7,1,0,0,68,3,48,7701,136,98,38
489,194,21,2026-02-12T17:30:00Z,True,16,NEOM S.C.,1,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,2,59,8,0,0,0,90,9,48,8703,123,99,24
489,205,22,2026-02-20T19:00:00Z,False,2,Al Okhdood,2,4,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,60,5,0,0,0,67,1,48,9154,424,54,370
489,87,23,2026-02-23T19:00:00Z,True,6,Al Ettifaq,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8674,37,491,-454
489,212,24,2026-02-28T19:00:00Z,True,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,3,56,11,1,0,0,92,8,48,8666,88,128,-40
489,221,25,2026-03-07T19:00:00Z,False,15,Al Kholood,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,62,14,0,0,0,87,6,48,8701,88,89,-1
489,230,26,2026-03-13T19:00:00Z,True,1,Al Ahli,3,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,4,55,7,0,0,0,57,7,48,8576,34,160,-126
489,235,27,2026-04-05T18:00:00Z,False,6,Al Ettifaq,3,2,False,90,0,0,0,3,0,0,0,0,1,0,0,0,0,0,49,4,0,0,0,47,-1,48,8533,156,163,-7
489,251,28,2026-04-09T16:00:00Z,False,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8402,141,284,-143
489,259,28,2026-04-14T18:00:00Z,True,11,Al Shabab,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,44,10,0,0,0,59,3,48,8402,141,284,-143
489,267,30,2026-04-29T16:00:00Z,False,10,Al Riyadh,0,4,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,10,0,0,0,87,8,48,8599,138,58,80
489,276,31,2026-05-03T18:00:00Z,True,9,Al Nassr,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,5,27,9,0,0,0,72,4,48,8471,38,157,-119
489,281,32,2026-05-09T18:00:00Z,False,4,Al Fayha,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,13,1,0,0,73,5,48,8636,190,50,140
489,294,33,2026-05-14T18:00:00Z,True,17,Al Hazem,2,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,55,6,1,0,0,71,7,48,8717,90,23,67
489,300,34,2026-05-21T18:00:00Z,False,7,Al Ittihad,1,5,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,59,6,1,1,0,59,5,48,8650,30,81,-51
