player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
212,1,1,2025-08-28T18:00:00Z,False,1,Al Ahli,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,20,7,0,0,0,47,3,40,305,0,0,0
212,17,2,2025-09-14T15:50:00Z,False,13,Damac,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3359,1925,387,1538
212,20,3,2025-09-18T18:00:00Z,True,2,Al Okhdood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3155,124,313,-189
212,35,4,2025-09-27T15:20:00Z,False,10,Al Riyadh,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2878,43,325,-282
212,44,5,2025-10-19T18:00:00Z,True,14,Al Qadsiah,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2715,20,244,-224
212,50,6,2025-10-24T15:30:00Z,True,8,Al Khaleej,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,61,1,40,2606,3,119,-116
212,59,7,2025-10-30T17:30:00Z,False,15,Al Kholood,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,44,7,0,0,0,53,3,39,2526,10,119,-109
212,71,8,2025-11-08T13:50:00Z,True,9,Al Nassr,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,3,20,8,0,0,0,13,3,39,2486,30,77,-47
212,72,9,2025-11-23T17:30:00Z,False,12,Al Taawoun,1,1,False,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,0,67,6,39,2462,32,57,-25
212,98,10,2025-12-25T17:30:00Z,True,18,Al Najmah,2,1,False,90,1,0,0,1,0,0,0,0,0,0,1,0,1,2,47,4,1,0,0,85,11,39,2670,28,66,-38
212,107,11,2025-12-31T15:25:00Z,True,7,Al Ittihad,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,29,9,0,0,0,26,2,39,2947,232,29,203
