player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
499,8,1,2025-08-30T18:00:00Z,True,18,Al Najmah,3,1,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,2,29,2,0,3,0,89,7,60,1314,0,0,0
499,10,2,2025-09-13T18:00:00Z,False,5,Al Hilal,2,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,1,22,5,0,1,0,50,5,60,1917,233,200,33
499,23,3,2025-09-19T15:15:00Z,True,8,Al Khaleej,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,39,7,1,0,0,76,3,60,2232,283,129,154
499,33,4,2025-09-27T18:00:00Z,False,3,Al Fateh,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,32,7,0,0,0,83,3,60,2344,215,175,40
499,44,5,2025-10-19T18:00:00Z,False,16,NEOM S.C.,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,32,8,0,0,0,44,3,60,2329,88,148,-60
499,52,6,2025-10-25T14:40:00Z,True,2,Al Okhdood,0,0,False,90,0,0,1,0,0,0,0,1,0,0,1,0,0,2,65,13,0,0,0,82,6,60,2221,35,151,-116
499,54,7,2025-11-01T13:30:00Z,False,12,Al Taawoun,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,37,4,0,0,0,55,2,60,2198,33,73,-40
499,68,8,2025-11-06T17:30:00Z,True,15,Al Kholood,4,0,False,74,1,0,1,0,0,0,0,0,0,0,0,0,0,0,26,8,2,0,0,84,9,60,2179,38,76,-38
499,73,9,2025-11-21T17:30:00Z,False,1,Al Ahli,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,37,4,1,0,0,55,2,60,2189,34,45,-11
499,96,10,2025-12-27T13:00:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,51,10,1,1,0,56,4,60,2566,63,39,24
499,106,11,2025-12-31T17:30:00Z,False,11,Al Shabab,2,3,False,67,1,0,0,1,0,0,0,0,0,0,2,0,1,1,29,5,2,0,0,81,10,60,2569,38,40,-2
499,115,12,2026-01-04T17:30:00Z,True,10,Al Riyadh,4,0,False,83,1,0,1,0,0,0,0,0,0,0,0,0,0,0,50,6,3,0,0,84,11,60,2626,70,31,39
499,122,13,2026-01-08T17:30:00Z,False,9,Al Nassr,1,2,False,90,1,0,0,1,0,0,0,1,0,0,1,0,1,0,23,7,1,0,0,80,9,60,3032,122,52,70
499,132,14,2026-01-14T14:45:00Z,True,4,Al Fayha,5,0,False,87,0,1,1,0,0,0,0,1,0,0,0,0,0,1,57,2,1,1,0,90,6,60,4113,851,59,792
499,137,15,2026-01-18T15:15:00Z,False,17,Al Hazem,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3589,99,534,-435
499,150,16,2026-01-22T17:30:00Z,True,7,Al Ittihad,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,5,40,7,1,0,0,17,5,61,3610,76,233,-157
499,153,17,2026-01-25T15:20:00Z,False,18,Al Najmah,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,47,8,0,0,0,85,4,61,4093,204,148,56
499,169,18,2026-01-29T17:30:00Z,True,5,Al Hilal,2,2,False,90,1,0,0,2,0,0,0,1,0,0,0,0,0,1,23,5,2,0,1,60,6,61,5084,93,159,-66
499,175,19,2026-02-03T17:30:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,43,3,1,2,0,65,4,61,5405,342,124,218
499,187,20,2026-02-07T17:30:00Z,True,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,2,49,8,1,0,0,80,6,61,5682,390,158,232
