player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
100,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,998,0,0,0
100,9,2,2025-09-12T15:25:00Z,False,6,Al Ettifaq,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,786,39,313,-274
100,21,3,2025-09-19T18:00:00Z,True,5,Al Hilal,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,640,10,174,-164
100,34,4,2025-09-26T15:35:00Z,False,17,Al Hazem,0,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,74,1,44,490,7,159,-152
100,36,5,2025-10-17T18:00:00Z,True,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,5,1,0,0,51,3,44,450,5,51,-46
100,45,6,2025-10-23T18:00:00Z,False,18,Al Najmah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,486,49,30,19
100,55,7,2025-10-30T17:30:00Z,True,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,439,5,42,-37
100,67,8,2025-11-08T17:30:00Z,False,7,Al Ittihad,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,402,2,35,-33
100,73,9,2025-11-21T17:30:00Z,True,14,Al Qadsiah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,392,0,19,-19
100,90,10,2025-12-26T13:05:00Z,False,3,Al Fateh,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,14,0,0,0,45,3,43,570,12,11,1
100,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,566,12,13,-1
100,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,546,2,23,-21
100,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,542,11,16,-5
100,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,531,1,14,-13
100,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,524,0,6,-6
100,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,511,0,15,-15
100,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,500,1,13,-12
100,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,496,0,7,-7
100,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,495,1,2,-1
100,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,8,0,0,0,61,7,42,495,0,3,-3
100,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,499,6,2,4
100,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,499,1,3,-2
100,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,496,0,3,-3
100,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,492,0,4,-4
100,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,493,1,0,1
100,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,494,2,1,1
100,234,27,2026-04-04T16:15:00Z,True,13,Damac,3,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,0,45,11,0,1,0,82,11,41,502,5,3,2
100,254,27,2026-04-08T15:55:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,36,12,0,0,0,52,4,41,502,5,3,2
100,265,30,2026-04-29T18:00:00Z,False,9,Al Nassr,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1419,62,18,44
100,270,31,2026-05-03T18:00:00Z,True,2,Al Okhdood,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1405,13,47,-34
100,245,31,2026-05-06T18:00:00Z,True,3,Al Fateh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1405,13,47,-34
100,280,32,2026-05-11T18:00:00Z,False,12,Al Taawoun,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,2,28,8,0,1,0,76,7,41,1351,0,52,-52
100,289,33,2026-05-16T18:00:00Z,True,15,Al Kholood,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,8,0,0,0,78,7,41,1346,13,18,-5
100,301,34,2026-05-20T18:00:00Z,False,8,Al Khaleej,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,7,0,0,0,54,3,41,1473,129,14,115
