player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
236,2,1,2025-08-28T18:00:00Z,True,15,Al Kholood,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,41,6,0,0,0,71,4,50,645,0,0,0
236,9,2,2025-09-12T15:25:00Z,True,1,Al Ahli,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,19,10,1,0,0,21,6,50,1332,84,133,-49
236,18,3,2025-09-18T15:40:00Z,False,12,Al Taawoun,4,1,False,90,0,1,0,4,0,0,0,1,0,0,0,0,0,2,30,1,3,1,1,20,4,50,1672,267,53,214
236,32,4,2025-09-26T15:40:00Z,False,13,Damac,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,7,0,0,0,58,3,50,1786,154,83,71
236,37,5,2025-10-18T14:45:00Z,True,5,Al Hilal,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,29,6,0,1,0,10,2,50,1715,44,108,-64
236,48,6,2025-10-24T14:45:00Z,False,3,Al Fateh,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,20,16,3,0,0,47,5,50,1669,40,86,-46
236,56,7,2025-10-31T17:30:00Z,True,17,Al Hazem,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,43,8,1,0,0,64,2,50,1782,110,38,72
236,70,8,2025-11-08T14:45:00Z,False,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,5,27,6,2,0,1,92,8,50,1734,13,61,-48
236,74,9,2025-11-22T14:25:00Z,True,4,Al Fayha,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,4,1,0,0,25,1,50,1819,87,31,56
236,97,10,2025-12-25T17:30:00Z,False,10,Al Riyadh,0,2,False,90,1,0,1,0,0,0,0,0,0,0,2,0,1,0,27,7,3,0,1,92,17,50,2170,19,53,-34
236,101,11,2025-12-30T17:30:00Z,True,9,Al Nassr,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,16,13,1,0,0,13,3,50,2850,234,30,204
236,110,12,2026-01-02T14:35:00Z,True,2,Al Okhdood,2,0,False,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,1,79,7,51,5023,1787,31,1756
236,117,13,2026-01-08T17:30:00Z,False,18,Al Najmah,3,4,False,90,2,0,0,3,0,0,0,0,0,0,1,0,1,1,25,10,3,0,1,89,17,52,6590,1352,98,1254
236,127,14,2026-01-12T17:30:00Z,True,8,Al Khaleej,1,2,False,86,0,1,0,2,0,0,0,0,0,0,2,0,0,1,13,2,3,2,2,86,8,52,7533,1022,208,814
236,138,15,2026-01-16T17:30:00Z,False,7,Al Ittihad,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,21,25,1,0,1,69,10,53,7964,648,338,310
236,146,16,2026-01-21T17:30:00Z,True,16,NEOM S.C.,0,0,False,90,0,0,1,0,0,0,0,1,0,0,2,1,0,3,40,18,2,0,0,82,15,53,10553,2049,138,1911
236,158,17,2026-01-24T15:20:00Z,False,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,10317,450,1385,-935
236,164,18,2026-01-28T17:30:00Z,False,1,Al Ahli,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,36,4,1,0,0,20,0,54,13176,944,315,629
236,171,19,2026-02-03T17:30:00Z,True,12,Al Taawoun,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,30,9,0,0,0,61,6,54,14112,960,446,514
236,182,20,2026-02-06T15:00:00Z,True,13,Damac,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,22,11,0,0,0,62,7,54,15349,1286,386,900
236,192,21,2026-02-13T15:25:00Z,False,5,Al Hilal,2,0,False,70,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,10,1,0,0,50,2,54,14913,413,1044,-631
236,200,22,2026-02-19T19:00:00Z,True,3,Al Fateh,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,15093,839,752,87
236,87,23,2026-02-23T19:00:00Z,False,14,Al Qadsiah,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13248,63,1929,-1866
236,210,24,2026-02-27T19:00:00Z,False,17,Al Hazem,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,4,43,10,1,0,0,62,4,54,12956,304,644,-340
236,218,25,2026-03-07T19:00:00Z,True,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,32,12,0,0,0,36,4,53,12551,98,498,-400
236,227,26,2026-03-13T19:00:00Z,False,4,Al Fayha,1,0,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,0,85,10,3,0,0,89,9,53,12139,95,561,-466
236,235,27,2026-04-05T18:00:00Z,True,14,Al Qadsiah,3,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,2,49,13,0,0,0,29,3,52,11256,355,895,-540
236,246,28,2026-04-09T18:00:00Z,True,10,Al Riyadh,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,44,14,1,0,0,30,4,52,18831,4424,184,4240
236,258,28,2026-04-15T18:00:00Z,False,9,Al Nassr,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,8,0,0,0,18,3,52,18831,4424,184,4240
236,266,30,2026-04-30T16:00:00Z,False,2,Al Okhdood,1,3,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,1,44,16,3,0,0,58,8,53,15866,996,642,354
236,271,31,2026-05-04T18:00:00Z,True,18,Al Najmah,0,0,False,90,0,0,1,0,0,0,0,0,0,0,3,1,0,0,53,14,4,0,0,95,16,53,14603,253,1435,-1182
236,283,32,2026-05-09T15:55:00Z,False,8,Al Khaleej,0,5,False,90,1,0,1,0,0,0,0,0,0,0,2,0,0,0,36,7,1,0,0,96,15,52,15315,585,317,268
236,290,33,2026-05-14T18:00:00Z,True,7,Al Ittihad,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,37,12,0,0,0,25,2,52,15702,445,372,73
236,305,34,2026-05-21T18:00:00Z,False,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,13542,28,2103,-2075
