player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
280,7,1,2025-08-30T18:00:00Z,False,2,Al Okhdood,2,5,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,94,8,1,0,0,95,4,55,10810,0,0,0
280,12,2,2025-09-12T18:00:00Z,True,3,Al Fateh,4,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,53,8,1,0,0,68,2,55,13406,494,818,-324
280,24,3,2025-09-20T15:40:00Z,False,18,Al Najmah,0,1,False,90,0,0,1,0,0,0,0,0,0,0,3,0,0,1,86,14,0,0,0,91,13,55,13746,413,580,-167
280,31,4,2025-09-26T18:00:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,56,12,0,0,0,43,4,55,13757,447,625,-178
280,39,5,2025-10-17T15:05:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,0,99,16,1,0,0,96,9,55,14820,910,384,526
280,49,6,2025-10-24T18:00:00Z,True,5,Al Hilal,0,2,False,90,0,0,0,2,0,0,0,0,0,0,2,0,0,0,54,14,1,0,0,84,6,55,15142,469,483,-14
280,58,7,2025-11-01T14:35:00Z,False,8,Al Khaleej,4,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,3,66,13,2,0,0,77,5,55,16206,721,162,559
280,67,8,2025-11-08T17:30:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,0,83,8,2,0,1,85,9,55,16742,563,277,286
280,76,9,2025-11-21T15:15:00Z,True,10,Al Riyadh,2,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,0,86,7,1,0,0,85,6,56,19621,2297,145,2152
280,93,10,2025-12-27T17:30:00Z,True,11,Al Shabab,2,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,1,98,7,3,0,0,92,12,57,21269,610,261,349
280,107,11,2025-12-31T15:25:00Z,False,16,NEOM S.C.,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,7,0,0,0,67,4,57,22139,538,154,384
280,114,12,2026-01-03T17:30:00Z,True,12,Al Taawoun,1,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,0,83,5,2,0,0,89,11,57,22824,781,251,530
280,121,13,2026-01-09T17:30:00Z,False,15,Al Kholood,0,4,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,0,97,6,3,1,0,98,13,58,26034,2834,193,2641
280,134,14,2026-01-13T17:30:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,0,93,9,2,0,0,87,8,59,27766,1578,187,1391
280,138,15,2026-01-16T17:30:00Z,True,6,Al Ettifaq,0,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,0,65,22,4,0,0,88,10,59,28384,1029,599,430
280,150,16,2026-01-22T17:30:00Z,False,14,Al Qadsiah,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,43,13,1,1,0,73,5,60,29431,901,514,387
280,156,17,2026-01-26T17:30:00Z,True,2,Al Okhdood,2,1,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,0,92,11,2,0,1,97,9,60,32389,1581,343,1238
280,165,18,2026-01-29T15:00:00Z,False,3,Al Fateh,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,30,10,1,0,0,67,2,61,34799,1221,283,938
280,174,19,2026-02-01T17:30:00Z,True,18,Al Najmah,1,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,0,61,13,0,0,0,89,11,61,35813,1040,574,466
280,185,20,2026-02-06T17:30:00Z,False,9,Al Nassr,2,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,43,16,0,0,0,71,3,61,35369,621,1254,-633
280,193,21,2026-02-13T17:30:00Z,True,4,Al Fayha,2,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,0,63,8,1,0,1,78,5,61,37069,814,769,45
280,201,22,2026-02-21T19:00:00Z,False,5,Al Hilal,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,33,12,1,0,0,47,4,61,36371,398,1192,-794
280,85,23,2026-02-24T19:00:00Z,False,17,Al Hazem,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,36598,548,546,2
280,211,24,2026-02-27T19:00:00Z,True,8,Al Khaleej,1,0,False,90,1,0,1,0,0,0,0,0,0,0,3,1,1,1,49,9,1,0,0,93,20,61,34059,94,2657,-2563
280,217,25,2026-03-06T19:00:00Z,False,1,Al Ahli,3,1,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,25,9,0,0,0,26,1,60,34844,944,366,578
280,231,26,2026-03-13T19:00:00Z,False,10,Al Riyadh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,36575,1902,382,1520
280,237,27,2026-04-03T16:15:00Z,True,17,Al Hazem,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,43,8,0,0,0,73,8,61,38016,2025,1108,917
280,257,27,2026-04-08T18:00:00Z,True,16,NEOM S.C.,3,4,False,90,0,1,0,4,0,0,0,1,0,0,0,0,0,0,62,12,1,1,0,35,6,61,38016,2025,1108,917
280,261,30,2026-04-29T16:10:00Z,False,12,Al Taawoun,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,29500,38,1837,-1799
280,275,31,2026-05-04T18:00:00Z,True,15,Al Kholood,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,1,0,1,58,9,3,0,1,77,11,60,29287,429,705,-276
280,282,32,2026-05-10T18:00:00Z,True,13,Damac,2,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,0,68,17,0,0,0,83,7,61,32495,3075,121,2954
280,290,33,2026-05-14T18:00:00Z,False,6,Al Ettifaq,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,64,4,62,36617,3959,134,3825
280,250,33,2026-05-17T18:00:00Z,False,11,Al Shabab,3,2,False,90,1,0,0,3,0,0,0,1,0,0,0,0,0,0,42,9,3,0,0,83,9,62,36617,3959,134,3825
280,300,34,2026-05-21T18:00:00Z,True,14,Al Qadsiah,1,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,1,36,12,3,0,0,73,3,62,35257,298,1373,-1075
