player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
358,3,1,2025-08-29T18:00:00Z,False,12,Al Taawoun,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,379,0,0,0
358,15,2,2025-09-14T18:00:00Z,True,15,Al Kholood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,386,3,50,-47
358,26,3,2025-09-20T18:00:00Z,True,10,Al Riyadh,5,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,55,1,45,371,1,17,-16
358,31,4,2025-09-26T18:00:00Z,False,7,Al Ittihad,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,353,3,24,-21
358,40,5,2025-10-18T18:00:00Z,True,3,Al Fateh,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,352,5,16,-11
358,51,6,2025-10-25T18:00:00Z,False,17,Al Hazem,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,44,337,0,12,-12
358,60,7,2025-11-01T17:30:00Z,True,4,Al Fayha,2,1,False,90,0,1,0,1,0,0,0,0,0,0,3,0,0,0,51,13,1,0,0,92,11,44,344,9,6,3
358,71,8,2025-11-08T13:50:00Z,False,16,NEOM S.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,359,14,10,4
358,78,9,2025-11-23T17:30:00Z,True,8,Al Khaleej,4,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,44,354,2,11,-9
358,95,10,2025-12-27T14:50:00Z,True,2,Al Okhdood,3,0,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,0,38,11,2,1,0,87,12,44,682,61,6,55
358,101,11,2025-12-30T17:30:00Z,False,6,Al Ettifaq,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,13,1,0,1,76,3,44,711,45,10,35
358,109,12,2026-01-02T17:30:00Z,False,1,Al Ahli,3,2,False,90,2,0,0,3,0,0,0,0,0,0,2,0,0,1,33,8,2,0,0,94,17,44,758,23,19,4
358,122,13,2026-01-08T17:30:00Z,True,14,Al Qadsiah,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,44,9,1,0,0,45,3,44,1600,508,24,484
358,130,14,2026-01-12T17:30:00Z,False,5,Al Hilal,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1650,92,99,-7
358,141,15,2026-01-17T17:30:00Z,True,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1515,14,148,-134
358,152,16,2026-01-21T17:30:00Z,False,13,Damac,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1386,4,139,-135
358,159,17,2026-01-26T17:30:00Z,True,12,Al Taawoun,1,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,44,1263,1,125,-124
358,168,18,2026-01-30T17:30:00Z,False,15,Al Kholood,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1242,5,40,-35
358,177,19,2026-02-02T15:15:00Z,False,10,Al Riyadh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1176,4,74,-70
358,185,20,2026-02-06T17:30:00Z,True,7,Al Ittihad,2,0,False,90,0,0,1,0,0,0,0,1,0,0,3,0,0,2,40,16,2,0,0,89,12,44,1116,0,61,-61
358,190,21,2026-02-14T17:30:00Z,False,3,Al Fateh,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,11,0,0,0,40,7,44,1280,127,27,100
358,204,22,2026-02-21T19:00:00Z,True,17,Al Hazem,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,43,12,0,0,0,90,9,44,2163,825,36,789
358,81,23,2026-02-25T19:00:00Z,False,18,Al Najmah,0,5,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,1,51,6,0,0,0,92,9,44,2745,643,67,576
358,209,24,2026-02-28T19:00:00Z,False,4,Al Fayha,1,3,False,63,0,0,0,1,1,0,0,0,0,0,0,0,0,0,57,4,1,0,0,50,1,45,3133,417,59,358
358,222,25,2026-03-07T19:00:00Z,True,16,NEOM S.C.,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,38,12,0,0,0,37,8,45,3164,153,128,25
358,229,26,2026-03-14T19:00:00Z,False,8,Al Khaleej,0,5,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,36,14,1,0,0,91,8,45,3208,214,216,-2
358,239,27,2026-04-03T18:00:00Z,True,18,Al Najmah,5,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,2,42,10,0,1,0,91,7,45,3621,576,315,261
358,249,28,2026-04-11T18:00:00Z,False,2,Al Okhdood,0,2,False,90,0,0,1,0,0,0,0,0,0,0,3,0,0,2,75,12,3,0,1,97,13,45,9168,1504,181,1323
358,258,28,2026-04-15T18:00:00Z,True,6,Al Ettifaq,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,30,11,1,0,0,73,7,45,9168,1504,181,1323
358,265,30,2026-04-29T18:00:00Z,True,1,Al Ahli,2,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,22,13,0,0,0,54,7,46,7537,984,273,711
358,276,31,2026-05-03T18:00:00Z,False,14,Al Qadsiah,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,3,28,17,1,0,0,32,4,46,8954,1228,202,1026
358,295,31,2026-05-07T18:00:00Z,False,11,Al Shabab,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,55,8,0,0,0,45,4,46,8954,1228,202,1026
358,285,32,2026-05-12T18:00:00Z,True,5,Al Hilal,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,18,12,0,0,0,55,3,46,8702,259,627,-368
358,303,34,2026-05-21T18:00:00Z,True,13,Damac,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,6,0,0,0,72,3,46,7820,222,493,-271
