player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
333,5,1,2025-08-29T18:00:00Z,False,11,Al Shabab,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,12,0,0,0,55,4,50,2460,0,0,0
333,13,2,2025-09-13T15:25:00Z,True,4,Al Fayha,3,0,False,90,0,2,1,0,0,0,0,0,0,0,3,1,0,1,48,9,0,2,0,100,21,50,2880,322,268,54
333,23,3,2025-09-19T15:15:00Z,False,14,Al Qadsiah,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,46,11,1,0,0,64,3,50,7672,3528,239,3289
333,28,4,2025-09-25T15:10:00Z,True,12,Al Taawoun,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,54,5,0,0,0,79,2,51,12781,4312,415,3897
333,43,5,2025-10-19T14:45:00Z,True,10,Al Riyadh,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,15,0,0,0,71,5,52,15362,2175,499,1676
333,50,6,2025-10-24T15:30:00Z,False,16,NEOM S.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,6,0,0,0,54,4,52,15492,677,568,109
333,58,7,2025-11-01T14:35:00Z,True,7,Al Ittihad,4,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,32,12,1,0,0,47,2,52,15061,170,691,-521
333,66,8,2025-11-06T14:55:00Z,False,17,Al Hazem,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,42,11,1,0,0,64,4,52,15308,522,433,89
333,78,9,2025-11-23T17:30:00Z,False,9,Al Nassr,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,29,15,0,0,0,18,2,52,14588,84,743,-659
333,92,10,2025-12-26T17:30:00Z,False,5,Al Hilal,3,2,False,86,0,0,0,3,0,0,0,0,0,0,0,0,0,0,50,11,1,0,0,28,3,51,15056,101,418,-317
333,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,40,2,0,0,0,59,4,51,15495,208,326,-118
333,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,7,0,0,0,48,2,51,16161,742,213,529
333,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,90,0,1,1,0,0,0,0,1,0,0,3,1,0,1,84,12,1,1,0,98,18,51,15969,286,479,-193
333,127,14,2026-01-12T17:30:00Z,False,6,Al Ettifaq,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,35,7,0,0,0,75,3,51,15996,280,291,-11
333,139,15,2026-01-16T14:45:00Z,True,2,Al Okhdood,4,1,False,82,0,2,1,0,0,0,0,1,0,0,3,0,0,0,57,12,0,1,0,99,18,51,16317,505,324,181
333,145,16,2026-01-20T17:30:00Z,False,1,Al Ahli,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,27,10,0,0,0,16,1,51,17168,763,446,317
333,157,17,2026-01-24T13:25:00Z,True,11,Al Shabab,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,46,11,0,0,0,71,8,52,18903,1029,395,634
333,166,18,2026-01-28T17:30:00Z,False,4,Al Fayha,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,61,12,1,0,0,75,4,52,21140,996,241,755
333,175,19,2026-02-03T17:30:00Z,True,14,Al Qadsiah,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,30,8,0,0,0,23,3,52,20674,303,956,-653
333,180,20,2026-02-07T15:30:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,22,18,0,0,0,43,5,52,20216,246,862,-616
333,195,21,2026-02-14T13:55:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,11,0,0,0,59,4,52,20873,452,545,-93
333,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,89,0,0,0,1,0,0,0,0,0,0,0,0,0,2,24,4,0,0,0,31,2,52,20586,270,544,-274
333,86,23,2026-02-24T19:00:00Z,True,15,Al Kholood,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,45,9,0,0,0,49,3,52,20200,141,574,-433
333,211,24,2026-02-27T19:00:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,43,5,1,0,0,63,2,52,19494,52,765,-713
333,220,25,2026-03-06T19:00:00Z,True,17,Al Hazem,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,17624,17,1861,-1844
333,229,26,2026-03-14T19:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,2,27,10,0,0,0,14,1,51,17066,19,640,-621
333,238,27,2026-04-03T16:00:00Z,False,15,Al Kholood,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,43,8,1,0,0,55,3,51,16307,91,617,-526
333,253,29,2026-04-24T15:45:00Z,False,3,Al Fateh,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,7,0,0,0,46,3,52,22554,3850,182,3668
333,263,30,2026-04-28T18:00:00Z,True,18,Al Najmah,3,1,False,90,0,1,0,1,0,0,0,0,0,0,2,0,0,0,55,9,1,0,0,91,9,52,20903,704,687,17
333,278,31,2026-05-02T16:10:00Z,False,13,Damac,0,2,False,90,0,1,1,0,0,0,0,0,0,0,2,0,0,1,36,7,1,1,0,82,13,52,20791,529,613,-84
333,248,31,2026-05-05T18:00:00Z,True,5,Al Hilal,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,20,7,0,0,0,21,2,52,20791,529,613,-84
333,283,32,2026-05-09T15:55:00Z,True,6,Al Ettifaq,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,2,40,6,0,0,0,19,2,52,21073,340,267,73
333,293,33,2026-05-16T16:05:00Z,False,2,Al Okhdood,3,1,False,68,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,10,0,0,0,34,2,52,20715,177,507,-330
333,301,34,2026-05-20T18:00:00Z,True,1,Al Ahli,1,4,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,70,1,52,19865,48,873,-825
