player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
263,2,1,2025-08-28T18:00:00Z,True,15,Al Kholood,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,45,184,0,0,0
263,9,2,2025-09-12T15:25:00Z,True,1,Al Ahli,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,364,44,30,14
263,18,3,2025-09-18T15:40:00Z,False,12,Al Taawoun,4,1,False,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,51,1,45,359,6,23,-17
263,32,4,2025-09-26T15:40:00Z,False,13,Damac,1,3,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,40,1,45,344,7,27,-20
263,37,5,2025-10-18T14:45:00Z,True,5,Al Hilal,0,5,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,52,1,45,337,3,15,-12
263,48,6,2025-10-24T14:45:00Z,False,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,334,2,6,-4
263,56,7,2025-10-31T17:30:00Z,True,17,Al Hazem,2,2,False,8,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,69,6,45,331,1,4,-3
263,70,8,2025-11-08T14:45:00Z,False,11,Al Shabab,1,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,1,44,365,28,10,18
263,74,9,2025-11-22T14:25:00Z,True,4,Al Fayha,3,2,False,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,34,3,44,357,8,11,-3
263,97,10,2025-12-25T17:30:00Z,False,10,Al Riyadh,0,2,False,64,0,0,1,0,0,0,0,0,0,0,0,0,0,1,21,4,0,0,0,64,3,44,423,4,15,-11
263,101,11,2025-12-30T17:30:00Z,True,9,Al Nassr,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,429,8,8,0
263,110,12,2026-01-02T14:35:00Z,True,2,Al Okhdood,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,429,4,4,0
263,117,13,2026-01-08T17:30:00Z,False,18,Al Najmah,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,429,8,8,0
263,127,14,2026-01-12T17:30:00Z,True,8,Al Khaleej,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,433,5,2,3
263,138,15,2026-01-16T17:30:00Z,False,7,Al Ittihad,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,434,4,5,-1
263,146,16,2026-01-21T17:30:00Z,True,16,NEOM S.C.,0,0,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,33,1,44,428,4,10,-6
263,158,17,2026-01-24T15:20:00Z,False,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,464,8,7,1
263,164,18,2026-01-28T17:30:00Z,False,1,Al Ahli,4,0,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,31,1,44,466,2,8,-6
263,174,19,2026-02-01T17:30:00Z,False,7,Al Ittihad,1,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,52,1,44,466,0,0,-1
263,183,20,2026-02-05T15:20:00Z,False,4,Al Fayha,3,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,53,1,44,459,1,7,-6
263,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,465,7,4,3
263,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,462,0,2,-2
263,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,47,1,44,460,1,4,-3
263,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,456,0,4,-4
263,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,24,2,44,453,1,4,-3
263,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,81,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,7,0,0,0,33,3,44,449,1,6,-5
263,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,14,1,43,454,4,1,3
263,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,32,1,43,458,1,0,1
263,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,454,2,3,-1
263,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,57,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,35,1,43,453,1,2,-1
263,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,452,1,2,-1
263,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,452,1,1,0
263,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,450,0,2,-2
263,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,452,1,0,1
