player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
277,7,1,2025-08-30T18:00:00Z,False,2,Al Okhdood,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,139,0,0,0
277,12,2,2025-09-12T18:00:00Z,True,3,Al Fateh,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,234,4,16,-12
277,24,3,2025-09-20T15:40:00Z,False,18,Al Najmah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,226,1,15,-14
277,31,4,2025-09-26T18:00:00Z,True,9,Al Nassr,0,2,False,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,43,0,45,218,1,8,-7
277,39,5,2025-10-17T15:05:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,215,5,9,-4
277,49,6,2025-10-24T18:00:00Z,True,5,Al Hilal,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,216,2,3,-1
277,58,7,2025-11-01T14:35:00Z,False,8,Al Khaleej,4,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,212,0,3,-3
277,67,8,2025-11-08T17:30:00Z,True,1,Al Ahli,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,209,1,5,-4
277,76,9,2025-11-21T15:15:00Z,True,10,Al Riyadh,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,205,0,4,-4
277,93,10,2025-12-27T17:30:00Z,True,11,Al Shabab,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,44,204,1,3,-2
277,107,11,2025-12-31T15:25:00Z,False,16,NEOM S.C.,1,3,False,85,0,0,0,1,0,0,0,0,0,0,2,0,0,2,47,16,1,0,0,79,7,44,204,0,0,0
277,114,12,2026-01-03T17:30:00Z,True,12,Al Taawoun,1,0,False,68,0,0,1,0,0,0,0,1,0,0,0,0,0,0,53,6,0,0,0,54,7,44,212,7,0,7
277,121,13,2026-01-09T17:30:00Z,False,15,Al Kholood,0,4,False,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51,5,1,0,1,88,7,44,255,42,2,40
277,134,14,2026-01-13T17:30:00Z,False,13,Damac,1,1,False,67,0,0,0,1,0,0,0,0,0,0,1,0,0,0,56,7,0,0,0,73,5,44,359,88,3,85
277,138,15,2026-01-16T17:30:00Z,True,6,Al Ettifaq,0,1,False,73,0,0,0,1,0,0,0,0,0,0,0,0,0,1,41,5,0,0,0,57,3,44,369,45,18,27
277,150,16,2026-01-22T17:30:00Z,False,14,Al Qadsiah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,368,26,33,-7
277,156,17,2026-01-26T17:30:00Z,True,2,Al Okhdood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,379,29,28,1
