player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
381,4,1,2025-08-29T15:50:00Z,False,5,Al Hilal,2,0,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,17,17,0,0,0,42,4,45,14411,0,0,0
381,16,2,2025-09-14T15:35:00Z,True,18,Al Najmah,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,45,3,45,16259,1677,1145,532
381,26,3,2025-09-20T18:00:00Z,False,9,Al Nassr,5,1,False,90,0,0,0,5,0,0,0,0,0,5,0,0,0,0,12,15,0,0,0,25,1,45,15668,246,842,-596
381,35,4,2025-09-27T15:20:00Z,True,16,NEOM S.C.,2,3,False,90,0,0,0,3,0,0,0,0,0,3,0,0,0,0,16,10,0,0,0,36,2,45,14760,66,1020,-954
381,43,5,2025-10-19T14:45:00Z,False,8,Al Khaleej,4,1,False,90,0,0,0,4,0,0,0,0,0,4,0,0,0,0,11,6,0,0,0,29,1,45,14206,60,736,-676
381,47,6,2025-10-23T14:55:00Z,True,15,Al Kholood,1,0,False,90,0,0,1,0,0,0,0,0,0,1,2,0,0,0,7,9,0,0,0,77,9,45,13698,30,535,-505
381,55,7,2025-10-30T17:30:00Z,False,1,Al Ahli,1,1,False,90,0,0,0,1,0,0,0,0,0,5,0,0,0,0,12,11,0,0,0,74,5,45,13208,14,547,-533
381,69,8,2025-11-06T17:30:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,18,4,0,0,0,66,2,45,13248,120,154,-34
381,76,9,2025-11-21T15:15:00Z,False,7,Al Ittihad,2,1,False,90,0,0,0,2,0,0,0,1,0,6,0,0,0,0,27,7,0,0,0,64,3,45,13040,27,251,-224
381,97,10,2025-12-25T17:30:00Z,True,6,Al Ettifaq,0,2,False,90,0,0,0,2,0,0,0,0,0,6,0,1,0,0,14,21,0,0,0,70,8,45,14094,184,146,38
