player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
91,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,137,0,0,0
91,14,2,2025-09-13T15:45:00Z,False,2,Al Okhdood,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,271,77,19,58
91,18,3,2025-09-18T15:40:00Z,True,6,Al Ettifaq,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,258,8,30,-22
91,28,4,2025-09-25T15:10:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,242,4,15,-11
91,42,5,2025-10-19T15:10:00Z,True,13,Damac,6,1,False,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,92,7,40,242,2,11,-9
91,46,6,2025-10-23T15:00:00Z,False,4,Al Fayha,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,493,193,21,172
91,54,7,2025-11-01T13:30:00Z,True,14,Al Qadsiah,2,0,False,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,0,58,7,39,496,48,24,24
91,64,8,2025-11-07T14:35:00Z,False,3,Al Fateh,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,602,86,27,59
91,72,9,2025-11-23T17:30:00Z,True,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,625,53,34,19
91,94,10,2025-12-26T15:00:00Z,False,15,Al Kholood,0,2,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,53,1,39,609,29,33,-4
91,99,11,2025-12-29T17:30:00Z,True,18,Al Najmah,1,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3,1,0,0,60,1,39,598,13,28,-15
91,114,12,2026-01-03T17:30:00Z,False,7,Al Ittihad,1,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,2,11,6,0,0,0,46,2,39,565,1,32,-31
91,118,13,2026-01-09T15:05:00Z,True,11,Al Shabab,2,0,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37,6,0,0,0,69,7,39,550,16,40,-24
91,126,14,2026-01-14T17:30:00Z,False,1,Al Ahli,2,1,False,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,56,2,39,562,15,15,0
91,142,15,2026-01-18T17:30:00Z,False,10,Al Riyadh,1,3,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,30,1,39,564,19,19,0
91,144,16,2026-01-22T15:15:00Z,True,17,Al Hazem,2,2,False,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,53,1,39,576,38,35,3
91,159,17,2026-01-26T17:30:00Z,False,9,Al Nassr,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,589,42,33,9
91,163,18,2026-01-30T13:50:00Z,True,2,Al Okhdood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,578,5,24,-19
91,171,19,2026-02-03T17:30:00Z,False,6,Al Ettifaq,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,564,6,21,-15
91,180,20,2026-02-07T15:30:00Z,True,8,Al Khaleej,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,549,6,22,-16
91,197,21,2026-02-12T15:45:00Z,False,13,Damac,2,1,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,43,1,39,554,13,18,-5
91,198,22,2026-02-20T19:00:00Z,True,4,Al Fayha,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,557,10,8,2
91,82,23,2026-02-24T19:00:00Z,True,5,Al Hilal,1,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,48,1,39,562,8,6,2
91,212,24,2026-02-28T19:00:00Z,False,14,Al Qadsiah,1,1,False,72,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,2,0,0,0,17,1,39,556,5,13,-8
91,216,25,2026-03-06T19:00:00Z,True,3,Al Fateh,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,551,3,9,-6
91,233,26,2026-03-12T19:00:00Z,False,16,NEOM S.C.,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,543,5,16,-11
91,236,27,2026-04-04T18:00:00Z,False,5,Al Hilal,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,542,9,18,-9
91,244,28,2026-04-11T16:00:00Z,True,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,562,7,3,4
91,252,29,2026-04-23T16:10:00Z,False,18,Al Najmah,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,538,5,11,-6
91,261,30,2026-04-29T16:10:00Z,True,7,Al Ittihad,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,556,21,10,11
91,277,31,2026-05-03T16:00:00Z,False,11,Al Shabab,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,571,17,6,11
91,280,32,2026-05-11T18:00:00Z,True,1,Al Ahli,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,570,4,5,-1
91,288,33,2026-05-15T18:00:00Z,True,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,568,4,7,-3
91,299,34,2026-05-21T18:00:00Z,False,17,Al Hazem,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,583,17,12,5
