player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
19,1,1,2025-08-28T18:00:00Z,False,1,Al Ahli,1,0,False,68,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,4,1,0,0,40,1,45,320,0,0,0
19,17,2,2025-09-14T15:50:00Z,False,13,Damac,1,2,False,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,59,2,45,457,106,50,56
19,20,3,2025-09-18T18:00:00Z,True,2,Al Okhdood,1,0,False,90,1,0,1,0,0,0,0,1,0,0,3,1,1,1,36,10,2,0,0,100,19,45,469,29,29,0
19,35,4,2025-09-27T15:20:00Z,False,10,Al Riyadh,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,20,3,1,0,0,66,2,45,4234,3247,236,3011
19,44,5,2025-10-19T18:00:00Z,True,14,Al Qadsiah,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,2,22,5,1,0,0,29,0,46,4722,686,285,401
19,50,6,2025-10-24T15:30:00Z,True,8,Al Khaleej,1,1,False,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,49,2,46,4658,125,280,-155
19,59,7,2025-10-30T17:30:00Z,False,15,Al Kholood,2,3,False,82,0,0,0,2,0,0,0,1,0,0,0,0,0,2,34,6,0,0,0,48,1,46,4419,23,274,-251
19,71,8,2025-11-08T13:50:00Z,True,9,Al Nassr,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3672,1,738,-737
19,72,9,2025-11-23T17:30:00Z,False,12,Al Taawoun,1,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,21,4,0,0,0,60,6,45,3461,11,247,-236
19,98,10,2025-12-25T17:30:00Z,True,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3754,55,90,-35
19,107,11,2025-12-31T15:25:00Z,True,7,Al Ittihad,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3481,1,273,-272
19,113,12,2026-01-04T15:05:00Z,False,17,Al Hazem,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3199,1,282,-281
19,125,13,2026-01-10T14:00:00Z,True,3,Al Fateh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2920,1,269,-268
19,133,14,2026-01-14T17:30:00Z,False,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2814,3,122,-119
19,143,15,2026-01-18T17:30:00Z,True,5,Al Hilal,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2713,0,109,-109
19,146,16,2026-01-21T17:30:00Z,False,6,Al Ettifaq,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2636,0,78,-78
19,161,17,2026-01-24T17:30:00Z,True,1,Al Ahli,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2560,1,76,-75
19,170,18,2026-01-30T17:30:00Z,True,13,Damac,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2512,2,51,-49
19,176,19,2026-02-02T17:30:00Z,False,2,Al Okhdood,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2454,1,59,-58
19,188,20,2026-02-06T14:25:00Z,True,10,Al Riyadh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2404,1,52,-51
19,194,21,2026-02-12T17:30:00Z,False,14,Al Qadsiah,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2358,0,47,-47
19,202,22,2026-02-21T19:00:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2333,0,24,-24
19,84,23,2026-02-25T19:00:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2308,1,27,-26
19,215,24,2026-02-28T19:00:00Z,True,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2285,0,23,-23
19,222,25,2026-03-07T19:00:00Z,False,9,Al Nassr,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2265,0,20,-20
19,233,26,2026-03-12T19:00:00Z,True,12,Al Taawoun,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2249,0,16,-16
19,242,27,2026-04-04T16:30:00Z,True,4,Al Fayha,1,0,False,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,41,2223,0,23,-23
19,257,27,2026-04-08T18:00:00Z,False,7,Al Ittihad,3,4,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,60,1,41,2223,0,23,-23
19,243,28,2026-04-11T16:00:00Z,False,18,Al Najmah,2,1,False,74,0,0,0,2,0,0,0,0,0,0,0,0,0,1,45,10,2,0,0,76,4,41,2220,3,6,-3
19,269,30,2026-04-28T16:45:00Z,True,17,Al Hazem,1,1,False,76,0,0,0,1,0,0,0,1,0,0,0,0,0,1,32,6,0,0,0,71,2,41,2236,11,9,2
19,272,31,2026-05-02T15:50:00Z,False,3,Al Fateh,2,2,False,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,33,1,41,2225,0,10,-10
19,287,32,2026-05-11T16:50:00Z,True,11,Al Shabab,2,1,False,65,0,0,1,0,0,0,0,0,0,0,0,0,0,3,20,2,1,0,0,53,7,41,2222,2,7,-5
19,292,33,2026-05-16T16:05:00Z,False,5,Al Hilal,2,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,56,1,41,2221,2,5,-3
19,305,34,2026-05-21T18:00:00Z,True,6,Al Ettifaq,1,1,False,66,0,0,0,1,0,0,0,0,0,0,0,0,0,1,17,0,2,0,0,66,3,41,2218,4,6,-2
