player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
211,4,1,2025-08-29T15:50:00Z,True,10,Al Riyadh,2,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,2,62,12,0,0,0,96,11,60,12452,0,0,0
211,10,2,2025-09-13T18:00:00Z,True,14,Al Qadsiah,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,3,50,20,0,0,0,84,5,60,16754,516,1114,-598
211,21,3,2025-09-19T18:00:00Z,False,1,Al Ahli,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,19,13,0,0,0,29,3,60,17251,533,519,14
211,27,4,2025-09-25T18:00:00Z,True,2,Al Okhdood,3,1,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,2,50,8,1,1,1,95,7,60,18664,1248,565,683
211,37,5,2025-10-18T14:45:00Z,False,6,Al Ettifaq,0,5,False,84,0,0,1,0,0,0,0,0,0,0,0,0,0,1,46,11,0,0,0,96,8,60,18872,654,482,172
211,49,6,2025-10-24T18:00:00Z,False,7,Al Ittihad,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,39,13,1,0,0,63,7,60,18933,324,428,-104
211,57,7,2025-10-31T14:50:00Z,True,11,Al Shabab,1,0,False,77,0,0,1,0,0,0,0,0,1,0,1,0,0,0,75,10,1,0,0,83,6,60,19518,420,273,147
211,63,8,2025-11-07T17:30:00Z,False,18,Al Najmah,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17699,42,1792,-1750
211,75,9,2025-11-22T14:40:00Z,True,3,Al Fateh,2,1,False,90,0,1,0,1,0,0,0,1,0,0,3,1,0,3,55,16,0,1,0,91,14,61,17806,125,270,-145
211,92,10,2025-12-26T17:30:00Z,True,8,Al Khaleej,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17556,47,929,-882
211,103,11,2025-12-31T17:30:00Z,False,15,Al Kholood,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17025,0,569,-569
211,116,12,2026-01-04T17:30:00Z,False,13,Damac,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,16578,1,446,-445
211,119,13,2026-01-08T14:55:00Z,True,17,Al Hazem,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,16322,2,265,-263
211,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,16193,4,139,-135
211,143,15,2026-01-18T17:30:00Z,False,16,NEOM S.C.,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,16084,6,123,-117
211,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,16084,13,85,-72
211,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,16403,16,82,-66
211,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,16826,8,72,-64
211,173,19,2026-02-02T17:30:00Z,True,1,Al Ahli,0,0,False,90,0,0,1,0,0,0,0,0,0,0,2,1,0,1,41,5,1,0,0,78,11,61,16843,15,65,-50
211,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,83,0,0,1,0,0,0,0,0,0,0,0,0,0,1,57,15,0,0,0,97,9,61,17735,793,50,743
211,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,50,11,1,0,1,88,8,61,17827,232,119,113
211,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,18,0,0,0,82,6,61,18046,284,107,177
211,82,23,2026-02-24T19:00:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,5,46,10,2,0,0,86,6,61,18115,118,92,26
211,214,24,2026-02-27T19:00:00Z,False,11,Al Shabab,3,5,False,90,1,0,0,3,0,0,0,1,0,0,0,0,0,1,29,4,3,0,0,86,7,61,18285,218,89,129
211,219,25,2026-03-06T19:00:00Z,True,18,Al Najmah,4,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,1,51,6,0,1,0,94,11,62,19626,998,57,941
211,226,26,2026-03-14T19:00:00Z,False,3,Al Fateh,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,42,11,0,0,0,44,7,62,20613,1081,183,898
211,236,27,2026-04-04T18:00:00Z,True,12,Al Taawoun,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,44,9,1,0,0,82,3,63,21282,1042,1015,27
211,256,27,2026-04-08T18:00:00Z,True,15,Al Kholood,6,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,51,6,0,0,0,77,8,63,21282,1042,1015,27
211,262,30,2026-04-28T18:00:00Z,True,13,Damac,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18934,8,887,-879
211,274,31,2026-05-02T18:00:00Z,False,17,Al Hazem,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18550,3,389,-386
211,248,31,2026-05-05T18:00:00Z,False,8,Al Khaleej,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18550,3,389,-386
211,285,32,2026-05-12T18:00:00Z,False,9,Al Nassr,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18365,2,207,-205
211,292,33,2026-05-16T16:05:00Z,True,16,NEOM S.C.,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18308,1,64,-63
211,298,34,2026-05-21T18:00:00Z,False,4,Al Fayha,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18257,1,50,-49
