player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
565,306,1,2025-08-28T16:05:00Z,True,17,Al Hazem,1,1,False,63,0,0,0,1,0,0,0,1,0,0,0,0,0,1,25,2,0,0,0,32,1,45,67,0,0,0
565,17,2,2025-09-14T15:50:00Z,True,16,NEOM S.C.,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,108,8,22,-14
565,19,3,2025-09-18T15:40:00Z,False,15,Al Kholood,2,1,False,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,44,1,45,107,1,7,-6
565,32,4,2025-09-26T15:40:00Z,True,6,Al Ettifaq,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,100,0,6,-6
565,42,5,2025-10-19T15:10:00Z,False,12,Al Taawoun,6,1,False,16,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,33,1,45,98,1,5,-4
565,53,6,2025-10-25T14:55:00Z,False,11,Al Shabab,1,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,44,101,3,3,0
565,62,7,2025-10-30T15:15:00Z,True,3,Al Fateh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,97,0,2,-2
565,69,8,2025-11-06T17:30:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,97,1,3,-2
565,80,9,2025-11-22T13:40:00Z,True,18,Al Najmah,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,97,0,1,-1
565,96,10,2025-12-27T13:00:00Z,False,14,Al Qadsiah,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,95,0,2,-2
565,104,11,2025-12-30T17:30:00Z,False,2,Al Okhdood,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,44,94,0,1,-1
565,116,12,2026-01-04T17:30:00Z,True,5,Al Hilal,0,2,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,53,1,43,96,2,0,2
565,120,13,2026-01-09T13:10:00Z,False,8,Al Khaleej,4,0,False,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,42,1,43,101,6,2,4
565,134,14,2026-01-13T17:30:00Z,True,7,Al Ittihad,1,1,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,45,1,43,99,2,4,-2
565,136,15,2026-01-17T13:35:00Z,False,4,Al Fayha,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,101,3,1,2
565,152,16,2026-01-21T17:30:00Z,True,9,Al Nassr,1,2,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,65,1,43,102,3,2,1
565,155,17,2026-01-26T15:20:00Z,False,17,Al Hazem,2,1,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,2,0,0,0,23,0,43,115,7,1,6
565,170,18,2026-01-30T17:30:00Z,False,16,NEOM S.C.,3,0,False,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,43,112,4,7,-3
565,179,19,2026-02-03T15:40:00Z,True,15,Al Kholood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,113,4,4,0
565,182,20,2026-02-06T15:00:00Z,False,6,Al Ettifaq,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,113,3,2,1
565,197,21,2026-02-12T15:45:00Z,True,12,Al Taawoun,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,0,0,33,1,43,113,0,1,-1
565,206,22,2026-02-20T19:00:00Z,True,11,Al Shabab,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,112,0,1,-1
565,89,23,2026-02-23T19:00:00Z,True,1,Al Ahli,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,107,1,6,-5
565,208,24,2026-02-26T19:00:00Z,False,3,Al Fateh,1,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,43,106,1,3,-2
565,224,25,2026-03-05T19:00:00Z,True,10,Al Riyadh,3,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,59,1,43,103,0,3,-3
565,225,26,2026-03-12T19:00:00Z,False,18,Al Najmah,1,3,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,42,116,14,2,12
565,234,27,2026-04-04T16:15:00Z,False,1,Al Ahli,3,0,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0,59,1,42,203,41,3,38
565,251,28,2026-04-09T16:00:00Z,True,14,Al Qadsiah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,216,29,13,16
565,260,29,2026-04-23T18:00:00Z,True,2,Al Okhdood,2,0,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,42,176,10,22,-12
565,262,30,2026-04-28T18:00:00Z,False,5,Al Hilal,1,0,False,74,0,0,0,1,0,0,0,1,0,0,0,0,0,1,11,3,1,0,0,27,1,42,235,39,13,26
565,278,31,2026-05-02T16:10:00Z,True,8,Al Khaleej,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,252,29,19,10
565,282,32,2026-05-10T18:00:00Z,False,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,230,5,25,-20
565,296,33,2026-05-15T16:15:00Z,True,4,Al Fayha,3,0,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,42,230,6,7,-1
565,303,34,2026-05-21T18:00:00Z,False,9,Al Nassr,4,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,42,238,12,5,7
