player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
357,3,1,2025-08-29T18:00:00Z,False,12,Al Taawoun,0,5,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,71,1,50,435,0,0,0
357,15,2,2025-09-14T18:00:00Z,True,15,Al Kholood,2,0,False,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,0,0,73,0,50,432,6,80,-74
357,26,3,2025-09-20T18:00:00Z,True,10,Al Riyadh,5,1,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,81,1,49,396,2,41,-39
357,31,4,2025-09-26T18:00:00Z,False,7,Al Ittihad,0,2,False,89,0,0,1,0,0,0,0,0,0,0,0,0,0,1,36,5,0,0,0,77,3,49,356,1,44,-43
357,40,5,2025-10-18T18:00:00Z,True,3,Al Fateh,5,1,False,71,0,0,0,1,0,0,0,0,0,0,0,0,0,2,30,7,0,0,0,92,3,49,341,3,19,-16
357,51,6,2025-10-25T18:00:00Z,False,17,Al Hazem,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,58,5,0,0,0,84,3,49,341,3,9,-6
357,60,7,2025-11-01T17:30:00Z,True,4,Al Fayha,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,67,1,48,337,2,10,-8
357,71,8,2025-11-08T13:50:00Z,False,16,NEOM S.C.,1,3,False,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,69,1,48,337,4,6,-2
357,78,9,2025-11-23T17:30:00Z,True,8,Al Khaleej,4,1,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,73,1,48,332,1,4,-3
357,95,10,2025-12-27T14:50:00Z,True,2,Al Okhdood,3,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,70,1,48,330,1,3,-2
357,101,11,2025-12-30T17:30:00Z,False,6,Al Ettifaq,2,2,False,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,50,1,48,331,0,1,-1
357,109,12,2026-01-02T17:30:00Z,False,1,Al Ahli,3,2,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,53,1,48,330,0,1,-1
357,122,13,2026-01-08T17:30:00Z,True,14,Al Qadsiah,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,55,7,0,0,0,44,4,48,328,1,3,-2
357,130,14,2026-01-12T17:30:00Z,False,5,Al Hilal,3,1,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,1,35,4,0,0,0,36,1,48,329,0,1,-1
357,141,15,2026-01-17T17:30:00Z,True,11,Al Shabab,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,45,7,0,0,0,69,4,48,326,1,3,-2
357,152,16,2026-01-21T17:30:00Z,False,13,Damac,1,2,False,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,42,1,48,328,0,0,0
357,159,17,2026-01-26T17:30:00Z,True,12,Al Taawoun,1,0,False,67,0,0,1,0,0,0,0,1,0,0,0,0,0,2,48,7,1,0,0,88,4,48,327,1,2,-1
357,168,18,2026-01-30T17:30:00Z,False,15,Al Kholood,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,329,1,2,-1
357,177,19,2026-02-02T15:15:00Z,False,10,Al Riyadh,0,1,False,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,50,1,48,324,0,5,-5
357,185,20,2026-02-06T17:30:00Z,True,7,Al Ittihad,2,0,False,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,66,3,48,322,0,3,-3
357,190,21,2026-02-14T17:30:00Z,False,3,Al Fateh,0,2,False,74,0,0,1,0,0,0,0,1,0,0,0,0,0,0,11,3,0,0,0,38,2,48,327,1,1,0
357,204,22,2026-02-21T19:00:00Z,True,17,Al Hazem,4,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,48,328,1,2,-1
357,81,23,2026-02-25T19:00:00Z,False,18,Al Najmah,0,5,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,51,4,1,0,0,86,4,48,329,1,0,1
357,209,24,2026-02-28T19:00:00Z,False,4,Al Fayha,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,46,5,0,0,0,86,3,48,326,0,3,-3
357,222,25,2026-03-07T19:00:00Z,True,16,NEOM S.C.,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,48,326,1,2,-1
357,229,26,2026-03-14T19:00:00Z,False,8,Al Khaleej,0,5,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,69,1,48,326,1,1,0
357,239,27,2026-04-03T18:00:00Z,True,18,Al Najmah,5,2,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,68,1,48,327,0,1,-1
357,249,28,2026-04-11T18:00:00Z,False,2,Al Okhdood,0,2,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,60,1,48,333,1,0,1
357,258,28,2026-04-15T18:00:00Z,True,6,Al Ettifaq,1,0,False,67,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,6,1,0,0,77,4,48,333,1,0,1
357,265,30,2026-04-29T18:00:00Z,True,1,Al Ahli,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,22,2,0,0,0,47,3,48,332,1,1,0
357,276,31,2026-05-03T18:00:00Z,False,14,Al Qadsiah,3,1,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0,1,17,2,1,0,0,32,2,48,336,2,2,0
357,295,31,2026-05-07T18:00:00Z,False,11,Al Shabab,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,45,5,0,0,0,41,3,48,336,2,2,0
357,285,32,2026-05-12T18:00:00Z,True,5,Al Hilal,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,334,0,0,0
357,303,34,2026-05-21T18:00:00Z,True,13,Damac,4,1,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,2,41,2,1,0,0,93,7,48,334,0,0,0
