player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
83,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,504,0,0,0
83,9,2,2025-09-12T15:25:00Z,False,6,Al Ettifaq,0,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,64,1,45,447,6,106,-100
83,21,3,2025-09-19T18:00:00Z,True,5,Al Hilal,3,3,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,59,1,45,434,3,23,-20
83,34,4,2025-09-26T15:35:00Z,False,17,Al Hazem,0,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,26,1,45,406,3,34,-31
83,36,5,2025-10-17T18:00:00Z,True,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,399,4,15,-11
83,45,6,2025-10-23T18:00:00Z,False,18,Al Najmah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,391,1,8,-7
83,55,7,2025-10-30T17:30:00Z,True,10,Al Riyadh,1,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,31,1,44,370,0,23,-23
83,67,8,2025-11-08T17:30:00Z,False,7,Al Ittihad,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,363,0,6,-6
83,73,9,2025-11-21T17:30:00Z,True,14,Al Qadsiah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,362,1,5,-4
83,90,10,2025-12-26T13:05:00Z,False,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,360,0,6,-6
83,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,354,0,6,-6
83,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,351,1,5,-4
83,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,351,0,1,-1
83,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,347,0,4,-4
83,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,345,0,1,-1
83,149,16,2026-01-21T15:30:00Z,False,2,Al Okhdood,2,2,False,31,0,0,0,2,0,0,0,0,0,0,0,0,0,1,20,6,0,0,0,66,1,42,345,0,0,-1
83,160,17,2026-01-25T17:30:00Z,True,5,Al Hilal,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,346,1,0,1
83,162,18,2026-01-28T15:20:00Z,False,18,Al Najmah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,346,0,2,-2
83,177,19,2026-02-02T15:15:00Z,True,9,Al Nassr,0,1,False,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,6,0,0,0,43,3,42,343,0,4,-4
83,188,20,2026-02-06T14:25:00Z,False,16,NEOM S.C.,1,0,False,87,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,11,0,0,0,58,2,42,341,0,1,-1
83,195,21,2026-02-14T13:55:00Z,True,8,Al Khaleej,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,24,3,1,1,0,47,3,42,339,0,3,-3
83,203,22,2026-02-19T19:00:00Z,False,15,Al Kholood,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,4,25,5,1,0,0,47,6,42,340,1,0,1
83,88,23,2026-02-23T19:00:00Z,False,11,Al Shabab,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,4,24,6,0,0,0,28,3,42,340,1,1,0
83,213,24,2026-02-26T19:00:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,2,21,6,1,1,0,51,3,42,339,0,2,-2
83,224,25,2026-03-05T19:00:00Z,False,13,Damac,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,3,36,7,0,1,0,43,4,42,342,3,0,3
83,231,26,2026-03-13T19:00:00Z,True,7,Al Ittihad,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,67,3,42,343,2,1,1
83,241,27,2026-04-05T18:00:00Z,True,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,2,19,6,0,0,0,30,2,42,345,0,0,0
83,246,28,2026-04-09T18:00:00Z,False,6,Al Ettifaq,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,341,2,5,-3
83,255,29,2026-04-24T16:10:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,55,10,1,0,0,65,3,42,346,0,1,-1
83,267,30,2026-04-29T16:00:00Z,True,14,Al Qadsiah,0,4,False,90,0,0,0,4,0,0,0,1,0,0,0,0,0,1,28,9,0,0,0,13,0,42,344,1,0,1
83,273,31,2026-05-04T16:10:00Z,False,4,Al Fayha,4,2,False,63,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,2,0,1,0,29,2,42,346,2,1,1
83,286,32,2026-05-10T16:05:00Z,True,3,Al Fateh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,349,1,0,1
83,288,33,2026-05-15T18:00:00Z,False,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,348,0,1,-1
83,304,34,2026-05-21T18:00:00Z,True,2,Al Okhdood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,347,0,2,-2
