player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
130,7,1,2025-08-30T18:00:00Z,True,7,Al Ittihad,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,549,0,0,0
130,14,2,2025-09-13T15:45:00Z,True,12,Al Taawoun,2,3,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,52,1,50,519,12,77,-65
130,20,3,2025-09-18T18:00:00Z,False,16,NEOM S.C.,1,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,50,493,0,33,-33
130,27,4,2025-09-25T18:00:00Z,False,5,Al Hilal,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,472,1,27,-26
130,41,5,2025-10-18T15:15:00Z,True,17,Al Hazem,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,454,4,24,-20
130,52,6,2025-10-25T14:40:00Z,False,14,Al Qadsiah,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,442,1,14,-13
130,61,7,2025-10-31T13:40:00Z,True,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,431,0,11,-11
130,65,8,2025-11-07T13:20:00Z,False,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,423,0,9,-9
130,79,9,2025-11-23T15:05:00Z,True,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,416,0,7,-7
130,95,10,2025-12-27T14:50:00Z,False,9,Al Nassr,3,0,False,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,44,1,48,410,0,6,-6
130,104,11,2025-12-30T17:30:00Z,True,13,Damac,0,1,False,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,1,0,0,25,-2,48,408,0,2,-2
130,110,12,2026-01-02T14:35:00Z,False,6,Al Ettifaq,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,405,0,3,-3
130,123,13,2026-01-10T17:30:00Z,True,1,Al Ahli,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,405,0,0,0
130,131,14,2026-01-13T15:25:00Z,True,15,Al Kholood,1,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,1,49,1,48,405,1,1,0
130,139,15,2026-01-16T14:45:00Z,False,8,Al Khaleej,4,1,False,27,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,55,1,48,403,0,2,-2
130,149,16,2026-01-21T15:30:00Z,True,10,Al Riyadh,2,2,False,74,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1,0,1,0,50,5,48,403,0,0,0
130,156,17,2026-01-26T17:30:00Z,False,7,Al Ittihad,2,1,False,86,0,0,0,2,0,0,0,0,0,0,0,0,0,1,12,6,1,0,0,19,3,48,403,2,3,-1
130,163,18,2026-01-30T13:50:00Z,False,12,Al Taawoun,1,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,50,1,48,405,3,4,-1
130,176,19,2026-02-02T17:30:00Z,True,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,407,2,1,1
130,186,20,2026-02-05T17:30:00Z,True,5,Al Hilal,0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,404,1,4,-3
130,191,21,2026-02-12T17:30:00Z,False,17,Al Hazem,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,402,2,5,-3
130,205,22,2026-02-20T19:00:00Z,True,14,Al Qadsiah,2,4,False,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,54,1,48,401,1,2,-1
130,83,23,2026-02-23T19:00:00Z,False,3,Al Fateh,2,1,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,34,1,48,406,5,1,4
130,207,24,2026-02-28T19:00:00Z,False,18,Al Najmah,1,3,False,69,1,0,0,1,0,0,0,0,0,0,0,1,0,0,6,2,1,0,0,63,9,48,406,2,2,0
130,223,25,2026-03-07T19:00:00Z,True,4,Al Fayha,0,5,False,67,0,0,0,4,0,0,0,1,0,0,0,0,0,0,14,1,0,0,0,26,1,48,412,9,4,5
130,232,26,2026-03-14T19:00:00Z,False,11,Al Shabab,2,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,61,1,48,412,2,3,-1
130,240,27,2026-04-05T15:55:00Z,True,3,Al Fateh,1,0,False,60,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,1,1,0,0,52,2,48,411,5,5,0
130,249,28,2026-04-11T18:00:00Z,True,9,Al Nassr,0,2,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,59,1,48,418,5,2,3
130,260,29,2026-04-23T18:00:00Z,False,13,Damac,2,0,False,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,48,417,3,6,-3
130,266,30,2026-04-30T16:00:00Z,True,6,Al Ettifaq,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,409,2,6,-4
