player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
397,4,1,2025-08-29T15:50:00Z,False,5,Al Hilal,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,71,0,0,0
397,16,2,2025-09-14T15:35:00Z,False,10,Al Riyadh,2,1,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,1,20,6,0,0,0,40,2,45,98,8,14,-6
397,24,3,2025-09-20T15:40:00Z,True,7,Al Ittihad,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,96,3,6,-3
397,30,4,2025-09-27T15:35:00Z,True,4,Al Fayha,1,2,False,48,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,3,1,0,0,40,1,45,93,0,5,-5
397,38,5,2025-10-17T15:10:00Z,False,15,Al Kholood,5,1,False,21,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,32,1,45,95,0,0,0
397,45,6,2025-10-23T18:00:00Z,True,1,Al Ahli,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,94,1,2,-1
397,61,7,2025-10-31T13:40:00Z,False,2,Al Okhdood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,90,0,4,-4
397,63,8,2025-11-07T17:30:00Z,True,5,Al Hilal,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,90,0,0,0
397,80,9,2025-11-22T13:40:00Z,False,13,Damac,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,91,1,2,-1
397,98,10,2025-12-25T17:30:00Z,False,16,NEOM S.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,91,0,0,0
397,99,11,2025-12-29T17:30:00Z,False,12,Al Taawoun,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,89,0,2,-2
397,108,12,2026-01-02T13:30:00Z,True,8,Al Khaleej,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,100,8,2,6
397,117,13,2026-01-08T17:30:00Z,True,6,Al Ettifaq,3,4,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,66,1,43,99,5,4,1
397,129,14,2026-01-12T15:10:00Z,False,17,Al Hazem,3,2,False,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,1,43,102,5,3,2
397,135,15,2026-01-16T13:40:00Z,True,3,Al Fateh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,106,6,2,4
397,151,16,2026-01-20T15:05:00Z,False,11,Al Shabab,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,107,3,3,0
397,153,17,2026-01-25T15:20:00Z,True,14,Al Qadsiah,1,3,False,21,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,45,0,43,106,2,3,-1
397,162,18,2026-01-28T15:20:00Z,True,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,106,2,3,-1
397,174,19,2026-02-01T17:30:00Z,False,7,Al Ittihad,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,107,3,2,1
397,183,20,2026-02-05T15:20:00Z,False,4,Al Fayha,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,108,0,1,-1
397,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,111,3,0,3
397,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,36,1,43,116,5,0,5
397,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,113,1,4,-3
397,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,113,2,2,0
397,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,113,0,0,0
397,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,111,0,2,-2
397,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,113,1,0,1
397,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,110,0,2,-2
397,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,106,0,4,-4
397,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,106,0,0,0
397,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,105,0,1,-1
397,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,105,0,0,0
397,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,54,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,4,0,0,0,17,0,43,105,0,0,0
397,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,83,0,0,1,0,0,0,0,1,0,0,0,0,0,2,10,2,0,0,0,37,2,43,105,0,0,0
