player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
178,6,1,2025-08-30T15:55:00Z,False,3,Al Fateh,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,24,11,0,0,0,45,3,45,91,0,0,0
178,13,2,2025-09-13T15:25:00Z,False,8,Al Khaleej,3,0,False,72,0,0,0,2,0,0,0,1,0,0,0,0,0,1,37,7,0,0,0,18,1,45,240,54,23,31
178,22,3,2025-09-19T15:35:00Z,True,11,Al Shabab,0,0,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,3,27,21,0,0,0,83,11,45,240,12,10,2
178,30,4,2025-09-27T15:35:00Z,False,18,Al Najmah,1,2,False,88,0,0,1,0,0,0,0,1,0,0,0,0,0,2,23,7,0,0,0,78,6,45,443,176,29,147
178,39,5,2025-10-17T15:05:00Z,True,7,Al Ittihad,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,17,11,0,0,0,46,4,45,530,89,36,53
178,46,6,2025-10-23T15:00:00Z,True,12,Al Taawoun,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,37,12,1,0,0,23,3,45,899,231,38,193
178,60,7,2025-11-01T17:30:00Z,False,9,Al Nassr,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,17,8,0,0,0,20,2,45,890,31,57,-26
178,65,8,2025-11-07T13:20:00Z,True,2,Al Okhdood,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,6,0,0,0,80,8,45,1016,133,33,100
178,74,9,2025-11-22T14:25:00Z,False,6,Al Ettifaq,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,3,53,9,1,0,0,77,4,45,1296,219,49,170
178,91,10,2025-12-25T14:50:00Z,True,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,11,1,0,0,52,7,45,1914,171,42,129
178,100,11,2025-12-30T15:30:00Z,False,1,Al Ahli,2,0,False,79,0,0,0,2,0,0,0,0,0,0,0,0,0,1,31,5,1,0,0,49,1,45,2321,142,55,87
178,112,12,2026-01-03T14:55:00Z,True,15,Al Kholood,0,5,False,45,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,23,1,45,2500,153,50,103
178,124,13,2026-01-10T15:00:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,17,4,0,0,0,38,2,45,2502,76,100,-24
178,132,14,2026-01-14T14:45:00Z,False,14,Al Qadsiah,5,0,False,61,0,0,0,3,0,0,0,0,0,0,0,0,0,2,9,4,0,0,0,25,1,45,2420,17,95,-78
178,136,15,2026-01-17T13:35:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,38,5,0,0,0,62,3,45,2375,17,73,-56
178,148,16,2026-01-22T17:30:00Z,False,5,Al Hilal,4,1,False,81,0,0,0,3,0,0,0,0,0,0,0,0,0,1,31,9,0,0,0,21,2,45,2561,13,125,-112
178,154,17,2026-01-25T17:30:00Z,True,3,Al Fateh,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,32,4,1,0,0,72,7,45,2649,5,66,-61
178,166,18,2026-01-28T17:30:00Z,True,8,Al Khaleej,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,23,12,1,0,0,46,4,45,3254,13,50,-37
178,178,19,2026-02-01T15:15:00Z,False,11,Al Shabab,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,4,30,9,0,0,0,29,4,45,3295,27,37,-10
178,183,20,2026-02-05T15:20:00Z,True,18,Al Najmah,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,24,13,0,1,0,78,9,45,3339,58,33,25
178,193,21,2026-02-13T17:30:00Z,False,7,Al Ittihad,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,27,9,0,0,0,50,2,45,3387,85,51,34
