player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
367,3,1,2025-08-29T18:00:00Z,False,12,Al Taawoun,0,5,False,90,0,1,1,0,0,0,0,0,0,1,0,0,0,0,19,6,0,1,0,90,10,45,1652,0,0,0
367,15,2,2025-09-14T18:00:00Z,True,15,Al Kholood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,10971,3435,736,2699
367,26,3,2025-09-20T18:00:00Z,True,10,Al Riyadh,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9869,253,1411,-1158
367,31,4,2025-09-26T18:00:00Z,False,7,Al Ittihad,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8905,56,1062,-1006
367,40,5,2025-10-18T18:00:00Z,True,3,Al Fateh,5,1,False,90,0,0,0,1,0,0,0,0,0,6,0,0,0,0,13,9,0,0,0,82,5,45,8712,169,494,-325
367,51,6,2025-10-25T18:00:00Z,False,17,Al Hazem,0,2,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,23,10,0,0,0,79,9,45,8936,273,213,60
367,60,7,2025-11-01T17:30:00Z,True,4,Al Fayha,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,60,2,45,9230,324,108,216
367,71,8,2025-11-08T13:50:00Z,False,16,NEOM S.C.,1,3,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,19,6,0,0,0,68,3,45,9294,160,157,3
367,78,9,2025-11-23T17:30:00Z,True,8,Al Khaleej,4,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,19,13,0,0,0,68,4,45,9467,154,122,32
367,95,10,2025-12-27T14:50:00Z,True,2,Al Okhdood,3,0,False,90,0,0,1,0,0,0,0,0,0,2,0,0,0,0,10,13,0,0,0,75,9,45,10839,797,116,681
367,101,11,2025-12-30T17:30:00Z,False,6,Al Ettifaq,2,2,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,16,8,0,0,0,31,2,46,11545,549,93,456
367,109,12,2026-01-02T17:30:00Z,False,1,Al Ahli,3,2,False,90,0,0,0,3,0,0,0,0,0,4,0,0,0,0,18,10,0,0,0,45,3,46,11816,285,185,100
367,122,13,2026-01-08T17:30:00Z,True,14,Al Qadsiah,1,2,False,90,0,0,0,2,0,0,0,0,0,3,0,0,0,0,14,14,0,0,0,46,3,46,12124,210,191,19
367,130,14,2026-01-12T17:30:00Z,False,5,Al Hilal,3,1,False,59,0,0,0,3,0,0,0,0,1,0,0,0,0,0,15,7,0,0,0,32,-4,46,12051,107,230,-123
367,141,15,2026-01-17T17:30:00Z,True,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,11034,35,1151,-1116
367,152,16,2026-01-21T17:30:00Z,False,13,Damac,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10915,24,477,-453
367,159,17,2026-01-26T17:30:00Z,True,12,Al Taawoun,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,11100,108,230,-122
