player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
424,5,1,2025-08-29T18:00:00Z,True,8,Al Khaleej,1,4,False,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,59,1,45,172,0,0,0
424,11,2,2025-09-12T15:35:00Z,True,17,Al Hazem,1,0,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,45,308,43,27,16
424,22,3,2025-09-19T15:35:00Z,False,4,Al Fayha,0,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,45,357,30,26,4
424,29,4,2025-09-25T15:25:00Z,True,15,Al Kholood,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,45,372,18,17,1
424,36,5,2025-10-17T18:00:00Z,False,1,Al Ahli,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,377,14,20,-6
424,53,6,2025-10-25T14:55:00Z,True,13,Damac,1,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,55,1,45,357,3,22,-19
424,57,7,2025-10-31T14:50:00Z,False,5,Al Hilal,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,355,5,13,-8
424,70,8,2025-11-08T14:45:00Z,True,6,Al Ettifaq,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,348,1,8,-7
424,79,9,2025-11-23T15:05:00Z,False,2,Al Okhdood,1,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66,1,45,352,5,9,-4
424,93,10,2025-12-27T17:30:00Z,False,7,Al Ittihad,2,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,3,1,0,1,57,0,44,351,6,10,-4
424,106,11,2025-12-31T17:30:00Z,True,14,Al Qadsiah,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,351,4,8,-4
424,111,12,2026-01-03T13:10:00Z,False,3,Al Fateh,2,0,False,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,44,1,44,352,3,3,0
424,118,13,2026-01-09T15:05:00Z,False,12,Al Taawoun,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,350,3,3,0
424,133,14,2026-01-14T17:30:00Z,True,16,NEOM S.C.,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,347,0,5,-5
424,141,15,2026-01-17T17:30:00Z,False,9,Al Nassr,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,348,1,1,0
424,151,16,2026-01-20T15:05:00Z,True,18,Al Najmah,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,343,0,4,-4
424,157,17,2026-01-24T13:25:00Z,False,8,Al Khaleej,0,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,58,1,44,342,0,4,-4
424,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,343,2,2,0
424,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,346,2,1,1
