player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
371,2,1,2025-08-28T18:00:00Z,False,6,Al Ettifaq,2,1,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,56,1,45,29,0,0,0
371,15,2,2025-09-14T18:00:00Z,False,9,Al Nassr,2,0,False,56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,25,1,45,82,18,8,10
371,19,3,2025-09-18T15:40:00Z,True,13,Damac,2,1,False,45,0,1,0,1,0,0,0,0,0,0,0,0,0,1,7,5,1,0,0,38,4,45,91,7,4,3
371,29,4,2025-09-25T15:25:00Z,False,11,Al Shabab,1,2,False,5,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,1,0,0,95,10,45,100,8,5,3
371,38,5,2025-10-17T15:10:00Z,True,18,Al Najmah,5,1,False,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,91,6,45,249,102,13,89
371,47,6,2025-10-23T14:55:00Z,False,10,Al Riyadh,1,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,38,1,45,439,109,31,78
371,59,7,2025-10-30T17:30:00Z,True,16,NEOM S.C.,2,3,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,75,1,45,435,31,28,3
371,68,8,2025-11-06T17:30:00Z,False,14,Al Qadsiah,4,0,False,68,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,4,1,0,1,11,2,45,446,25,22,3
371,77,9,2025-11-21T14:50:00Z,True,17,Al Hazem,1,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,0,28,5,0,1,0,50,5,45,447,13,18,-5
371,94,10,2025-12-26T15:00:00Z,True,12,Al Taawoun,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,3,1,0,0,35,2,45,700,131,22,109
371,103,11,2025-12-31T17:30:00Z,True,5,Al Hilal,1,3,False,86,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20,4,1,0,0,12,2,45,809,125,24,101
371,112,12,2026-01-03T14:55:00Z,False,4,Al Fayha,0,5,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,6,2,0,0,76,4,45,941,124,39,85
371,121,13,2026-01-09T17:30:00Z,True,7,Al Ittihad,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,872,35,103,-68
371,131,14,2026-01-13T15:25:00Z,False,2,Al Okhdood,1,0,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,1,0,0,57,1,45,808,5,74,-69
371,140,15,2026-01-17T15:10:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,19,15,2,0,0,53,4,45,796,21,37,-16
371,147,16,2026-01-20T17:30:00Z,False,3,Al Fateh,2,5,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,23,9,2,0,1,81,3,45,779,15,28,-13
371,158,17,2026-01-24T15:20:00Z,True,6,Al Ettifaq,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,8,0,0,0,22,3,45,787,16,20,-4
371,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,7,2,0,1,20,3,45,779,13,19,-6
371,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,22,8,1,0,0,51,4,45,820,62,25,37
371,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,90,1,0,1,0,0,0,0,1,0,0,3,1,1,1,17,14,2,0,1,85,15,45,902,112,35,77
371,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,1,45,4,1,1,0,82,6,45,1893,938,61,877
371,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,28,9,1,0,0,55,3,46,2287,433,86,347
371,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,34,9,1,0,0,33,2,46,2456,341,204,137
371,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,8,3,0,0,39,4,46,2325,139,283,-144
