player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
216,4,1,2025-08-29T15:50:00Z,True,10,Al Riyadh,2,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,53,1,60,269,0,0,0
216,10,2,2025-09-13T18:00:00Z,True,14,Al Qadsiah,2,2,False,63,0,0,0,2,0,0,0,0,0,0,0,0,0,0,37,5,1,0,0,51,2,60,292,6,54,-48
216,21,3,2025-09-19T18:00:00Z,False,1,Al Ahli,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,281,3,23,-20
216,27,4,2025-09-25T18:00:00Z,True,2,Al Okhdood,3,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,60,280,7,17,-10
216,37,5,2025-10-18T14:45:00Z,False,6,Al Ettifaq,0,5,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,3,1,0,0,89,2,59,265,2,14,-12
216,49,6,2025-10-24T18:00:00Z,False,7,Al Ittihad,0,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,44,1,59,262,0,6,-6
216,57,7,2025-10-31T14:50:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,0,0,0,3,0,0,2,65,5,0,0,0,91,7,59,261,1,2,-1
216,63,8,2025-11-07T17:30:00Z,False,18,Al Najmah,2,4,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,76,1,59,267,2,9,-7
216,75,9,2025-11-22T14:40:00Z,True,3,Al Fateh,2,1,False,75,0,0,0,1,0,0,0,0,0,0,0,0,0,1,43,5,2,0,0,74,3,59,254,0,3,-3
216,92,10,2025-12-26T17:30:00Z,True,8,Al Khaleej,3,2,False,66,1,0,1,0,0,0,0,0,0,0,2,0,0,1,30,4,2,1,0,92,10,58,455,7,4,3
216,103,11,2025-12-31T17:30:00Z,False,15,Al Kholood,1,3,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,1,48,2,1,0,1,92,4,58,868,91,5,86
216,116,12,2026-01-04T17:30:00Z,False,13,Damac,0,2,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44,5,2,0,0,72,1,58,908,40,26,14
216,119,13,2026-01-08T14:55:00Z,True,17,Al Hazem,3,0,False,90,0,1,1,0,0,0,0,0,0,0,2,0,0,2,65,8,1,1,0,96,10,58,974,48,35,13
216,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,14,1,0,0,0,0,0,0,0,0,0,1,0,1,0,13,0,1,0,0,84,8,58,946,27,30,-3
216,143,15,2026-01-18T17:30:00Z,False,16,NEOM S.C.,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,6,0,0,0,71,3,58,981,66,31,35
216,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,90,1,0,0,1,0,0,0,0,0,0,1,0,0,3,64,4,2,0,0,94,10,58,1218,42,47,-5
216,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,60,1,58,2020,380,35,345
