player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
65,8,1,2025-08-30T18:00:00Z,False,14,Al Qadsiah,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,57,7,1,0,0,63,4,50,232,0,0,0
65,16,2,2025-09-14T15:35:00Z,False,10,Al Riyadh,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,62,4,2,0,0,69,3,50,406,68,41,27
65,24,3,2025-09-20T15:40:00Z,True,7,Al Ittihad,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,2,2,0,0,62,3,50,394,10,29,-19
65,30,4,2025-09-27T15:35:00Z,True,4,Al Fayha,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,303,6,102,-96
65,38,5,2025-10-17T15:10:00Z,False,15,Al Kholood,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,272,1,31,-30
65,45,6,2025-10-23T18:00:00Z,True,1,Al Ahli,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,247,0,25,-25
65,61,7,2025-10-31T13:40:00Z,False,2,Al Okhdood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,227,0,22,-22
65,63,8,2025-11-07T17:30:00Z,True,5,Al Hilal,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,211,0,16,-16
65,80,9,2025-11-22T13:40:00Z,False,13,Damac,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,207,0,5,-5
65,98,10,2025-12-25T17:30:00Z,False,16,NEOM S.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,203,0,4,-4
65,99,11,2025-12-29T17:30:00Z,False,12,Al Taawoun,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,30,4,1,0,0,32,2,48,204,0,0,0
65,108,12,2026-01-02T13:30:00Z,True,8,Al Khaleej,2,2,False,80,0,1,0,2,0,0,0,0,0,0,0,0,0,0,54,3,0,1,0,74,6,48,203,1,1,0
65,117,13,2026-01-08T17:30:00Z,True,6,Al Ettifaq,3,4,False,87,0,0,0,4,0,0,0,0,0,0,0,0,0,1,54,5,1,0,0,35,3,48,206,3,0,3
65,129,14,2026-01-12T15:10:00Z,False,17,Al Hazem,3,2,False,90,1,0,0,3,0,0,0,0,0,0,0,0,0,1,26,10,1,0,0,62,8,48,205,1,2,-1
65,135,15,2026-01-16T13:40:00Z,True,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,58,6,3,0,1,59,5,48,213,9,2,7
65,151,16,2026-01-20T15:05:00Z,False,11,Al Shabab,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,36,7,1,0,0,15,4,48,215,3,3,0
65,153,17,2026-01-25T15:20:00Z,True,14,Al Qadsiah,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,35,10,0,0,0,18,3,48,254,5,3,2
65,162,18,2026-01-28T15:20:00Z,True,10,Al Riyadh,1,1,False,90,1,0,0,1,0,0,0,0,0,0,3,1,0,0,78,5,2,0,0,89,13,48,258,1,0,1
65,174,19,2026-02-01T17:30:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,39,9,2,0,0,23,3,48,279,23,4,19
65,183,20,2026-02-05T15:20:00Z,False,4,Al Fayha,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,3,57,9,1,0,0,23,5,48,302,23,4,19
65,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,7,1,0,0,46,4,48,379,83,17,66
65,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,90,0,1,0,4,0,0,0,0,0,0,0,0,0,1,36,8,0,1,0,50,6,48,373,10,16,-6
65,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,76,0,0,0,4,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,17,2,48,435,68,14,54
65,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,79,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,45,2,48,470,49,17,32
65,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,48,2,0,0,0,16,3,48,429,6,48,-42
65,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,39,1,48,416,11,27,-16
65,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,90,0,1,0,5,0,0,0,0,0,0,0,0,0,1,26,1,0,1,0,50,5,48,392,6,22,-16
65,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,428,37,13,24
65,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,446,23,22,1
65,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,398,5,44,-39
65,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,50,1,48,382,3,19,-16
65,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,40,1,48,379,2,7,-5
65,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,57,1,48,370,1,11,-10
65,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20,7,1,1,0,53,4,48,367,3,7,-4
