player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
685,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,3,3,1,0,72,4,55,0,0,0,0
685,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,62,4,55,50,52,4,48
685,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,6,3,0,2,79,3,55,118,69,3,66
685,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,74,0,0,0,2,0,0,0,1,0,0,0,0,0,1,20,3,1,0,0,25,1,55,126,12,5,7
685,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,5,2,0,0,38,2,55,100,1,27,-26
685,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,7,1,0,1,58,3,53,78,0,23,-23
685,221,25,2026-03-07T19:00:00Z,True,14,Al Qadsiah,1,4,False,79,0,0,0,4,0,0,0,0,0,0,0,0,0,0,32,4,1,0,1,32,2,53,71,3,10,-7
685,228,26,2026-03-12T19:00:00Z,False,17,Al Hazem,2,1,False,88,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,3,2,0,0,49,2,52,58,0,13,-13
685,238,27,2026-04-03T16:00:00Z,True,8,Al Khaleej,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,32,4,0,0,0,57,2,52,64,5,3,2
685,256,27,2026-04-08T18:00:00Z,False,5,Al Hilal,6,0,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19,3,1,0,1,60,1,52,64,5,3,2
685,244,28,2026-04-11T16:00:00Z,False,12,Al Taawoun,1,2,False,90,0,1,0,1,0,0,0,1,0,0,1,0,0,0,30,7,0,0,0,85,6,51,34,0,24,-24
685,264,30,2026-04-30T18:00:00Z,True,4,Al Fayha,1,1,False,90,1,0,0,1,0,0,0,0,0,0,2,0,0,0,24,8,1,0,0,83,10,50,14,0,2,-2
685,275,31,2026-05-04T18:00:00Z,False,7,Al Ittihad,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,5,1,0,0,55,3,49,16,2,1,1
685,284,32,2026-05-12T16:20:00Z,True,2,Al Okhdood,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,8,2,0,0,75,4,49,25,10,1,9
685,289,33,2026-05-16T18:00:00Z,False,1,Al Ahli,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,32,5,2,1,1,40,2,49,22,0,3,-3
685,302,34,2026-05-21T18:00:00Z,True,3,Al Fateh,0,0,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,2,20,3,1,0,0,49,3,49,26,6,1,5
