player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
11,1,1,2025-08-28T18:00:00Z,False,1,Al Ahli,1,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,59,1,45,365,0,0,0
11,17,2,2025-09-14T15:50:00Z,False,13,Damac,1,2,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,1,61,15,1,0,0,89,7,45,524,37,36,1
11,20,3,2025-09-18T18:00:00Z,True,2,Al Okhdood,1,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,45,1,45,697,146,39,107
11,35,4,2025-09-27T15:20:00Z,False,10,Al Riyadh,2,3,False,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,34,1,45,741,79,51,28
11,44,5,2025-10-19T18:00:00Z,True,14,Al Qadsiah,1,3,False,84,0,0,0,2,0,0,0,0,0,0,0,0,0,2,76,9,2,0,0,63,4,45,711,16,54,-38
11,50,6,2025-10-24T15:30:00Z,True,8,Al Khaleej,1,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,40,1,45,685,4,32,-28
11,59,7,2025-10-30T17:30:00Z,False,15,Al Kholood,2,3,False,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,46,1,45,676,5,21,-16
11,71,8,2025-11-08T13:50:00Z,True,9,Al Nassr,1,3,False,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,16,3,0,0,0,34,1,45,659,5,25,-20
11,72,9,2025-11-23T17:30:00Z,False,12,Al Taawoun,1,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,47,1,45,640,1,21,-20
11,98,10,2025-12-25T17:30:00Z,True,18,Al Najmah,2,1,False,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,37,1,44,765,19,17,2
11,107,11,2025-12-31T15:25:00Z,True,7,Al Ittihad,1,3,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,1,28,2,1,0,0,23,2,44,769,13,13,0
11,113,12,2026-01-04T15:05:00Z,False,17,Al Hazem,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,34,12,0,0,0,28,3,44,760,7,18,-11
11,125,13,2026-01-10T14:00:00Z,True,3,Al Fateh,0,1,False,78,0,0,0,1,0,0,0,0,0,0,0,0,0,2,35,11,0,0,0,48,3,44,753,6,14,-8
11,133,14,2026-01-14T17:30:00Z,False,11,Al Shabab,3,2,False,74,0,0,0,3,0,0,0,0,0,0,0,0,0,2,46,8,0,0,0,40,4,44,751,10,14,-4
11,143,15,2026-01-18T17:30:00Z,True,5,Al Hilal,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,760,16,13,3
11,146,16,2026-01-21T17:30:00Z,False,6,Al Ettifaq,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,752,6,16,-10
11,161,17,2026-01-24T17:30:00Z,True,1,Al Ahli,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,745,5,16,-11
11,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,79,0,1,1,0,0,0,0,0,0,0,1,0,0,0,41,8,2,0,0,91,9,44,742,1,1,-8
11,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,2,36,4,1,0,0,62,3,44,762,27,7,20
11,184,20,2026-02-07T14:00:00Z,False,15,Al Kholood,1,0,False,63,0,0,1,0,0,0,0,1,0,0,0,0,0,0,40,4,0,1,0,53,3,44,786,27,10,17
11,196,21,2026-02-13T13:55:00Z,True,1,Al Ahli,2,5,False,81,0,0,0,4,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,17,2,44,804,25,18,7
11,206,22,2026-02-20T19:00:00Z,False,13,Damac,1,3,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,56,1,44,821,22,10,12
11,88,23,2026-02-23T19:00:00Z,True,10,Al Riyadh,3,1,False,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,43,1,44,825,16,19,-3
11,214,24,2026-02-27T19:00:00Z,True,5,Al Hilal,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,807,2,22,-20
11,218,25,2026-03-07T19:00:00Z,False,6,Al Ettifaq,1,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,60,1,44,793,1,17,-16
11,232,26,2026-03-14T19:00:00Z,True,2,Al Okhdood,2,0,False,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,4,3,0,0,81,1,44,786,3,10,-7
11,241,27,2026-04-05T18:00:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,2,0,0,3,49,10,3,0,0,82,8,43,792,7,10,-3
11,259,28,2026-04-14T18:00:00Z,False,14,Al Qadsiah,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,6,35,12,0,1,0,66,6,43,826,17,11,6
11,268,30,2026-04-28T16:00:00Z,True,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,6,3,1,0,71,5,43,954,122,22,100
11,277,31,2026-05-03T16:00:00Z,True,12,Al Taawoun,1,5,False,57,0,0,0,4,0,0,0,1,0,0,0,0,0,1,34,3,0,0,0,31,0,43,1138,162,37,125
11,295,31,2026-05-07T18:00:00Z,True,9,Al Nassr,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1138,162,37,125
11,287,32,2026-05-11T16:50:00Z,False,16,NEOM S.C.,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,1,1,0,75,2,43,1022,2,73,-71
11,250,33,2026-05-17T18:00:00Z,True,7,Al Ittihad,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,993,16,45,-29
11,297,34,2026-05-20T18:00:00Z,False,18,Al Najmah,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,989,8,12,-4
