player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
16,1,1,2025-08-28T18:00:00Z,False,1,Al Ahli,1,0,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,64,1,50,984,0,0,0
16,17,2,2025-09-14T15:50:00Z,False,13,Damac,1,2,False,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,2,0,0,69,0,50,896,10,139,-129
16,20,3,2025-09-18T18:00:00Z,True,2,Al Okhdood,1,0,False,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,3,3,0,0,71,4,50,818,3,90,-87
16,35,4,2025-09-27T15:20:00Z,False,10,Al Riyadh,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,766,8,63,-55
16,44,5,2025-10-19T18:00:00Z,True,14,Al Qadsiah,1,3,False,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,66,1,49,729,2,41,-39
16,50,6,2025-10-24T15:30:00Z,True,8,Al Khaleej,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,683,1,46,-45
16,59,7,2025-10-30T17:30:00Z,False,15,Al Kholood,2,3,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,48,1,49,668,0,18,-18
16,71,8,2025-11-08T13:50:00Z,True,9,Al Nassr,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,654,1,16,-15
16,72,9,2025-11-23T17:30:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,4,14,9,1,0,0,44,3,48,639,0,15,-15
16,98,10,2025-12-25T17:30:00Z,True,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,702,0,10,-10
16,107,11,2025-12-31T15:25:00Z,True,7,Al Ittihad,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,696,0,7,-7
16,113,12,2026-01-04T15:05:00Z,False,17,Al Hazem,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,689,2,10,-8
16,125,13,2026-01-10T14:00:00Z,True,3,Al Fateh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,676,0,13,-13
16,133,14,2026-01-14T17:30:00Z,False,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,671,0,6,-6
16,143,15,2026-01-18T17:30:00Z,True,5,Al Hilal,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,661,0,10,-10
16,146,16,2026-01-21T17:30:00Z,False,6,Al Ettifaq,0,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,53,1,47,654,0,7,-7
16,161,17,2026-01-24T17:30:00Z,True,1,Al Ahli,0,3,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,51,1,47,651,0,3,-3
16,170,18,2026-01-30T17:30:00Z,True,13,Damac,3,0,False,61,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13,3,1,0,0,38,3,47,650,1,4,-3
16,176,19,2026-02-02T17:30:00Z,False,2,Al Okhdood,1,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,1,14,3,3,0,0,61,3,47,644,0,7,-7
16,188,20,2026-02-06T14:25:00Z,True,10,Al Riyadh,1,0,False,61,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,2,2,0,0,37,3,47,639,2,5,-3
16,194,21,2026-02-12T17:30:00Z,False,14,Al Qadsiah,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,637,1,4,-3
16,202,22,2026-02-21T19:00:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,633,0,4,-4
16,84,23,2026-02-25T19:00:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,628,0,5,-5
16,215,24,2026-02-28T19:00:00Z,True,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,627,0,1,-1
16,222,25,2026-03-07T19:00:00Z,False,9,Al Nassr,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,624,0,3,-3
16,233,26,2026-03-12T19:00:00Z,True,12,Al Taawoun,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,623,1,2,-1
16,242,27,2026-04-04T16:30:00Z,True,4,Al Fayha,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,622,0,1,-1
16,257,27,2026-04-08T18:00:00Z,False,7,Al Ittihad,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,622,0,1,-1
16,243,28,2026-04-11T16:00:00Z,False,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,622,0,0,0
16,269,30,2026-04-28T16:45:00Z,True,17,Al Hazem,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,605,0,3,-3
