player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
599,9,2,2025-09-12T15:25:00Z,False,6,Al Ettifaq,0,0,False,69,0,0,1,0,0,0,0,1,0,0,0,0,0,1,21,4,0,0,0,74,5,45,706,677,82,595
599,21,3,2025-09-19T18:00:00Z,True,5,Al Hilal,3,3,False,63,0,0,0,3,0,0,0,0,0,0,0,0,0,0,33,5,0,0,0,27,1,45,757,149,106,43
599,34,4,2025-09-26T15:35:00Z,False,17,Al Hazem,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,964,244,86,158
599,36,5,2025-10-17T18:00:00Z,True,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,854,44,151,-107
599,45,6,2025-10-23T18:00:00Z,False,18,Al Najmah,0,1,False,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,73,1,45,783,27,110,-83
599,55,7,2025-10-30T17:30:00Z,True,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,646,7,146,-139
599,67,8,2025-11-08T17:30:00Z,False,7,Al Ittihad,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,528,0,114,-114
599,73,9,2025-11-21T17:30:00Z,True,14,Al Qadsiah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,455,0,79,-79
599,90,10,2025-12-26T13:05:00Z,False,3,Al Fateh,2,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,59,1,42,442,7,22,-15
599,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,27,12,0,0,0,76,7,41,417,1,28,-27
599,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,80,0,0,0,2,0,0,0,0,0,0,0,0,0,1,8,5,0,0,0,55,1,41,422,15,13,2
599,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,24,7,0,0,0,63,8,41,442,70,52,18
599,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,90,1,0,0,1,0,0,0,0,0,0,2,1,0,0,21,9,2,0,0,81,14,41,543,98,13,85
599,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26,11,1,0,0,27,7,41,1375,812,21,791
599,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,87,0,0,0,1,0,0,0,1,0,0,0,0,0,0,18,3,0,0,0,66,1,41,2071,752,96,656
599,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,82,0,0,1,0,0,0,0,1,0,0,0,0,0,0,10,5,0,0,0,52,5,42,2694,475,135,340
599,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2471,119,380,-261
599,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,10,0,0,0,62,7,42,2608,211,119,92
