player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
558,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,5,1,0,0,60,0,40,118,0,0,0
558,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,40,1,40,217,7,9,-2
558,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,235,4,7,-3
558,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,66,1,40,249,15,8,7
558,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,265,8,10,-2
558,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,48,3,40,267,3,4,-1
558,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,40,275,6,1,5
558,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,51,1,40,275,0,5,-5
558,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,17,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,2,0,0,0,35,0,40,286,8,1,7
558,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,452,4,1,3
558,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,456,3,0,3
558,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,452,3,8,-5
558,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,455,2,3,-1
558,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,457,4,2,2
558,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,460,4,4,0
558,147,16,2026-01-20T17:30:00Z,True,15,Al Kholood,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,457,2,5,-3
558,154,17,2026-01-25T17:30:00Z,False,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,459,1,2,-1
558,165,18,2026-01-29T15:00:00Z,True,7,Al Ittihad,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,459,1,3,-2
558,172,19,2026-02-01T17:30:00Z,True,17,Al Hazem,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,460,1,3,-2
558,187,20,2026-02-07T17:30:00Z,False,14,Al Qadsiah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,459,1,3,-2
558,190,21,2026-02-14T17:30:00Z,True,9,Al Nassr,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,464,2,0,2
558,200,22,2026-02-19T19:00:00Z,False,6,Al Ettifaq,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,463,0,2,-2
558,83,23,2026-02-23T19:00:00Z,True,2,Al Okhdood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,461,1,4,-3
558,208,24,2026-02-26T19:00:00Z,True,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,460,0,2,-2
558,216,25,2026-03-06T19:00:00Z,False,12,Al Taawoun,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,462,0,1,-1
558,226,26,2026-03-14T19:00:00Z,True,5,Al Hilal,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,463,0,2,-2
558,240,27,2026-04-05T15:55:00Z,False,2,Al Okhdood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,459,1,3,-2
558,253,29,2026-04-24T15:45:00Z,True,8,Al Khaleej,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,458,0,2,-2
558,268,30,2026-04-28T16:00:00Z,False,11,Al Shabab,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,40,456,0,2,-2
558,272,31,2026-05-02T15:50:00Z,True,16,NEOM S.C.,2,2,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,64,1,40,454,0,2,-2
558,245,31,2026-05-06T18:00:00Z,False,1,Al Ahli,3,1,False,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,40,454,0,2,-2
558,286,32,2026-05-10T16:05:00Z,False,10,Al Riyadh,1,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,62,1,40,453,0,1,-1
558,291,33,2026-05-14T15:55:00Z,True,18,Al Najmah,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,452,0,0,0
558,302,34,2026-05-21T18:00:00Z,False,15,Al Kholood,0,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,3,1,0,0,33,6,40,452,1,2,-1
