player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
202,4,1,2025-08-29T15:50:00Z,True,10,Al Riyadh,2,0,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,45,908,0,0,0
202,10,2,2025-09-13T18:00:00Z,True,14,Al Qadsiah,2,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,61,1,45,1068,89,126,-37
202,21,3,2025-09-19T18:00:00Z,False,1,Al Ahli,3,3,False,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,45,1120,76,89,-13
202,27,4,2025-09-25T18:00:00Z,True,2,Al Okhdood,3,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,45,1261,142,102,40
202,37,5,2025-10-18T14:45:00Z,False,6,Al Ettifaq,0,5,False,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,62,1,45,1152,54,114,-60
202,49,6,2025-10-24T18:00:00Z,False,7,Al Ittihad,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,1080,13,84,-71
202,57,7,2025-10-31T14:50:00Z,True,11,Al Shabab,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,1054,9,53,-44
202,63,8,2025-11-07T17:30:00Z,False,18,Al Najmah,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1026,6,61,-55
202,75,9,2025-11-22T14:40:00Z,True,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,996,15,40,-25
202,92,10,2025-12-26T17:30:00Z,True,8,Al Khaleej,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1183,22,28,-6
202,103,11,2025-12-31T17:30:00Z,False,15,Al Kholood,1,3,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,43,1168,11,20,-9
202,116,12,2026-01-04T17:30:00Z,False,13,Damac,0,2,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,51,1,43,1176,17,12,5
