player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
447,3,1,2025-08-29T18:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,1,30,7,0,0,0,10,1,50,233,0,0,0
447,14,2,2025-09-13T15:45:00Z,False,2,Al Okhdood,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,35,3,2,0,0,61,2,50,263,10,31,-21
447,18,3,2025-09-18T15:40:00Z,True,6,Al Ettifaq,4,1,False,90,1,0,0,1,0,0,0,1,0,0,2,1,1,0,32,7,1,0,0,95,13,50,267,7,15,-8
447,28,4,2025-09-25T15:10:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,35,6,1,0,0,63,7,50,382,93,13,80
447,42,5,2025-10-19T15:10:00Z,True,13,Damac,6,1,False,90,1,0,0,1,0,0,0,0,0,0,2,0,0,2,25,8,1,0,0,97,11,50,811,305,51,254
447,46,6,2025-10-23T15:00:00Z,False,4,Al Fayha,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42,5,0,0,0,66,3,50,1790,726,57,669
447,54,7,2025-11-01T13:30:00Z,True,14,Al Qadsiah,2,0,False,90,1,0,1,0,0,0,0,0,0,0,3,1,1,0,29,7,2,0,0,90,20,50,1849,80,127,-47
447,64,8,2025-11-07T14:35:00Z,False,3,Al Fateh,2,5,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,5,0,0,0,69,6,51,5232,2796,50,2746
447,72,9,2025-11-23T17:30:00Z,True,16,NEOM S.C.,1,1,False,90,1,0,0,1,0,0,0,1,0,0,3,0,0,0,51,12,2,0,0,89,14,52,7003,1306,166,1140
447,94,10,2025-12-26T15:00:00Z,False,15,Al Kholood,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42,10,1,0,0,68,8,53,10447,1568,135,1433
447,99,11,2025-12-29T17:30:00Z,True,18,Al Najmah,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54,10,1,0,0,77,8,54,13575,2723,78,2645
447,114,12,2026-01-03T17:30:00Z,False,7,Al Ittihad,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,15354,1844,341,1503
447,118,13,2026-01-09T15:05:00Z,True,11,Al Shabab,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14441,553,1552,-999
447,126,14,2026-01-14T17:30:00Z,False,1,Al Ahli,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,20,9,0,0,0,28,1,54,12777,48,1825,-1777
447,142,15,2026-01-18T17:30:00Z,False,10,Al Riyadh,1,3,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,24,15,1,0,0,62,3,54,12762,525,715,-190
447,144,16,2026-01-22T15:15:00Z,True,17,Al Hazem,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11421,131,1767,-1636
447,159,17,2026-01-26T17:30:00Z,False,9,Al Nassr,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,16,9,1,0,0,26,2,54,11305,69,947,-878
447,163,18,2026-01-30T13:50:00Z,True,2,Al Okhdood,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,50,10,1,0,0,66,8,54,13050,538,304,234
