player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
444,3,1,2025-08-29T18:00:00Z,True,9,Al Nassr,0,5,False,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,36,1,50,343,0,0,0
444,14,2,2025-09-13T15:45:00Z,False,2,Al Okhdood,2,3,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,50,328,4,49,-45
444,18,3,2025-09-18T15:40:00Z,True,6,Al Ettifaq,4,1,False,45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,2,1,1,90,7,50,312,0,17,-17
444,28,4,2025-09-25T15:10:00Z,False,8,Al Khaleej,0,1,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28,6,0,1,0,22,4,50,342,32,15,17
444,42,5,2025-10-19T15:10:00Z,True,13,Damac,6,1,False,67,1,1,0,1,0,0,0,0,0,0,0,0,1,0,23,4,2,0,1,91,11,50,347,25,23,2
444,46,6,2025-10-23T15:00:00Z,False,4,Al Fayha,1,2,False,62,0,0,0,1,0,0,0,0,0,0,1,0,0,1,11,2,2,0,0,75,3,50,458,105,14,91
444,54,7,2025-11-01T13:30:00Z,True,14,Al Qadsiah,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,5,2,0,0,33,3,50,453,21,36,-15
444,64,8,2025-11-07T14:35:00Z,False,3,Al Fateh,2,5,False,90,0,2,0,2,0,0,0,0,0,0,1,0,0,5,38,7,3,2,0,92,13,50,567,112,21,91
444,72,9,2025-11-23T17:30:00Z,True,16,NEOM S.C.,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,2,23,4,2,1,1,50,5,50,916,288,17,271
444,94,10,2025-12-26T15:00:00Z,False,15,Al Kholood,0,2,False,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,4,0,1,0,43,3,50,1702,431,43,388
444,99,11,2025-12-29T17:30:00Z,True,18,Al Najmah,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,5,35,9,0,0,0,37,5,51,2156,479,59,420
444,114,12,2026-01-03T17:30:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,11,5,1,0,1,23,2,51,2037,93,180,-87
444,118,13,2026-01-09T15:05:00Z,True,11,Al Shabab,2,0,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,1,40,1,0,0,0,68,4,51,2235,264,147,117
444,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,51,2130,2,1,-125
