player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
550,2,1,2025-08-28T18:00:00Z,False,6,Al Ettifaq,2,1,False,90,0,0,0,2,0,0,0,0,0,1,0,0,0,0,18,7,0,0,0,46,1,45,224,0,0,0
550,15,2,2025-09-14T18:00:00Z,False,9,Al Nassr,2,0,False,90,0,0,0,2,0,0,0,0,0,8,0,0,0,0,14,10,0,0,0,54,6,45,328,46,40,6
550,19,3,2025-09-18T15:40:00Z,True,13,Damac,2,1,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,19,4,0,0,0,69,2,45,510,165,28,137
550,29,4,2025-09-25T15:25:00Z,False,11,Al Shabab,1,2,False,90,0,0,0,1,0,0,0,0,0,7,0,0,0,0,11,9,0,0,0,79,5,45,507,44,38,6
550,38,5,2025-10-17T15:10:00Z,True,18,Al Najmah,5,1,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,31,4,0,0,0,62,3,45,793,259,42,217
550,47,6,2025-10-23T14:55:00Z,False,10,Al Riyadh,1,0,False,90,0,0,0,1,0,0,0,0,0,3,0,0,0,0,22,5,0,0,0,65,3,45,870,115,35,80
550,59,7,2025-10-30T17:30:00Z,True,16,NEOM S.C.,2,3,False,90,0,0,0,3,0,0,0,0,0,2,0,0,0,0,11,7,0,0,0,22,1,45,899,42,32,10
550,68,8,2025-11-06T17:30:00Z,False,14,Al Qadsiah,4,0,False,90,0,0,0,4,0,0,0,0,0,2,0,0,0,0,21,4,0,0,0,22,0,45,865,15,47,-32
550,77,9,2025-11-21T14:50:00Z,True,17,Al Hazem,1,2,False,90,0,0,0,2,0,0,0,0,0,8,0,0,0,0,23,14,0,0,0,65,6,45,891,24,18,6
550,94,10,2025-12-26T15:00:00Z,True,12,Al Taawoun,0,2,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,21,10,0,0,0,51,3,45,1312,20,37,-17
550,103,11,2025-12-31T17:30:00Z,True,5,Al Hilal,1,3,False,90,0,0,0,3,0,0,0,1,0,7,0,0,0,0,19,10,0,0,0,21,3,45,1432,6,31,-25
550,112,12,2026-01-03T14:55:00Z,False,4,Al Fayha,0,5,False,90,0,0,1,0,0,0,0,0,0,5,0,0,0,0,18,6,0,0,0,84,9,45,1445,34,26,8
550,121,13,2026-01-09T17:30:00Z,True,7,Al Ittihad,0,4,False,90,0,0,0,4,0,0,0,0,0,7,0,0,0,0,17,10,0,0,0,39,3,45,1462,35,25,10
550,131,14,2026-01-13T15:25:00Z,False,2,Al Okhdood,1,0,False,90,0,0,0,1,0,0,0,0,0,1,0,0,0,0,25,8,0,0,0,61,2,45,1531,63,16,47
550,140,15,2026-01-17T15:10:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,1,0,4,0,0,0,0,25,12,0,0,0,62,4,45,1485,34,76,-42
550,147,16,2026-01-20T17:30:00Z,False,3,Al Fateh,2,5,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,7,9,0,0,0,27,2,45,1481,31,44,-13
550,158,17,2026-01-24T15:20:00Z,True,6,Al Ettifaq,1,2,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,17,8,0,0,0,57,3,45,1765,48,43,5
550,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,90,0,0,0,3,0,0,0,0,0,8,0,0,0,0,19,3,0,0,0,56,4,45,1803,32,56,-24
550,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,90,0,0,1,0,0,0,0,0,0,3,0,0,0,0,39,7,0,0,0,79,8,45,1854,69,27,42
550,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,90,0,1,1,0,0,0,0,0,0,2,2,0,0,0,22,11,0,0,0,81,14,45,1939,128,49,79
550,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,90,0,0,0,2,0,0,0,1,0,3,0,0,0,0,17,6,0,0,0,33,1,45,2638,677,41,636
550,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2318,47,362,-315
