player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
301,7,1,2025-08-30T18:00:00Z,False,2,Al Okhdood,2,5,False,90,3,0,0,2,0,0,0,0,0,0,3,1,0,0,36,2,6,1,1,100,24,110,20356,0,0,0
301,12,2,2025-09-12T18:00:00Z,True,3,Al Fateh,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,29074,3801,5217,-1416
301,24,3,2025-09-20T15:40:00Z,False,18,Al Najmah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,25219,329,4575,-4246
301,31,4,2025-09-26T18:00:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,25,2,109,23320,928,3233,-2305
301,39,5,2025-10-17T15:05:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,1,0,0,0,0,0,0,0,33,1,5,0,3,75,-1,109,26711,3341,675,2666
301,49,6,2025-10-24T18:00:00Z,True,5,Al Hilal,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,2,4,0,1,39,3,110,23731,116,2928,-2812
301,58,7,2025-11-01T14:35:00Z,False,8,Al Khaleej,4,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,23875,559,747,-188
301,67,8,2025-11-08T17:30:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,32,2,110,23001,325,1213,-888
301,76,9,2025-11-21T15:15:00Z,True,10,Al Riyadh,2,1,False,78,1,0,0,1,0,0,0,0,0,0,3,1,0,1,40,2,3,2,0,90,15,110,25367,2393,416,1977
301,93,10,2025-12-27T17:30:00Z,True,11,Al Shabab,2,0,False,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,2,6,0,1,79,4,111,27581,887,325,562
301,107,11,2025-12-31T15:25:00Z,False,16,NEOM S.C.,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,3,3,0,1,55,3,111,27940,286,624,-338
301,114,12,2026-01-03T17:30:00Z,True,12,Al Taawoun,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,1,5,1,4,81,-1,111,27473,196,828,-632
301,121,13,2026-01-09T17:30:00Z,False,15,Al Kholood,0,4,False,79,3,0,1,0,0,0,0,0,0,0,3,1,1,1,35,5,5,0,0,100,24,110,26974,312,898,-586
301,134,14,2026-01-13T17:30:00Z,False,13,Damac,1,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,46,1,111,30194,2838,119,2719
301,138,15,2026-01-16T17:30:00Z,True,6,Al Ettifaq,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,2,2,1,1,27,2,111,28378,311,1886,-1575
301,150,16,2026-01-22T17:30:00Z,False,14,Al Qadsiah,2,1,False,90,1,0,0,2,0,0,0,1,0,0,0,0,0,0,20,2,1,0,0,64,6,110,27835,188,1740,-1552
301,156,17,2026-01-26T17:30:00Z,True,2,Al Okhdood,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,4,0,0,78,3,110,29595,979,549,430
301,165,18,2026-01-29T15:00:00Z,False,3,Al Fateh,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,30211,290,1098,-808
301,174,19,2026-02-01T17:30:00Z,True,18,Al Najmah,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,27981,60,2303,-2243
301,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,71,3,1,1,0,0,0,0,0,0,0,3,1,1,0,19,3,4,1,0,100,27,111,35757,7816,366,7450
301,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,3,5,0,3,78,1,113,46801,9253,104,9149
301,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,3,0,1,77,3,113,46181,916,1620,-704
301,82,23,2026-02-24T19:00:00Z,False,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,44130,431,2632,-2201
301,214,24,2026-02-27T19:00:00Z,False,11,Al Shabab,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,36241,64,8001,-7937
301,219,25,2026-03-06T19:00:00Z,True,18,Al Najmah,4,0,False,84,2,0,1,0,0,0,0,0,0,0,0,1,1,0,29,2,3,0,0,92,16,111,36362,2013,2037,-24
301,226,26,2026-03-14T19:00:00Z,False,3,Al Fateh,0,1,False,71,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,4,3,0,0,79,4,111,41737,5528,312,5216
301,236,27,2026-04-04T18:00:00Z,True,12,Al Taawoun,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,46736,3626,474,3152
301,256,27,2026-04-08T18:00:00Z,True,15,Al Kholood,6,0,False,90,3,1,1,0,0,0,1,0,0,0,3,1,0,0,31,4,4,1,1,100,24,112,46736,3626,474,3152
301,262,30,2026-04-28T18:00:00Z,True,13,Damac,1,0,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,48,2,112,46748,5736,328,5408
301,274,31,2026-05-02T18:00:00Z,False,17,Al Hazem,0,3,False,64,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,2,1,0,0,72,8,113,50248,3723,715,3008
301,248,31,2026-05-05T18:00:00Z,False,8,Al Khaleej,1,2,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,57,1,113,50248,3723,715,3008
301,285,32,2026-05-12T18:00:00Z,False,9,Al Nassr,1,1,False,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,2,0,1,55,2,113,46264,288,4125,-3837
301,292,33,2026-05-16T16:05:00Z,True,16,NEOM S.C.,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,42487,162,3914,-3752
301,298,34,2026-05-21T18:00:00Z,False,4,Al Fayha,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,39493,31,3068,-3037
