player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
289,7,1,2025-08-30T18:00:00Z,False,2,Al Okhdood,2,5,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,0,40,2,3,0,2,91,2,90,16893,0,0,0
289,12,2,2025-09-12T18:00:00Z,True,3,Al Fateh,4,2,False,90,0,3,0,2,0,0,0,0,0,0,0,0,0,1,33,6,3,1,1,78,13,90,18909,1015,1919,-904
289,24,3,2025-09-20T15:40:00Z,False,18,Al Najmah,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,22,2,1,0,0,24,3,90,20415,1431,785,646
289,31,4,2025-09-26T18:00:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,2,3,1,0,23,3,90,18808,395,1854,-1459
289,39,5,2025-10-17T15:05:00Z,False,4,Al Fayha,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32,4,2,0,0,50,5,90,18345,500,1310,-810
289,49,6,2025-10-24T18:00:00Z,True,5,Al Hilal,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,21,2,90,16766,200,1760,-1560
289,58,7,2025-11-01T14:35:00Z,False,8,Al Khaleej,4,4,False,90,2,0,0,4,0,0,0,1,0,0,1,0,0,0,18,3,2,0,0,90,12,89,17094,768,640,128
289,67,8,2025-11-08T17:30:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,19,2,90,19206,2190,324,1866
289,76,9,2025-11-21T15:15:00Z,True,10,Al Riyadh,2,1,False,72,0,1,0,1,0,0,0,0,1,0,0,0,0,0,27,4,0,1,0,76,2,90,20169,1514,754,760
289,93,10,2025-12-27T17:30:00Z,True,11,Al Shabab,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,16860,36,3960,-3924
289,107,11,2025-12-31T15:25:00Z,False,16,NEOM S.C.,1,3,False,85,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17,3,2,1,0,68,5,89,16746,135,799,-664
289,114,12,2026-01-03T17:30:00Z,True,12,Al Taawoun,1,0,False,81,0,1,1,0,0,0,0,0,0,0,0,0,0,0,33,4,2,1,2,84,5,89,16419,119,520,-401
289,121,13,2026-01-09T17:30:00Z,False,15,Al Kholood,0,4,False,79,0,2,1,0,0,0,0,0,0,0,0,0,0,2,57,1,1,0,0,79,10,89,16304,190,370,-180
289,134,14,2026-01-13T17:30:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,2,3,0,0,32,3,89,16630,413,195,218
