player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
601,12,2,2025-09-12T18:00:00Z,True,3,Al Fateh,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,46,48,16,32
601,24,3,2025-09-20T15:40:00Z,False,18,Al Najmah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,52,8,12,-4
601,31,4,2025-09-26T18:00:00Z,True,9,Al Nassr,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,46,4,12,-8
601,39,5,2025-10-17T15:05:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,42,0,6,-6
601,49,6,2025-10-24T18:00:00Z,True,5,Al Hilal,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,38,1,7,-6
601,58,7,2025-11-01T14:35:00Z,False,8,Al Khaleej,4,4,False,71,0,0,0,4,0,0,0,0,0,0,0,0,0,2,24,7,2,0,0,61,3,53,39,4,3,1
601,67,8,2025-11-08T17:30:00Z,True,1,Al Ahli,0,1,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,3,18,2,1,0,0,21,3,53,46,8,4,4
601,76,9,2025-11-21T15:15:00Z,True,10,Al Riyadh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,62,17,6,11
601,93,10,2025-12-27T17:30:00Z,True,11,Al Shabab,2,0,False,90,0,1,1,0,0,0,0,0,0,0,0,1,0,0,40,2,0,1,0,72,9,53,93,33,7,26
601,107,11,2025-12-31T15:25:00Z,False,16,NEOM S.C.,1,3,False,77,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19,3,1,0,0,65,7,53,221,122,8,114
601,114,12,2026-01-03T17:30:00Z,True,12,Al Taawoun,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,7,1,1,0,85,4,53,512,231,14,217
601,121,13,2026-01-09T17:30:00Z,False,15,Al Kholood,0,4,False,69,0,0,1,0,0,0,0,0,0,0,0,0,0,2,25,5,2,1,0,85,3,53,757,186,41,145
601,134,14,2026-01-13T17:30:00Z,False,13,Damac,1,1,False,56,0,0,0,1,0,0,0,0,0,0,0,0,0,1,16,6,0,0,0,12,2,53,836,157,85,72
601,138,15,2026-01-16T17:30:00Z,True,6,Al Ettifaq,0,1,False,80,0,0,0,1,0,0,0,1,0,0,0,0,0,0,18,7,0,0,0,32,2,53,768,44,110,-66
601,150,16,2026-01-22T17:30:00Z,False,14,Al Qadsiah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,809,32,142,-110
601,156,17,2026-01-26T17:30:00Z,True,2,Al Okhdood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,916,50,101,-51
601,165,18,2026-01-29T15:00:00Z,False,3,Al Fateh,2,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,8,2,0,2,64,2,53,1023,13,111,-98
601,174,19,2026-02-01T17:30:00Z,True,18,Al Najmah,1,0,False,76,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,7,3,0,0,62,5,53,1116,61,43,18
601,185,20,2026-02-06T17:30:00Z,False,9,Al Nassr,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1075,20,60,-40
601,193,21,2026-02-13T17:30:00Z,True,4,Al Fayha,2,1,False,78,0,0,0,1,0,0,0,0,0,0,0,0,0,1,28,4,1,1,0,34,2,53,1201,147,49,98
601,201,22,2026-02-21T19:00:00Z,False,5,Al Hilal,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1164,27,70,-43
601,85,23,2026-02-24T19:00:00Z,False,17,Al Hazem,1,1,False,90,1,0,0,1,0,0,0,1,0,0,3,1,0,0,37,8,3,0,0,88,13,53,1134,26,64,-38
601,211,24,2026-02-27T19:00:00Z,True,8,Al Khaleej,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1214,92,25,67
601,217,25,2026-03-06T19:00:00Z,False,1,Al Ahli,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1155,9,70,-61
601,231,26,2026-03-13T19:00:00Z,False,10,Al Riyadh,3,1,False,68,0,1,0,1,0,0,0,0,0,0,0,0,0,1,22,4,1,1,0,51,5,53,1126,23,59,-36
601,237,27,2026-04-03T16:15:00Z,True,17,Al Hazem,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1379,226,61,165
601,257,27,2026-04-08T18:00:00Z,True,16,NEOM S.C.,3,4,False,63,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,61,2,53,1379,226,61,165
601,261,30,2026-04-29T16:10:00Z,False,12,Al Taawoun,0,2,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,1,15,8,0,0,0,12,4,53,1116,12,55,-43
601,275,31,2026-05-04T18:00:00Z,True,15,Al Kholood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1112,15,24,-9
601,282,32,2026-05-10T18:00:00Z,True,13,Damac,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1112,18,17,1
601,290,33,2026-05-14T18:00:00Z,False,6,Al Ettifaq,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1103,6,20,-14
601,250,33,2026-05-17T18:00:00Z,False,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1103,6,20,-14
601,300,34,2026-05-21T18:00:00Z,True,14,Al Qadsiah,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1070,0,27,-27
