player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
338,5,1,2025-08-29T18:00:00Z,False,11,Al Shabab,1,4,False,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,42,0,50,65,0,0,0
338,13,2,2025-09-13T15:25:00Z,True,4,Al Fayha,3,0,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,55,1,50,75,1,6,-5
338,23,3,2025-09-19T15:15:00Z,False,14,Al Qadsiah,2,1,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,59,1,50,73,0,2,-2
338,28,4,2025-09-25T15:10:00Z,True,12,Al Taawoun,0,1,False,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,4,1,0,0,70,1,50,71,1,5,-4
338,43,5,2025-10-19T14:45:00Z,True,10,Al Riyadh,4,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,49,67,0,4,-4
338,50,6,2025-10-24T15:30:00Z,False,16,NEOM S.C.,1,1,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,62,1,49,67,0,1,-1
338,58,7,2025-11-01T14:35:00Z,True,7,Al Ittihad,4,4,False,67,0,1,0,1,0,0,0,0,0,0,0,0,0,1,24,3,1,1,0,49,5,49,67,0,1,-1
338,66,8,2025-11-06T14:55:00Z,False,17,Al Hazem,1,4,False,75,0,0,0,1,0,0,0,0,0,0,0,0,0,2,12,7,0,0,0,60,3,49,68,1,0,1
338,78,9,2025-11-23T17:30:00Z,False,9,Al Nassr,4,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,49,70,2,1,1
338,92,10,2025-12-26T17:30:00Z,False,5,Al Hilal,3,2,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,1,36,3,0,0,0,17,1,49,70,0,1,-1
338,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,81,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,2,0,0,0,24,2,49,70,1,1,0
338,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,90,0,0,0,2,0,0,0,0,1,0,0,0,0,3,26,6,1,1,0,47,1,49,69,0,1,-1
338,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,67,0,2,-2
338,127,14,2026-01-12T17:30:00Z,False,6,Al Ettifaq,1,2,False,82,0,0,0,1,0,0,0,0,0,0,0,0,0,1,33,7,0,0,0,66,3,49,66,0,1,-1
338,139,15,2026-01-16T14:45:00Z,True,2,Al Okhdood,4,1,False,77,0,0,1,0,0,0,0,0,0,0,0,0,0,1,52,2,2,0,0,80,4,49,68,1,0,1
338,145,16,2026-01-20T17:30:00Z,False,1,Al Ahli,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,30,4,0,0,0,12,2,49,68,1,0,1
338,157,17,2026-01-24T13:25:00Z,True,11,Al Shabab,0,0,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28,5,0,0,0,43,3,49,70,1,0,1
338,166,18,2026-01-28T17:30:00Z,False,4,Al Fayha,3,1,False,78,0,0,0,3,0,0,0,0,0,0,0,0,0,2,42,8,1,0,0,41,4,49,70,0,0,0
338,175,19,2026-02-03T17:30:00Z,True,14,Al Qadsiah,0,1,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,1,30,5,0,1,0,47,2,49,71,1,0,1
338,180,20,2026-02-07T15:30:00Z,False,12,Al Taawoun,1,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,1,15,7,1,0,0,38,3,49,71,0,0,0
338,195,21,2026-02-14T13:55:00Z,False,10,Al Riyadh,1,1,False,70,0,0,0,1,0,0,0,0,0,0,0,0,0,1,19,8,0,0,0,25,3,49,75,3,1,2
338,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,10,1,0,0,46,3,49,75,1,1,0
