player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
646,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,74,0,0,0,1,0,0,0,1,0,0,0,0,0,2,13,6,0,0,0,33,2,50,0,0,0,0
646,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,1,10,10,1,1,0,33,4,50,2,2,0,2
646,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,78,0,0,1,0,0,0,0,1,0,0,0,0,0,1,13,9,2,0,1,53,3,50,4,2,0,2
646,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,18,12,1,0,0,44,4,50,5,1,0,1
646,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,79,2,0,1,0,0,0,0,1,0,0,0,0,1,4,9,7,2,0,0,80,15,50,30,25,2,23
646,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,65,38,4,34
646,147,16,2026-01-20T17:30:00Z,True,15,Al Kholood,2,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,2,24,10,2,0,0,22,3,50,101,36,4,32
646,154,17,2026-01-25T17:30:00Z,False,4,Al Fayha,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,23,3,50,215,14,19,-5
646,165,18,2026-01-29T15:00:00Z,True,7,Al Ittihad,2,2,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,3,22,6,1,0,0,25,4,50,426,2,23,-21
646,172,19,2026-02-01T17:30:00Z,True,17,Al Hazem,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,431,5,6,-1
646,187,20,2026-02-07T17:30:00Z,False,14,Al Qadsiah,1,1,False,68,0,1,0,1,0,0,0,1,0,0,0,0,0,3,8,5,0,1,0,50,5,50,389,0,43,-43
646,190,21,2026-02-14T17:30:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,13,5,1,0,0,17,3,50,385,3,8,-5
646,200,22,2026-02-19T19:00:00Z,False,6,Al Ettifaq,4,3,False,52,0,0,0,4,0,0,0,1,0,0,0,0,0,1,7,6,0,0,0,34,1,50,384,3,4,-1
646,83,23,2026-02-23T19:00:00Z,True,2,Al Okhdood,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,20,8,3,0,0,86,3,50,445,60,3,57
646,208,24,2026-02-26T19:00:00Z,True,13,Damac,1,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,37,1,50,425,5,25,-20
646,216,25,2026-03-06T19:00:00Z,False,12,Al Taawoun,3,2,False,90,0,2,0,3,0,0,0,0,0,0,0,0,0,3,21,8,0,3,0,70,11,50,407,0,18,-18
646,226,26,2026-03-14T19:00:00Z,True,5,Al Hilal,0,1,False,83,0,0,0,1,0,0,0,0,0,0,0,0,0,1,14,11,1,0,0,14,3,50,405,7,10,-3
646,240,27,2026-04-05T15:55:00Z,False,2,Al Okhdood,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,6,1,0,0,59,3,50,404,8,8,0
646,253,29,2026-04-24T15:45:00Z,True,8,Al Khaleej,1,0,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,69,1,50,454,36,4,32
646,268,30,2026-04-28T16:00:00Z,False,11,Al Shabab,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,50,423,4,22,-18
646,272,31,2026-05-02T15:50:00Z,True,16,NEOM S.C.,2,2,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,3,1,0,76,2,50,431,13,8,5
646,245,31,2026-05-06T18:00:00Z,False,1,Al Ahli,3,1,False,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,7,1,0,1,74,2,50,431,13,8,5
646,286,32,2026-05-10T16:05:00Z,False,10,Al Riyadh,1,0,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2,1,0,0,21,0,50,424,2,8,-6
646,291,33,2026-05-14T15:55:00Z,True,18,Al Najmah,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,409,1,17,-16
646,302,34,2026-05-21T18:00:00Z,False,15,Al Kholood,0,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,0,22,3,50,407,1,4,-3
