player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
145,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,81,0,0,0,2,0,0,0,1,0,0,0,0,0,0,16,3,3,0,1,41,2,75,3668,0,0,0
145,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,90,1,0,0,4,0,0,0,0,0,0,0,0,0,1,10,5,6,0,0,69,9,75,3300,43,595,-552
145,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,7,1,2,0,30,5,75,3575,251,126,125
145,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,2,3,0,0,26,3,75,3400,100,272,-172
145,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,90,0,0,0,5,0,0,0,1,0,0,0,0,0,0,17,10,1,0,0,10,2,75,3228,45,243,-198
145,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,7,4,0,0,66,4,74,3086,50,205,-155
145,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,8,4,1,0,40,4,74,3185,177,114,63
145,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,90,1,1,0,5,0,0,0,0,0,0,0,0,0,1,19,4,3,1,0,65,11,74,3002,18,190,-172
145,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,18,2,0,0,0,19,2,74,2893,15,120,-105
145,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,90,2,0,0,1,0,0,0,0,0,0,0,1,1,0,12,7,2,0,0,80,16,73,3273,32,80,-48
145,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,90,1,0,1,0,0,0,0,0,0,0,3,1,1,1,18,9,5,0,1,82,16,73,5307,1378,24,1354
145,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,1,1,0,42,3,74,8852,2809,58,2751
145,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19,2,1,0,0,21,3,74,9625,844,483,361
145,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,0,17,10,1,0,0,39,6,75,10685,1186,407,779
145,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,29,1,75,10906,1032,856,176
145,147,16,2026-01-20T17:30:00Z,True,15,Al Kholood,2,5,False,90,0,1,0,5,0,0,0,0,0,0,0,0,0,0,30,4,5,0,0,66,6,75,10074,246,1653,-1407
145,154,17,2026-01-25T17:30:00Z,False,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,10407,327,836,-509
145,165,18,2026-01-29T15:00:00Z,True,7,Al Ittihad,2,2,False,90,1,0,0,2,0,0,0,1,0,0,0,0,0,0,15,7,1,1,0,60,7,74,9872,47,1822,-1775
145,172,19,2026-02-01T17:30:00Z,True,17,Al Hazem,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,25,2,73,10441,624,264,360
145,187,20,2026-02-07T17:30:00Z,False,14,Al Qadsiah,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20,8,3,0,0,60,9,73,9660,113,877,-764
145,190,21,2026-02-14T17:30:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19,3,1,1,0,15,2,73,10323,199,425,-226
145,200,22,2026-02-19T19:00:00Z,False,6,Al Ettifaq,4,3,False,90,0,1,0,4,0,0,0,1,0,0,0,0,0,3,21,6,1,0,1,77,6,72,10262,150,228,-78
145,83,23,2026-02-23T19:00:00Z,True,2,Al Okhdood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,9561,11,718,-707
145,208,24,2026-02-26T19:00:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,40,2,72,9842,366,120,246
145,216,25,2026-03-06T19:00:00Z,False,12,Al Taawoun,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,9552,35,328,-293
145,226,26,2026-03-14T19:00:00Z,True,5,Al Hilal,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,9266,4,297,-293
145,240,27,2026-04-05T15:55:00Z,False,2,Al Okhdood,1,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,46,1,71,9141,11,125,-114
145,253,29,2026-04-24T15:45:00Z,True,8,Al Khaleej,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,45,3,71,10602,839,68,771
145,268,30,2026-04-28T16:00:00Z,False,11,Al Shabab,1,1,False,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,6,3,0,0,27,4,71,9685,49,400,-351
145,272,31,2026-05-02T15:50:00Z,True,16,NEOM S.C.,2,2,False,45,0,1,0,1,0,0,0,0,0,0,1,0,0,0,10,2,3,0,1,85,6,71,9631,139,196,-57
145,245,31,2026-05-06T18:00:00Z,False,1,Al Ahli,3,1,False,90,0,1,0,3,0,0,0,1,0,0,0,0,0,0,15,6,1,2,0,50,6,71,9631,139,196,-57
145,286,32,2026-05-10T16:05:00Z,False,10,Al Riyadh,1,0,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,16,3,71,9643,101,97,4
145,291,33,2026-05-14T15:55:00Z,True,18,Al Najmah,2,0,False,72,1,0,1,0,0,0,0,0,0,0,1,1,1,0,19,3,2,0,0,82,12,71,9867,273,60,213
145,302,34,2026-05-21T18:00:00Z,False,15,Al Kholood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,9566,14,297,-283
