player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
366,3,1,2025-08-29T18:00:00Z,False,12,Al Taawoun,0,5,False,74,0,0,1,0,0,0,0,1,0,0,0,0,0,1,30,4,1,0,0,93,2,50,6685,0,0,0
366,15,2,2025-09-14T18:00:00Z,True,15,Al Kholood,2,0,False,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,5,1,1,0,84,4,50,6096,104,1140,-1036
366,26,3,2025-09-20T18:00:00Z,True,10,Al Riyadh,5,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,52,12,1,0,0,86,5,50,5332,18,777,-759
366,31,4,2025-09-26T18:00:00Z,False,7,Al Ittihad,0,2,False,89,0,0,1,0,0,0,0,0,0,0,3,0,0,2,32,18,1,1,0,96,9,49,4874,35,541,-506
366,40,5,2025-10-18T18:00:00Z,True,3,Al Fateh,5,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,52,1,49,4849,162,292,-130
366,51,6,2025-10-25T18:00:00Z,False,17,Al Hazem,0,2,False,45,0,1,0,0,0,0,0,0,0,0,2,0,0,3,21,4,0,0,0,93,7,49,4518,40,359,-319
366,60,7,2025-11-01T17:30:00Z,True,4,Al Fayha,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4442,61,164,-103
366,71,8,2025-11-08T13:50:00Z,False,16,NEOM S.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4310,35,170,-135
366,78,9,2025-11-23T17:30:00Z,True,8,Al Khaleej,4,1,False,60,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,5,1,0,0,73,1,49,4087,6,235,-229
366,95,10,2025-12-27T14:50:00Z,True,2,Al Okhdood,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3992,8,121,-113
366,101,11,2025-12-30T17:30:00Z,False,6,Al Ettifaq,2,2,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,49,3903,1,90,-89
366,109,12,2026-01-02T17:30:00Z,False,1,Al Ahli,3,2,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,26,4,0,0,0,22,0,49,3863,5,49,-44
366,122,13,2026-01-08T17:30:00Z,True,14,Al Qadsiah,1,2,False,73,0,0,0,2,0,0,0,0,0,0,0,0,0,1,40,10,0,0,0,31,4,49,3794,6,73,-67
366,130,14,2026-01-12T17:30:00Z,False,5,Al Hilal,3,1,False,82,0,0,0,2,0,0,0,0,0,0,0,0,0,2,33,6,0,0,0,60,3,49,3783,17,36,-19
366,141,15,2026-01-17T17:30:00Z,True,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3769,28,42,-14
366,152,16,2026-01-21T17:30:00Z,False,13,Damac,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3737,7,47,-40
366,159,17,2026-01-26T17:30:00Z,True,12,Al Taawoun,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3688,1,51,-50
366,168,18,2026-01-30T17:30:00Z,False,15,Al Kholood,0,3,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,69,1,49,3659,2,30,-28
366,177,19,2026-02-02T15:15:00Z,False,10,Al Riyadh,0,1,False,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,2,1,0,0,52,1,49,3640,2,23,-21
366,185,20,2026-02-06T17:30:00Z,True,7,Al Ittihad,2,0,False,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,67,4,49,3621,4,22,-18
366,190,21,2026-02-14T17:30:00Z,False,3,Al Fateh,0,2,False,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,69,6,49,3609,6,25,-19
366,204,22,2026-02-21T19:00:00Z,True,17,Al Hazem,4,0,False,82,0,0,1,0,0,0,0,0,0,0,0,0,0,2,40,7,1,0,0,81,5,49,3621,19,13,6
366,81,23,2026-02-25T19:00:00Z,False,18,Al Najmah,0,5,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,2,0,0,63,1,49,3646,37,19,18
366,209,24,2026-02-28T19:00:00Z,False,4,Al Fayha,1,3,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,0,1,70,1,49,3628,7,23,-16
366,222,25,2026-03-07T19:00:00Z,True,16,NEOM S.C.,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,49,3610,1,21,-20
366,229,26,2026-03-14T19:00:00Z,False,8,Al Khaleej,0,5,False,75,1,0,1,0,0,0,0,1,0,0,1,0,0,1,32,6,4,0,1,93,10,49,3597,2,16,-14
366,239,27,2026-04-03T18:00:00Z,True,18,Al Najmah,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3572,4,19,-15
366,249,28,2026-04-11T18:00:00Z,False,2,Al Okhdood,0,2,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,1,50,6,1,0,0,80,5,49,3602,10,9,1
366,258,28,2026-04-15T18:00:00Z,True,6,Al Ettifaq,1,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,67,1,49,3602,10,9,1
366,265,30,2026-04-29T18:00:00Z,True,1,Al Ahli,2,0,False,5,0,1,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,83,5,49,3561,4,13,-9
366,276,31,2026-05-03T18:00:00Z,False,14,Al Qadsiah,3,1,False,23,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,26,0,49,3577,15,9,6
366,295,31,2026-05-07T18:00:00Z,False,11,Al Shabab,2,4,False,85,0,0,0,2,0,0,0,0,0,0,0,0,0,3,32,7,0,0,0,52,4,49,3577,15,9,6
366,285,32,2026-05-12T18:00:00Z,True,5,Al Hilal,1,1,False,18,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,2,0,0,0,38,0,49,3564,1,10,-9
366,303,34,2026-05-21T18:00:00Z,True,13,Damac,4,1,False,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,9,0,0,0,69,3,49,3571,7,5,2
