player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
114,1,1,2025-08-28T18:00:00Z,True,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2840,0,0,0
114,9,2,2025-09-12T15:25:00Z,False,6,Al Ettifaq,0,0,False,84,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47,7,0,0,0,76,5,50,2320,3,550,-547
114,21,3,2025-09-19T18:00:00Z,True,5,Al Hilal,3,3,False,63,0,0,0,3,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,46,2,50,2249,6,129,-123
114,34,4,2025-09-26T15:35:00Z,False,17,Al Hazem,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2117,12,156,-144
114,36,5,2025-10-17T18:00:00Z,True,11,Al Shabab,1,1,False,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,4,1,0,0,79,3,49,2010,6,125,-119
114,45,6,2025-10-23T18:00:00Z,False,18,Al Najmah,0,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,59,1,49,1950,3,66,-63
114,55,7,2025-10-30T17:30:00Z,True,10,Al Riyadh,1,1,False,9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,13,-2,49,1905,1,52,-51
114,67,8,2025-11-08T17:30:00Z,False,7,Al Ittihad,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1799,0,106,-106
114,73,9,2025-11-21T17:30:00Z,True,14,Al Qadsiah,2,1,False,48,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,3,0,0,0,16,-2,49,1764,1,38,-37
114,90,10,2025-12-26T13:05:00Z,False,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1703,2,63,-61
114,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,90,0,0,1,0,0,0,0,0,0,0,3,0,0,0,26,5,1,0,1,87,6,49,1695,0,9,-9
114,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,3,17,9,0,0,0,66,4,49,1690,2,7,-5
114,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,83,0,1,1,0,0,0,0,0,0,0,0,0,0,0,33,4,2,1,0,70,6,49,1680,1,12,-11
114,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1679,1,5,-4
114,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1674,1,7,-6
114,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,1,1,0,74,1,49,1669,1,6,-5
114,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,21,5,0,0,0,47,4,49,1662,1,9,-8
