player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
376,6,1,2025-08-30T15:55:00Z,True,4,Al Fayha,1,2,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0,0,41,5,0,0,0,65,2,40,144,0,0,0
376,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,13,5,0,0,0,19,0,40,545,236,64,172
376,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,3,11,8,0,0,0,48,7,40,674,98,17,81
376,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1289,556,66,490
376,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,13,1,40,1259,54,59,-5
376,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,23,11,0,0,0,59,2,40,1290,62,48,14
376,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1267,25,52,-27
376,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1155,2,108,-106
376,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1060,1,100,-99
376,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1006,0,53,-53
376,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,964,2,52,-50
376,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,914,3,50,-47
376,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,855,4,61,-57
376,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,845,5,23,-18
376,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,813,3,36,-33
376,147,16,2026-01-20T17:30:00Z,True,15,Al Kholood,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,790,5,29,-24
376,154,17,2026-01-25T17:30:00Z,False,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,951,147,36,111
376,165,18,2026-01-29T15:00:00Z,True,7,Al Ittihad,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1031,123,35,88
376,172,19,2026-02-01T17:30:00Z,True,17,Al Hazem,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1132,142,49,93
376,187,20,2026-02-07T17:30:00Z,False,14,Al Qadsiah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1265,205,76,129
376,190,21,2026-02-14T17:30:00Z,True,9,Al Nassr,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1384,159,54,105
