player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
727,182,20,2026-02-06T15:00:00Z,False,6,Al Ettifaq,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,2,0,2
727,197,21,2026-02-12T15:45:00Z,True,12,Al Taawoun,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,0,2,-2
727,206,22,2026-02-20T19:00:00Z,True,11,Al Shabab,1,3,False,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,42,1,54,2,0,1,-1
727,89,23,2026-02-23T19:00:00Z,True,1,Al Ahli,0,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,62,1,54,4,2,0,2
727,208,24,2026-02-26T19:00:00Z,False,3,Al Fateh,1,1,False,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,40,1,54,5,1,0,1
727,224,25,2026-03-05T19:00:00Z,True,10,Al Riyadh,3,0,False,78,1,0,1,0,0,0,0,0,0,0,0,0,1,0,15,3,1,1,0,73,8,54,12,7,0,7
727,225,26,2026-03-12T19:00:00Z,False,18,Al Najmah,1,3,False,86,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25,2,2,0,0,79,7,54,33,23,6,17
727,234,27,2026-04-04T16:15:00Z,False,1,Al Ahli,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,57,2,54,32,5,7,-2
727,251,28,2026-04-09T16:00:00Z,True,14,Al Qadsiah,1,1,False,45,0,1,0,1,0,0,0,0,0,0,0,0,0,1,11,4,0,0,0,50,4,54,64,31,8,23
727,260,29,2026-04-23T18:00:00Z,True,2,Al Okhdood,2,0,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,3,3,0,1,68,3,54,262,139,19,120
727,262,30,2026-04-28T18:00:00Z,False,5,Al Hilal,1,0,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,43,1,54,98,0,89,-89
727,278,31,2026-05-02T16:10:00Z,True,8,Al Khaleej,0,2,False,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,1,3,0,0,39,3,54,79,3,19,-16
727,282,32,2026-05-10T18:00:00Z,False,7,Al Ittihad,2,1,False,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,1,0,1,66,2,54,73,2,13,-11
727,296,33,2026-05-15T16:15:00Z,True,4,Al Fayha,3,0,False,87,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13,9,4,0,0,59,4,54,77,12,9,3
727,303,34,2026-05-21T18:00:00Z,False,9,Al Nassr,4,1,False,84,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,13,2,54,78,9,8,1
