player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
552,100,11,2025-12-30T15:30:00Z,False,1,Al Ahli,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1443,40,69,-29
552,112,12,2026-01-03T14:55:00Z,True,15,Al Kholood,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1382,8,71,-63
552,124,13,2026-01-10T15:00:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1389,24,33,-9
552,132,14,2026-01-14T14:45:00Z,False,14,Al Qadsiah,5,0,False,28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,34,1,54,1348,2,46,-44
552,136,15,2026-01-17T13:35:00Z,True,13,Damac,1,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,62,1,54,1368,24,13,11
552,148,16,2026-01-22T17:30:00Z,False,5,Al Hilal,4,1,False,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,56,1,54,1353,8,26,-18
552,154,17,2026-01-25T17:30:00Z,True,3,Al Fateh,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1482,13,20,-7
552,166,18,2026-01-28T17:30:00Z,True,8,Al Khaleej,3,1,False,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,63,1,54,1490,11,26,-15
552,178,19,2026-02-01T15:15:00Z,False,11,Al Shabab,1,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,69,1,54,1494,14,11,3
552,183,20,2026-02-05T15:20:00Z,True,18,Al Najmah,3,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,68,1,54,1507,29,18,11
552,193,21,2026-02-13T17:30:00Z,False,7,Al Ittihad,2,1,False,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,53,1,54,1481,3,32,-29
552,198,22,2026-02-20T19:00:00Z,False,12,Al Taawoun,2,3,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58,1,54,1479,7,12,-5
552,84,23,2026-02-25T19:00:00Z,True,16,NEOM S.C.,1,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,53,1,54,1518,40,12,28
552,209,24,2026-02-28T19:00:00Z,True,9,Al Nassr,1,3,False,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,50,1,54,1520,17,26,-9
552,223,25,2026-03-07T19:00:00Z,False,2,Al Okhdood,0,5,False,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,79,6,54,1534,21,17,4
552,227,26,2026-03-13T19:00:00Z,True,6,Al Ettifaq,1,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,55,1,54,1540,26,25,1
552,242,27,2026-04-04T16:30:00Z,False,16,NEOM S.C.,1,0,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,43,2,54,1621,67,16,51
552,254,27,2026-04-08T15:55:00Z,True,1,Al Ahli,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,51,1,54,1621,67,16,51
552,247,28,2026-04-11T16:05:00Z,False,17,Al Hazem,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,3,3,0,2,46,1,54,1579,10,22,-12
552,264,30,2026-04-30T18:00:00Z,False,15,Al Kholood,1,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,60,1,54,1544,11,14,-3
552,273,31,2026-05-04T16:10:00Z,True,10,Al Riyadh,4,2,False,28,1,0,0,2,0,0,0,0,0,0,2,0,0,0,4,3,2,0,1,85,8,54,1540,8,12,-4
552,281,32,2026-05-09T18:00:00Z,True,14,Al Qadsiah,1,2,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,50,1,54,1531,4,14,-10
552,296,33,2026-05-15T16:15:00Z,False,13,Damac,3,0,False,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,52,1,54,1532,6,5,1
552,298,34,2026-05-21T18:00:00Z,True,5,Al Hilal,0,1,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,48,1,54,1524,0,6,-6
