player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
28,306,1,2025-08-28T16:05:00Z,False,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,173,0,0,0
28,11,2,2025-09-12T15:35:00Z,False,11,Al Shabab,1,0,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,45,160,1,26,-25
28,25,3,2025-09-20T15:40:00Z,True,3,Al Fateh,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,35,4,0,0,0,26,3,45,152,1,10,-9
28,34,4,2025-09-26T15:35:00Z,True,1,Al Ahli,0,2,False,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,59,3,45,140,1,16,-15
28,41,5,2025-10-18T15:15:00Z,False,2,Al Okhdood,1,2,False,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,4,0,0,0,64,3,45,134,11,20,-9
28,51,6,2025-10-25T18:00:00Z,True,9,Al Nassr,0,2,False,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,25,2,45,133,2,5,-3
28,56,7,2025-10-31T17:30:00Z,False,6,Al Ettifaq,2,2,False,88,0,0,0,1,0,0,0,0,0,0,0,0,0,2,55,7,1,0,0,68,4,45,129,2,7,-5
28,66,8,2025-11-06T14:55:00Z,True,8,Al Khaleej,1,4,False,75,0,0,0,4,0,0,0,0,0,0,0,0,0,2,36,4,3,0,0,49,3,45,129,1,0,1
28,77,9,2025-11-21T14:50:00Z,False,15,Al Kholood,1,2,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,23,8,1,0,0,55,2,45,127,2,5,-3
28,91,10,2025-12-25T14:50:00Z,False,4,Al Fayha,0,0,False,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,44,3,45,166,5,1,4
28,105,11,2025-12-29T17:30:00Z,False,10,Al Riyadh,1,2,False,81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,41,7,0,1,0,69,7,45,169,3,2,1
28,113,12,2026-01-04T15:05:00Z,True,16,NEOM S.C.,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,35,5,1,0,0,42,2,45,178,8,2,6
28,119,13,2026-01-08T14:55:00Z,False,5,Al Hilal,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,50,6,1,0,0,13,4,45,183,10,6,4
28,129,14,2026-01-12T15:10:00Z,True,18,Al Najmah,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,54,6,2,0,0,73,4,45,216,28,2,26
28,137,15,2026-01-18T15:15:00Z,True,14,Al Qadsiah,1,5,False,67,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,47,3,45,226,21,14,7
28,151,16,2026-01-20T15:05:00Z,True,18,Al Najmah,0,0,False,82,0,0,1,0,0,0,0,0,0,0,0,0,0,1,40,1,1,0,0,75,4,45,221,0,0,-6
28,157,17,2026-01-24T13:25:00Z,False,8,Al Khaleej,0,0,False,82,0,0,1,0,0,0,0,0,0,0,0,0,0,1,34,5,0,0,0,43,3,45,252,18,8,10
28,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,4,1,0,0,43,1,45,271,27,12,15
28,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,58,1,45,277,22,17,5
28,184,20,2026-02-07T14:00:00Z,False,15,Al Kholood,1,0,False,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,50,1,45,287,19,12,7
28,196,21,2026-02-13T13:55:00Z,True,1,Al Ahli,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,294,20,16,4
28,206,22,2026-02-20T19:00:00Z,False,13,Damac,1,3,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,48,1,45,294,5,10,-5
28,88,23,2026-02-23T19:00:00Z,True,10,Al Riyadh,3,1,False,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,44,1,45,287,12,25,-13
28,214,24,2026-02-27T19:00:00Z,True,5,Al Hilal,3,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,265,6,29,-23
28,218,25,2026-03-07T19:00:00Z,False,6,Al Ettifaq,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,255,2,14,-12
28,232,26,2026-03-14T19:00:00Z,True,2,Al Okhdood,2,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,65,1,45,248,1,8,-7
28,241,27,2026-04-05T18:00:00Z,False,10,Al Riyadh,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,242,1,6,-5
28,259,28,2026-04-14T18:00:00Z,False,14,Al Qadsiah,2,2,False,72,0,1,0,1,0,0,0,0,0,0,0,0,0,1,32,7,0,1,0,80,6,45,242,1,2,-1
28,268,30,2026-04-28T16:00:00Z,True,3,Al Fateh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,226,0,9,-9
28,277,31,2026-05-03T16:00:00Z,True,12,Al Taawoun,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,220,0,6,-6
28,295,31,2026-05-07T18:00:00Z,True,9,Al Nassr,2,4,False,12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,53,1,45,220,0,6,-6
28,287,32,2026-05-11T16:50:00Z,False,16,NEOM S.C.,2,1,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,58,1,45,218,0,2,-2
28,250,33,2026-05-17T18:00:00Z,True,7,Al Ittihad,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,217,0,1,-1
28,297,34,2026-05-20T18:00:00Z,False,18,Al Najmah,1,0,False,70,0,0,0,1,0,0,0,0,0,0,0,0,0,2,39,5,0,0,0,38,2,45,219,1,0,1
