player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
616,11,2,2025-09-12T15:35:00Z,True,17,Al Hazem,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,842,1080,358,722
616,22,3,2025-09-19T15:35:00Z,False,4,Al Fayha,0,0,False,76,0,0,1,0,0,0,0,0,0,0,0,0,0,2,25,8,1,0,0,76,4,55,908,165,94,71
616,29,4,2025-09-25T15:25:00Z,True,15,Al Kholood,1,2,False,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,2,2,0,0,47,1,55,971,144,91,53
616,36,5,2025-10-17T18:00:00Z,False,1,Al Ahli,1,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,1,14,7,4,0,0,83,9,55,795,11,202,-191
616,53,6,2025-10-25T14:55:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,3,3,1,0,68,3,54,820,76,55,21
616,57,7,2025-10-31T14:50:00Z,False,5,Al Hilal,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,8,0,0,0,18,3,54,709,11,121,-110
616,70,8,2025-11-08T14:45:00Z,True,6,Al Ettifaq,1,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,15,4,0,1,0,53,5,53,645,19,88,-69
616,79,9,2025-11-23T15:05:00Z,False,2,Al Okhdood,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,0,0,2,21,8,0,0,0,73,4,53,626,36,58,-22
616,93,10,2025-12-27T17:30:00Z,False,7,Al Ittihad,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,25,9,1,1,0,31,3,52,754,14,77,-63
616,106,11,2025-12-31T17:30:00Z,True,14,Al Qadsiah,2,3,False,80,1,0,0,3,0,0,0,1,0,0,0,0,0,1,33,4,1,0,0,60,6,52,891,10,68,-58
616,111,12,2026-01-03T13:10:00Z,False,3,Al Fateh,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,29,9,1,0,0,38,3,51,823,8,75,-67
616,118,13,2026-01-09T15:05:00Z,False,12,Al Taawoun,2,0,False,83,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,8,1,0,0,13,3,51,795,10,41,-31
616,133,14,2026-01-14T17:30:00Z,True,16,NEOM S.C.,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33,9,0,0,0,59,3,51,794,22,29,-7
616,141,15,2026-01-17T17:30:00Z,False,9,Al Nassr,3,2,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,26,12,1,0,0,36,3,51,777,16,36,-20
616,151,16,2026-01-20T15:05:00Z,True,18,Al Najmah,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,50,6,0,0,0,73,6,50,790,46,39,7
616,157,17,2026-01-24T13:25:00Z,False,8,Al Khaleej,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,885,30,31,-1
616,167,18,2026-01-29T17:30:00Z,False,17,Al Hazem,0,4,False,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,24,5,2,0,0,85,8,50,852,4,53,-49
616,178,19,2026-02-01T15:15:00Z,True,4,Al Fayha,1,0,False,63,1,0,1,0,0,0,0,0,0,0,0,0,1,0,22,2,3,0,0,71,10,50,927,96,31,65
616,184,20,2026-02-07T14:00:00Z,False,15,Al Kholood,1,0,False,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,47,1,50,1168,269,43,226
616,196,21,2026-02-13T13:55:00Z,True,1,Al Ahli,2,5,False,64,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,16,2,50,2085,126,83,43
616,206,22,2026-02-20T19:00:00Z,False,13,Damac,1,3,False,69,0,1,0,1,0,0,0,1,0,0,0,0,0,0,19,2,0,1,0,68,4,50,2154,125,60,65
616,88,23,2026-02-23T19:00:00Z,True,10,Al Riyadh,3,1,False,76,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,7,0,2,0,69,5,50,2569,460,63,397
