player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
726,182,20,2026-02-06T15:00:00Z,False,6,Al Ettifaq,2,0,False,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,26,1,45,23,24,2,22
726,197,21,2026-02-12T15:45:00Z,True,12,Al Taawoun,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,60,2,45,27,6,2,4
726,206,22,2026-02-20T19:00:00Z,True,11,Al Shabab,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,32,6,1,5
726,89,23,2026-02-23T19:00:00Z,True,1,Al Ahli,0,1,False,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,2,0,0,75,4,45,32,1,1,0
726,208,24,2026-02-26T19:00:00Z,False,3,Al Fateh,1,1,False,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,42,1,45,51,17,0,17
726,224,25,2026-03-05T19:00:00Z,True,10,Al Riyadh,3,0,False,61,0,1,1,0,0,0,0,0,0,0,0,0,0,1,10,2,2,1,0,60,5,45,63,17,7,10
726,225,26,2026-03-12T19:00:00Z,False,18,Al Najmah,1,3,False,61,0,0,0,1,0,0,0,1,0,0,0,0,0,0,20,5,1,0,0,36,1,45,73,15,7,8
726,234,27,2026-04-04T16:15:00Z,False,1,Al Ahli,3,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,65,1,45,70,4,7,-3
726,251,28,2026-04-09T16:00:00Z,True,14,Al Qadsiah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,66,0,4,-4
726,260,29,2026-04-23T18:00:00Z,True,2,Al Okhdood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,62,1,6,-5
726,262,30,2026-04-28T18:00:00Z,False,5,Al Hilal,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,54,0,11,-11
726,278,31,2026-05-02T16:10:00Z,True,8,Al Khaleej,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,2,6,-4
726,282,32,2026-05-10T18:00:00Z,False,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,5,-5
726,296,33,2026-05-15T16:15:00Z,True,4,Al Fayha,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,43,0,2,-2
726,303,34,2026-05-21T18:00:00Z,False,9,Al Nassr,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,1,2,-1
